TBS EU Spec Series 5 Race 4,Football Stadium,166,100.894,xgoodvibesx,UnitedKingdom,Five33Switchback,2021/07/07
TBS EU Spec Series 5 Race 5,NEC Birmingham,123,83.431,xgoodvibesx,UnitedKingdom,Five33Switchback,2021/07/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,72,72.085,xgoodvibesx,UnitedKingdom,Five33Switchback,2021/07/08
TBS EU Spec Series 5 Race 7,IndoorGoKart,153,97.531,xgoodvibesx,UnitedKingdom,Five33Switchback,2021/07/08
TBS EU Spec Series 6 Final,Empty Scene Day,999,999.999,xgoodvibesx,NO_DATA
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,xgoodvibesx,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,160,83.442,xgoodvibesx,UnitedKingdom,TBSSpec,2020/10/21
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,xgoodvibesx,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,190,103.254,xgoodvibesx,UnitedKingdom,TBSSpec,2020/11/01
TBS EU Spec Series 6 Race 5,Dynamic Weather,131,99.753,xgoodvibesx,UnitedKingdom,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 6,Empty Scene Day,46,76.027,xgoodvibesx,UnitedKingdom,TBSSpec,2022/11/02
TBS EU Spec Series 6 Race 7,Empty Scene Day,144,63.186,xgoodvibesx,UnitedKingdom,Five33Switchback,2021/07/10
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,127,70.509,xgoodvibesx,UnitedKingdom,TBSSpec,2021/06/25
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,xgoodvibesx,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,101,66.685,xgoodvibesx,UnitedKingdom,BMSJS-1,2021/05/03
TBS EU Spec Series 8 Race 4,Empty Scene Day,156,92.408,xgoodvibesx,UnitedKingdom,TBSSpec,2021/05/07
TBS EU Spec Series 8 Race 5,Future Hangar Empty,184,86.747,xgoodvibesx,UnitedKingdom,Solleva,2021/05/26
TBS EU Spec Series 8 Race 6,Football Stadium,191,83.624,xgoodvibesx,UnitedKingdom,Solleva,2021/06/13
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,xgoodvibesx,NO_DATA
VRL6 Championships,Dynamic Weather,139,128.706,xgoodvibesx,UnitedKingdom,Five33Switchback,2020/04/30
VRL6 Crash Site,Dynamic Weather,125,369.314,xgoodvibesx,UnitedKingdom,BMSJS-1,2020/10/04
VRL6 Downtown Loop,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL6 Extermination,Dynamic Weather,104,172.862,xgoodvibesx,UnitedKingdom,SingularitumV5,2020/04/14
VRL6 Kenerator,Dynamic Weather,172,263.371,xgoodvibesx,UnitedKingdom,TBSSpec,2020/04/23
VRL6 Meltdown,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL6 Reinforcement,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL6 Tunnel Vision,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL 7 Race 4,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL 7 Track 1,Future Hangar,127,109.649,xgoodvibesx,UnitedKingdom,BMSJS-1,2020/11/04
VRL 7 Track 2,Future Hangar Empty,95,120.279,xgoodvibesx,UnitedKingdom,BMSJS-1,2020/11/04
VRL 7 Track 3,Dynamic Weather,137,90.142,xgoodvibesx,UnitedKingdom,BMSJS-1,2020/11/17
VRL 7 Track 5,Dynamic Weather,176,103.157,xgoodvibesx,UnitedKingdom,BMSJS-1,2020/12/18
VRL 7 Track 6,Dynamic Weather,178,95.343,xgoodvibesx,UnitedKingdom,BMSJS-1,2020/12/18
VRL7 Tryouts,Future Hangar Empty,154,100.130,xgoodvibesx,UnitedKingdom,BMSJS-1,2020/10/25
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,95,124.610,xgoodvibesx,UnitedKingdom,BMSJS-1,2020/11/18
VRL S5 Track 1,Dynamic Weather,88,138.401,xgoodvibesx,UnitedKingdom,Five33Switchback,2021/08/08
VRL S5 TRACK 2,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL S5 TRACK 3,Bando,999,999.999,xgoodvibesx,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,999,999.999,xgoodvibesx,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL S9 FINALS,Dynamic Weather,43,91.695,xgoodvibesx,UnitedKingdom,SniperX,2023/04/12
VRL S9 T1,Dynamic Weather,45,84.891,xgoodvibesx,UnitedKingdom,BMSJS-1,2023/01/20
VRL S9 T2,Dynamic Weather,50,71.182,xgoodvibesx,UnitedKingdom,BMSJS-1,2023/01/28
VRL S9 T3,Dynamic Weather,61,70.408,xgoodvibesx,UnitedKingdom,BMSJS-1,2023/02/04
VRL S9 T4,Dynamic Weather,51,85.191,xgoodvibesx,UnitedKingdom,BMSJS-1,2023/02/14
VRL S9 T5,Dynamic Weather,43,91.032,xgoodvibesx,UnitedKingdom,Five33Switchback,2023/02/25
VRL S9 T6,Dynamic Weather,42,88.468,xgoodvibesx,UnitedKingdom,Five33Switchback,2023/03/03
VRL S9 T7,Dynamic Weather,57,100.335,xgoodvibesx,UnitedKingdom,BMSJS-1,2023/03/10
VRL S9 T8,Dynamic Weather,40,93.330,xgoodvibesx,UnitedKingdom,OpenRacer,2023/03/20
VRL Season 3 Track 1,Empty Scene Day,999,999.999,xgoodvibesx,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,999,999.999,xgoodvibesx,NO_DATA
VRL Season 3 Track 3,Empty Scene Day,999,999.999,xgoodvibesx,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,999,999.999,xgoodvibesx,NO_DATA
VRL Season 3 Track 5,Empty Scene Day,999,999.999,xgoodvibesx,NO_DATA
VRL Season 3 Track 6,Empty Scene Day,999,999.999,xgoodvibesx,NO_DATA
VRL Season 4 Championship,Football Stadium,999,999.999,xgoodvibesx,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL Season 4 Track 2,Bando,999,999.999,xgoodvibesx,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,999,999.999,xgoodvibesx,NO_DATA
VRL-Season-4-Track-4,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL_Season_4_Track_5,Coastal,999,999.999,xgoodvibesx,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL Season 4 Track 7,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,28,113.670,xgoodvibesx,UnitedKingdom,Five33Switchback,2021/08/08
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,xgoodvibesx,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,999,999.999,xgoodvibesx,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,999,999.999,xgoodvibesx,NO_DATA
VRL SEASON 6 TRYOUTS,Dynamic Weather,193,226.827,xgoodvibesx,UnitedKingdom,TBSSpec,2020/07/01
VRL Season 7 Championships,Dynamic Weather,187,134.644,xgoodvibesx,UnitedKingdom,BMSJS-1,2020/12/28
VRL Season 8 Championships,Dynamic Weather,67,92.820,xgoodvibesx,UnitedKingdom,Five33Switchback,2022/02/05
VRL Season 8 Track 1,Office Complex,65,146.972,xgoodvibesx,UnitedKingdom,BMSJS-1,2021/11/11
VRL Season 8 Track 2,Drift Track,51,93.270,xgoodvibesx,UnitedKingdom,BMSJS-1,2021/11/20
VRL Season 8 Track 3,Night Factory 2,77,120.525,xgoodvibesx,UnitedKingdom,BMSJS-1,2021/12/01
VRL Season 8 Track 4,DynamicPoly,54,132.214,xgoodvibesx,UnitedKingdom,CarbiXZero,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,94,157.823,xgoodvibesx,UnitedKingdom,CarbiXZero,2021/12/16
VRL Season 8 Track 6,Night Factory 2,45,107.834,xgoodvibesx,UnitedKingdom,BMSJS-1,2022/01/10
VRL SEASON 8 TRACK 7,Dynamic Weather,92,103.398,xgoodvibesx,UnitedKingdom,Five33Switchback,2022/01/30
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,xgoodvibesx,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,39,98.734,xgoodvibesx,UnitedKingdom,Five33Switchback,2023/01/08
