2023 MultiGP GQ-AyyyKayyy,Dynamic Weather,999,999.999,pink_kaju,NO_DATA
2023 MultiGP GQ-BonerFPV,Dynamic Weather,151,30.480,pink_kaju,India,Five33Switchback,2023/03/09
2023 MultiGP GQ-Fastodon,Dynamic Weather,195,47.224,pink_kaju,India,Five33Switchback,2023/03/06
2023 MultiGP GQ-Hakko,Dynamic Weather,135,50.581,pink_kaju,India,Five33Switchback,2023/03/06
2023 MultiGP GQ-Hyper,Dynamic Weather,176,50.835,pink_kaju,India,Five33Switchback,2023/03/06
2023 MultiGp GQ-Leviathann,Dynamic Weather,165,38.430,pink_kaju,India,Five33Switchback,2023/03/08
2023 MultiGP GQ-NMGrower,Dynamic Weather,121,45.319,pink_kaju,India,Five33Switchback,2023/03/29
2023 MultiGP GQ-ROFL,Dynamic Weather,71,55.179,pink_kaju,India,Five33Switchback,2023/03/08
CDRA 2023  Champs Hyper,Empty Scene Day,999,999.999,pink_kaju,NO_DATA
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,999,999.999,pink_kaju,NO_DATA
MGP GQ 2023 remix,Dynamic Weather,999,999.999,pink_kaju,NO_DATA
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999,999.999,pink_kaju,NO_DATA
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,114,76.820,pink_kaju,India,Five33Switchback,2023/04/18
