
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,VitalyMi85,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999,999.999,VitalyMi85,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,VitalyMi85,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,VitalyMi85,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,116,84.984,VitalyMi85,RussianFederation,Five33Switchback,2021/12/09
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,77,84.447,VitalyMi85,RussianFederation,Five33Switchback,2021/10/03
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,98,105.153,VitalyMi85,RussianFederation,Five33Switchback,2021/10/03
RCTech_de EU Spec Series 3 Final,Empty Scene Day,147,95.053,VitalyMi85,RussianFederation,Five33Switchback,2022/01/05
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,VitalyMi85,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,113,88.471,VitalyMi85,RussianFederation,Five33Switchback,2021/12/09
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,115,106.166,VitalyMi85,RussianFederation,Five33Switchback,2021/10/03
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999,999.999,VitalyMi85,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,VitalyMi85,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,999,999.999,VitalyMi85,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,95,73.122,VitalyMi85,RussianFederation,Five33Switchback,2021/12/13
TBS EU Spec Series 10 Race 2,Empty Scene Day,109,81.294,VitalyMi85,RussianFederation,Five33Switchback,2021/12/10
TBS EU Spec Series 10 Race 3,Night Factory 2,106,89.763,VitalyMi85,RussianFederation,Five33Switchback,2021/12/17
TBS EU Spec Series 10 Race 4,Dynamic Weather,149,93.701,VitalyMi85,RussianFederation,Five33Switchback,2022/01/10
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,94,78.681,VitalyMi85,RussianFederation,Five33Switchback,2022/01/22
TBS EU Spec Series 10 Race 6,Large Carpark,142,93.752,VitalyMi85,RussianFederation,Five33Switchback,2022/01/27
TBS EU Spec Series 10 Race 7,Football Stadium,110,159.351,VitalyMi85,RussianFederation,Five33Switchback,2022/02/03
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,VitalyMi85,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,192,82.265,VitalyMi85,RussianFederation,Five33Switchback,2021/12/02
TBS EU Spec Series 4 Race 3,IndoorGoKart,74,114.734,VitalyMi85,RussianFederation,Five33Switchback,2021/10/06
TBS EU Spec Series 4 Race 4,Empty Scene Day,118,94.513,VitalyMi85,RussianFederation,Five33Switchback,2021/10/06
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,VitalyMi85,NO_DATA
