DEP Open Pop-Up 2,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,32,41.097,skAt,France,TBSSpec,2022/02/01
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,skAt,NO_DATA
TBS EU Spec Series 11 Final,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,103,74.855,skAt,France,TBSSpec,2022/07/09
TBS EU Spec Series 11 Race 2,Countryside,42,65.882,skAt,France,TBSSpec,2022/06/17
TBS EU Spec Series 11 Race 3,Dynamic Weather,94,97.107,skAt,France,TBSSpec,2022/07/11
TBS EU Spec Series 11 Race 5,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 11 Race 5,NEC Birmingham,115,83.841,skAt,France,TBSSpec,2022/08/02
TBS EU Spec Series 11 Race 6,Dynamic Weather,69,76.121,skAt,France,TBSSpec,2022/07/22
TBS EU Spec Series 11 Race 7,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 12 Final,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 12 Race 1,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 12 Race 2,NEC Birmingham,999,999.999,skAt,NO_DATA
TBS EU Spec Series 12 Race 3,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,999,999.999,skAt,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 12 Race 6,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 12 Race 7,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 13 Race 1,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 13 - Race 2,Factory,999,999.999,skAt,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,999,999.999,skAt,NO_DATA
TBS EU Spec Series 4 Race 3,IndoorGoKart,136,129.671,skAt,France,TBSSpec,2022/08/02
TBS EU Spec Series 4 Race 4,Empty Scene Day,999,999.999,skAt,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,999,999.999,skAt,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,57,84.705,skAt,France,TBSSpec,2020/09/16
TBS EU Spec Series 5 Losers Final,Dynamic Weather,52,78.721,skAt,France,TBSSpec,2020/09/16
TBS EU Spec Series 5 Race 3,Dynamic Weather,91,78.455,skAt,France,TBSSpec,2020/07/26
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,skAt,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,81,76.121,skAt,France,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,77,80.623,skAt,France,TBSSpec,2020/09/04
TBS EU Spec Series 6 Final,Empty Scene Day,24,77.444,skAt,France,Five33Switchback,2020/12/10
TBS EU Spec Series 6 Losers Final,Football Stadium,42,70.721,skAt,France,LethalConception,2020/11/28
TBS EU Spec Series 6 Race 1,Future Hangar Empty,85,74.053,skAt,France,TBSSpec,2020/10/01
TBS EU Spec Series 6 Race 2,Empty Scene Day,85,72.980,skAt,France,LethalConception,2020/10/13
TBS EU Spec Series 6 Race 4,NEC Birmingham,192,104.161,skAt,France,Five33Switchback,2021/01/02
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,skAt,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,16,69.793,skAt,France,LethalConception,2020/11/25
TBS EU Spec Series 6 Race 7,Empty Scene Day,39,55.617,skAt,France,LethalConception,2020/11/25
TBS EU Spec Series 7 Final,Empty Scene Day,999,999.999,skAt,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,34,66.912,skAt,France,Five33Switchback,2021/01/08
TBS EU Spec Series 7 Race 2,Empty Scene Day,27,66.456,skAt,France,Five33Switchback,2021/02/08
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,skAt,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,41,66.306,skAt,France,Five33Switchback,2021/02/10
TBS EU Spec Series 7 Race 5,IndoorGoKart,124,79.159,skAt,France,Five33Switchback,2021/02/06
TBS EU Spec Series 7 Race 6,Future Hangar Empty,95,77.281,skAt,France,Five33Switchback,2021/02/16
TBS EU Spec Series 7 Race 7,Empty Scene Day,70,78.510,skAt,France,TBSSpec,2021/02/28
TBS EU Spec Series 8 Final,Dynamic Weather,64,83.157,skAt,France,TBSSpec,2021/09/07
TBS EU Spec Series 8 Losers Final,Dynamic Weather,73,62.256,skAt,France,TBSSpec,2021/09/07
TBS EU Spec Series 8 Race 1,Dynamic Weather,75,79.483,skAt,France,TBSSpec,2021/03/29
TBS EU Spec Series 8 Race 2,Empty Scene Night,74,80.461,skAt,France,TBSSpec,2021/05/02
TBS EU Spec Series 8 Race 3,Football Stadium,68,62.827,skAt,France,TBSSpec,2021/05/05
TBS EU Spec Series 8 Race 4,Empty Scene Day,33,72.982,skAt,France,LethalConception,2021/06/30
TBS EU Spec Series 8 Race 5,Future Hangar Empty,24,54.064,skAt,France,LethalConception,2021/05/24
TBS EU Spec Series 8 Race 6,Football Stadium,105,72.051,skAt,France,Five33Switchback,2021/08/09
TBS EU Spec Series 8 Race 7,Empty Scene Day,35,70.270,skAt,France,LethalConception,2021/06/20
TBS EU Spec Series 9 Final,Dynamic Weather,98,69.778,skAt,France,TBSSpec,2022/02/01
TBS EU Spec Series 9 Losers Final,Dynamic Weather,92,69.994,skAt,France,TBSSpec,2022/02/01
TBS EU Spec Series 9 Race 1,Football Stadium,66,59.168,skAt,France,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,64,58.104,skAt,France,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,94,66.943,skAt,France,TBSSpec,2022/07/17
TBS EU Spec Series 9 Race 4,Football Stadium,98,75.432,skAt,France,TBSSpec,2021/10/09
TBS EU Spec Series 9 Race 5,Empty Scene Day,118,72.155,skAt,France,TBSSpec,2021/10/18
TBS EU Spec Series 9 Race 6,Empty Scene Day,149,86.891,skAt,France,TBSSpec,2022/08/02
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,skAt,NO_DATA
