DEP Open Series 3 Race 1,Football Stadium,20,48.379,Gundren_Fpv,Switzerland,Ossa,2021/02/10
DEP Open Series 3 Race 2,Football Stadium,16,66.021,Gundren_Fpv,Switzerland,Ossa,2021/02/10
DEP Open Series 3 Race 3,Karting Track,18,71.689,Gundren_Fpv,Switzerland,Ossa,2021/02/23
DEP Open Series 3 Race 4,Football Stadium,24,54.547,Gundren_Fpv,Switzerland,Ossa,2021/02/24
DEP Open Series 3 Race 5,Football Stadium,26,69.704,Gundren_Fpv,Switzerland,Ossa,2021/03/10
DEP Open Series 3 Race 6,Football Stadium,43,89.981,Gundren_Fpv,Switzerland,Ossa,2021/03/17
DEP Open Series 3 Race 7,Football Stadium,30,76.469,Gundren_Fpv,Switzerland,Ossa,2021/03/17
EU Spec Season 4 Race 1,Football Stadium,65,86.836,Gundren_Fpv,Switzerland,CarbiXZero,2020/05/10
RCTech.de EU Spec Series 2 Final,Empty Scene Day,62,69.991,Gundren_Fpv,Switzerland,TBSSpec,2021/02/18
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,95,76.099,Gundren_Fpv,Switzerland,TBSSpec,2020/04/14
RCTech.de EU Spec Series 2 Race 1,Football Stadium,53,57.311,Gundren_Fpv,Switzerland,TBSSpec,2022/12/08
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,Gundren_Fpv,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,15,57.812,Gundren_Fpv,Switzerland,TBSSpec,2022/12/08
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,16,62.049,Gundren_Fpv,Switzerland,TBSSpec,2022/12/08
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,6,59.411,Gundren_Fpv,Switzerland,TBSSpec,2022/12/08
RCTech_de EU Spec Series 3 Final,Empty Scene Day,92,81.141,Gundren_Fpv,Switzerland,TBSSpec,2020/10/21
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,35,58.185,Gundren_Fpv,Switzerland,TBSSpec,2021/02/11
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,68,71.085,Gundren_Fpv,Switzerland,TBSSpec,2020/10/22
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,47,79.541,Gundren_Fpv,Switzerland,TBSSpec,2020/10/22
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,96,109.848,Gundren_Fpv,Switzerland,TBSSpec,2020/04/09
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,82,81.732,Gundren_Fpv,Switzerland,TBSSpec,2020/10/22
TBS EU Spec Season 5 Race 1,Football Stadium,103,62.696,Gundren_Fpv,Switzerland,Ossa,2021/04/04
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Final,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 5,NEC Birmingham,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 6,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 7,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Final,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 1,Dynamic Weather,30,75.755,Gundren_Fpv,Switzerland,TBSSpec,2022/12/08
TBS EU Spec Series 12 Race 2,NEC Birmingham,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 3,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 6,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 7,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 13 Race 1,Dynamic Weather,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 13 - Race 2,Factory,999,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,62,86.286,Gundren_Fpv,Switzerland,TBSSpec,2020/07/08
TBS EU Spec Series 4 Race 2,Empty Scene Day,86,68.421,Gundren_Fpv,Switzerland,TBSSpec,2021/04/22
TBS EU Spec Series 4 Race 3,IndoorGoKart,20,93.116,Gundren_Fpv,Switzerland,TBSSpec,2021/01/14
TBS EU Spec Series 4 Race 4,Empty Scene Day,55,81.926,Gundren_Fpv,Switzerland,TBSSpec,2020/10/22
TBS EU Spec Series 4 Race 5,Dynamic Weather,70,90.355,Gundren_Fpv,Switzerland,TBSSpec,2020/10/22
TBS EU Spec Series 4 Race 7,Football Stadium,78,73.960,Gundren_Fpv,Switzerland,TBSSpec,2020/06/18
