DEP Open Series 3 Race 1,Football Stadium,999,999.999,BambiFPV,NO_DATA
DEP Open Series 3 Race 2,Football Stadium,135,107.246,BambiFPV,CzechRepublic,Five33Switchback,2021/02/21
DEP Open Series 3 Race 3,Karting Track,999,999.999,BambiFPV,NO_DATA
DEP Open Series 3 Race 4,Football Stadium,180,85.980,BambiFPV,CzechRepublic,Five33Switchback,2021/02/28
DEP Open Series 3 Race 5,Football Stadium,135,97.937,BambiFPV,CzechRepublic,Five33Switchback,2021/03/10
DEP Open Series 3 Race 6,Football Stadium,124,124.082,BambiFPV,CzechRepublic,Five33Switchback,2021/03/14
DEP Open Series 3 Race 7,Football Stadium,999,999.999,BambiFPV,NO_DATA
