TBS EU Spec Series 10 Race 1,Football Stadium,199,110.684,CosmicFPV,UnitedKingdom,SingularitumV5,2021/12/08
TBS EU Spec Series 10 Race 2,Empty Scene Day,161,101.000,CosmicFPV,UnitedKingdom,SingularitumV5,2021/12/13
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,CosmicFPV,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,167,98.335,CosmicFPV,UnitedKingdom,SingularitumV5,2022/01/16
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,133,93.473,CosmicFPV,UnitedKingdom,SingularitumV5,2022/01/24
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,CosmicFPV,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,CosmicFPV,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,196,99.214,CosmicFPV,UnitedKingdom,SingularitumV5,2021/11/24
TBS EU Spec Series 9 Losers Final,Dynamic Weather,190,93.863,CosmicFPV,UnitedKingdom,SingularitumV5,2021/11/05
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,CosmicFPV,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,187,83.204,CosmicFPV,UnitedKingdom,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,CosmicFPV,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,CosmicFPV,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,999,999.999,CosmicFPV,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,147,98.963,CosmicFPV,UnitedKingdom,SingularitumV5,2021/10/22
TBS EU Spec Series 9 Race 7,NEC Birmingham,178,114.066,CosmicFPV,UnitedKingdom,SingularitumV5,2021/10/28
