Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,135,150.967,bigoilyguy,UnitedStates,Five33Switchback,2022/04/29
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,138,65.378,bigoilyguy,UnitedStates,Five33Switchback,2022/06/11
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,187,103.809,bigoilyguy,UnitedStates,Five33Switchback,2022/05/15
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,88,104.926,bigoilyguy,UnitedStates,Five33Switchback,2022/05/18
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,157,108.615,bigoilyguy,UnitedStates,Five33Switchback,2022/04/30
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,152,115.981,bigoilyguy,UnitedStates,Five33Switchback,2022/05/03
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,999,999.999,bigoilyguy,NO_DATA
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,199,170.345,bigoilyguy,UnitedStates,Five33Switchback,2022/05/03
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,152,114.836,bigoilyguy,UnitedStates,Five33Switchback,2022/05/03
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,102,103.620,bigoilyguy,UnitedStates,Five33Switchback,2022/05/14
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,120,101.186,bigoilyguy,UnitedStates,Five33Switchback,2022/06/03
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,160,85.934,bigoilyguy,UnitedStates,Five33Switchback,2022/04/29
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,44,100.840,bigoilyguy,UnitedStates,Five33Switchback,2022/06/03
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,999,999.999,bigoilyguy,NO_DATA
Quad Rivals Airport,Empty Scene Day,999,999.999,bigoilyguy,NO_DATA
Quad Rivals Dive It,Countryside,99,69.570,bigoilyguy,UnitedStates,Five33Switchback,2022/05/07
Quad Rivals Karting Track,IndoorGoKart,999,999.999,bigoilyguy,NO_DATA
Quad Rivals Ladders from Hell DW,Dynamic Weather,119,212.304,bigoilyguy,UnitedStates,Five33Switchback,2022/05/15
Quad Rivals Lake Murray,Empty Scene Day,172,86.584,bigoilyguy,UnitedStates,Five33Switchback,2022/05/19
Quad Rivals Overpass,Empty Scene Day,135,114.811,bigoilyguy,UnitedStates,Five33Switchback,2022/05/17
Quad Rivals Sept 2019 Track,Castle Sneznik,999,999.999,bigoilyguy,NO_DATA
Quad Rivals Split S,Empty Scene Day,999,999.999,bigoilyguy,NO_DATA
Quad Rivals Team Race,Empty Scene Day,999,999.999,bigoilyguy,NO_DATA
Quad Rivals Weave,Empty Scene Day,79,89.014,bigoilyguy,UnitedStates,Five33Switchback,2022/05/17
Quad Rivals Welborn,Empty Scene Day,128,92.871,bigoilyguy,UnitedStates,Five33Switchback,2022/05/17
Quad Rivals Who Works DW,Dynamic Weather,999,999.999,bigoilyguy,NO_DATA
TDRF 2022 Outdoor NK track 1,Empty Scene Day,999,999.999,bigoilyguy,NO_DATA
TDRF Dutch nationals indoor race 1,Empty Scene Day,137,126.700,bigoilyguy,UnitedStates,Five33Switchback,2022/05/12
TDRF Dutch nationals indoor race 2,Empty Scene Day,72,128.301,bigoilyguy,UnitedStates,Five33Switchback,2022/05/12
TDRF Dutch nationals indoor race 3,Empty Scene Day,81,147.611,bigoilyguy,UnitedStates,Five33Switchback,2022/03/08
TDRF Dutch nationals indoor race 4,Empty Scene Day,99,149.928,bigoilyguy,UnitedStates,Five33Switchback,2022/03/27
VRL Season 3 Track 1,Empty Scene Day,145,100.450,bigoilyguy,UnitedStates,Five33Switchback,2022/04/01
VRL Season 3 Track 2,Empty Scene Day,150,110.331,bigoilyguy,UnitedStates,Five33Switchback,2022/04/01
VRL Season 3 Track 3,Empty Scene Day,79,166.081,bigoilyguy,UnitedStates,Five33Switchback,2022/05/07
VRL Season 3 Track 4,Empty Scene Day,90,161.946,bigoilyguy,UnitedStates,Five33Switchback,2022/02/27
VRL Season 3 Track 5,Empty Scene Day,999,999.999,bigoilyguy,NO_DATA
VRL Season 3 Track 6,Empty Scene Day,78,272.183,bigoilyguy,UnitedStates,Five33Switchback,2022/02/27
