DEP Open Series 3 Race 1,Football Stadium,999,999.999,Vekt0rz,NO_DATA
DEP Open Series 3 Race 2,Football Stadium,118,99.417,Vekt0rz,UnitedStates,TBSSpec,2021/02/20
DEP Open Series 3 Race 3,Karting Track,117,111.249,Vekt0rz,UnitedStates,TBSSpec,2021/04/28
DEP Open Series 3 Race 4,Football Stadium,999,999.999,Vekt0rz,NO_DATA
DEP Open Series 3 Race 5,Football Stadium,999,999.999,Vekt0rz,NO_DATA
DEP Open Series 3 Race 6,Football Stadium,87,107.757,Vekt0rz,UnitedStates,TBSSpec,2021/03/20
DEP Open Series 3 Race 7,Football Stadium,108,105.368,Vekt0rz,UnitedStates,TBSSpec,2021/03/20
