DEP Open Series 3 Race 5,Football Stadium,7,65.011,mv,Estonia,CarbiXZero,2021/12/14
DEP Open Series 3 Race 6,Football Stadium,16,80.258,mv,Estonia,CarbiXZero,2021/12/22
DEP Open Series 3 Race 7,Football Stadium,7,70.195,mv,Estonia,CarbiXZero,2021/12/14
DEP Open Series 4 Race 1,Football Stadium,23,73.238,mv,Estonia,TBSSpec,2022/02/23
DEP Open Series 4 Race 2,Football Stadium,17,86.015,mv,Estonia,TBSSpec,2021/10/19
DEP Open Series 4 Race 3,Football Stadium,25,60.125,mv,Estonia,TBSSpec,2022/07/04
DEP Open Series 4 Race 4,Football Stadium,10,70.518,mv,Estonia,CarbiXZero,2021/11/22
DEP Open Series 4 Race 5,Football Stadium,18,56.943,mv,Estonia,CarbiXZero,2021/11/22
DEP Open Series 4 Race 6,Football Stadium,16,59.243,mv,Estonia,CarbiXZero,2022/09/17
DEP Open Series 4 Race 7,Football Stadium,10,55.925,mv,Estonia,CarbiXZero,2022/04/17
DEP Open Series 5 Race 1,Football Stadium,14,52.148,mv,Estonia,CarbiXZero,2021/11/22
DEP Open Series 5 Race 2,Football Stadium,30,66.927,mv,Estonia,CarbiXZero,2021/12/15
DEP Open Series 5 Race 3,Football Stadium,13,65.911,mv,Estonia,CarbiXZero,2021/11/17
DEP Open Series 5 Race 4,Football Stadium,10,67.825,mv,Estonia,CarbiXZero,2021/11/24
DEP Open Series 5 Race 5,Football Stadium,16,72.756,mv,Estonia,CarbiXZero,2022/01/14
DEP Open Series 5 Race 6,Football Stadium,22,62.044,mv,Estonia,CarbiXZero,2021/12/15
DEP Open Series 5 Race 7,Football Stadium,20,86.540,mv,Estonia,CarbiXZero,2021/12/22
DEP Open Series 6 Race 1,Football Stadium,14,59.575,mv,Estonia,CarbiXZero,2022/04/11
DEP Open Series 6 Race 2,Football Stadium,16,78.289,mv,Estonia,CarbiXZero,2022/03/09
DEP Spec Series 1 Race 5,Football Stadium,74,97.156,mv,Estonia,TBSSpec,2021/10/18
DF5,Football Stadium,999,999.999,mv,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,19,77.540,mv,Estonia,TBSSpec,2022/02/21
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,999,999.999,mv,NO_DATA
Mayhem 2021 By YAWESOME,Empty Scene Day,18,58.455,mv,Estonia,CarbiXZero,2022/05/03
Mayhem 22 by SFPV,Empty Scene Day,38,61.051,mv,Estonia,CarbiXZero,2022/04/02
Mayhem Dawn till Dusk,Empty Scene Day,999,999.999,mv,NO_DATA
MGP2018IOIntermediate,Empty Scene Day,999,999.999,mv,NO_DATA
MGP2018IORookie,Empty Scene Day,999,999.999,mv,NO_DATA
MGP2018IOTeam,Empty Scene Day,999,999.999,mv,NO_DATA
MGP2018IOWorldCup,Empty Scene Day,999,999.999,mv,NO_DATA
MGP Champs 2022,Dynamic Weather,41,73.474,mv,Estonia,TBSSpec,2022/10/22
MGP Champs 2022 sports track,Empty Scene Day,18,43.541,mv,Estonia,TBSSpec,2022/12/04
MGP GQ 2023 remix,Dynamic Weather,999,999.999,mv,NO_DATA
MGP Ice Rink Race 2022,Empty Scene Day,27,55.766,mv,Estonia,TBSSpec,2022/07/20
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999,999.999,mv,NO_DATA
MGP UTT Remix,Empty Scene Day,999,999.999,mv,NO_DATA
MultiGP 2016 RF,Football Stadium,27,44.265,mv,Estonia,TBSSpec,2021/11/28
MultiGP 2017 RF,Football Stadium,82,61.292,mv,Estonia,TBSSpec,2021/11/28
MultiGP 2018 RF,Empty Scene Day,999,999.999,mv,NO_DATA
MultiGP 2018 RQ,Football Stadium,999,999.999,mv,NO_DATA
MultiGP_2019_Qualifier_Large,Dynamic Weather,999,999.999,mv,NO_DATA
MultiGP_2019_Qualifier_Spec,Empty Scene Day,3,34.352,mv,Estonia,TBSSpec,2022/10/31
MultiGP 2019 Sport Championships,Football Stadium,23,50.807,mv,Estonia,TBSSpec,2021/11/12
MultiGP 2020 Global Qualifier,Empty Scene Day,65,35.213,mv,Estonia,TBSSpec,2022/01/08
MultiGP 2021 Global Qualifier,Football Stadium,33,31.935,mv,Estonia,TBSSpec,2022/03/05
MultiGP 2022 Global Qualifier,Dynamic Weather,37,29.234,mv,Estonia,CarbiXZero,2022/04/22
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,999,999.999,mv,NO_DATA
MultiGP Bessel Run,Football Stadium,999,999.999,mv,NO_DATA
MultiGP-Championships-2019,Empty Scene Day,104,74.554,mv,Estonia,TBSSpec,2021/09/09
MultiGP High Voltage,Football Stadium,999,999.999,mv,NO_DATA
MultiGP IO 2019 Team,Empty Scene Day,47,61.349,mv,Estonia,TBSSpec,2021/02/01
MultiGP IO 2019 World Cup,Empty Scene Day,48,67.149,mv,Estonia,TBSSpec,2021/09/14
MultiGPIOSpec2018,Empty Scene Day,128,118.750,mv,Estonia,TBSSpec,2021/01/31
MultiGP Round 2 FNL,Sports Hall,999,999.999,mv,NO_DATA
MultiGP Tsunami,Football Stadium,999,999.999,mv,NO_DATA
MultiGP UTT 1,Football Stadium,999,999.999,mv,NO_DATA
MultiGP UTT 5,Football Stadium,57,24.996,mv,Estonia,TBSSpec,2021/11/14
MultiGP UTT 6,Football Stadium,999,999.999,mv,NO_DATA
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,999,999.999,mv,NO_DATA
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,37,49.340,mv,Estonia,TBSSpec,2021/09/22
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,77,76.796,mv,Estonia,TBSSpec,2021/04/06
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,999,999.999,mv,NO_DATA
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,999,999.999,mv,NO_DATA
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,999,999.999,mv,NO_DATA
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,80,70.084,mv,Estonia,TBSSpec,2021/09/24
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,28,82.612,mv,Estonia,TBSSpec,2021/11/13
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,20,56.080,mv,Estonia,TBSSpec,2021/12/12
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,14,63.293,mv,Estonia,TBSSpec,2022/01/05
RCTech.de EU Spec Series 2 Final,Empty Scene Day,9,59.436,mv,Estonia,CarbiXZero,2022/06/29
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,4,55.970,mv,Estonia,CarbiXZero,2022/07/06
RCTech.de EU Spec Series 2 Race 1,Football Stadium,56,57.756,mv,Estonia,TBSSpec,2021/12/08
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,6,53.670,mv,Estonia,TBSSpec,2021/12/09
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,11,55.603,mv,Estonia,TBSSpec,2021/12/09
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,1,54.699,mv,Estonia,CarbiXZero,2022/01/15
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,12,61.650,mv,Estonia,TBSSpec,2021/12/10
RCTech_de EU Spec Series 3 Final,Empty Scene Day,29,69.484,mv,Estonia,TBSSpec,2021/12/12
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,17,53.723,mv,Estonia,TBSSpec,2022/07/21
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,7,56.100,mv,Estonia,CarbiXZero,2022/12/25
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,10,66.533,mv,Estonia,TBSSpec,2021/12/11
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,19,90.153,mv,Estonia,TBSSpec,2021/12/12
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,4,61.346,mv,Estonia,CarbiXZero,2022/09/18
ReddingFPVs DroneD,Dynamic Weather,999,999.999,mv,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,23,53.356,mv,Estonia,CarbiXZero,2022/03/27
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,37,73.920,mv,Estonia,TBSSpec,2022/02/17
TBS EU Spec Series 10 Losers Final,Football Stadium,52,55.632,mv,Estonia,TBSSpec,2022/07/01
TBS EU Spec Series 10 Race 1,Football Stadium,24,55.965,mv,Estonia,CarbiXZero,2022/02/02
TBS EU Spec Series 10 Race 2,Empty Scene Day,9,54.613,mv,Estonia,CarbiXZero,2021/12/20
TBS EU Spec Series 10 Race 3,Night Factory 2,40,67.342,mv,Estonia,TBSSpec,2022/12/07
TBS EU Spec Series 10 Race 4,Dynamic Weather,25,60.651,mv,Estonia,CarbiXZero,2022/01/10
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,30,55.261,mv,Estonia,TBSSpec,2022/01/20
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,mv,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,30,67.721,mv,Estonia,TBSSpec,2022/02/03
TBS EU Spec Series 11 Final,Dynamic Weather,28,75.390,mv,Estonia,TBSSpec,2022/08/19
TBS EU Spec Series 11 Race 1,Dynamic Weather,7,53.273,mv,Estonia,CarbiXZero,2022/05/29
TBS EU Spec Series 11 Race 2,Countryside,19,57.545,mv,Estonia,TBSSpec,2022/06/09
TBS EU Spec Series 11 Race 3,Dynamic Weather,11,59.367,mv,Estonia,TBSSpec,2022/06/16
TBS EU Spec Series 11 Race 5,Dynamic Weather,40,72.066,mv,Estonia,TBSSpec,2022/06/28
TBS EU Spec Series 11 Race 5,NEC Birmingham,23,56.569,mv,Estonia,TBSSpec,2022/07/07
TBS EU Spec Series 11 Race 6,Dynamic Weather,11,53.409,mv,Estonia,TBSSpec,2022/07/14
TBS EU Spec Series 11 Race 7,Dynamic Weather,34,67.246,mv,Estonia,TBSSpec,2022/07/28
TBS EU Spec Series 12 Final,Dynamic Weather,19,92.267,mv,Estonia,TBSSpec,2023/02/16
TBS EU Spec Series 12 Losers Final,Dynamic Weather,999,999.999,mv,NO_DATA
TBS EU Spec Series 12 Race 1,Dynamic Weather,23,74.099,mv,Estonia,TBSSpec,2022/12/09
TBS EU Spec Series 12 Race 2,NEC Birmingham,6,66.624,mv,Estonia,CarbiXZero,2022/12/27
TBS EU Spec Series 12 Race 3,Dynamic Weather,15,64.431,mv,Estonia,TBSSpec,2022/12/29
TBS EU Spec Series 12 Race 4,Night Factory 2,8,65.836,mv,Estonia,TBSSpec,2023/01/05
TBS EU Spec Series 12 Race 5,Dynamic Weather,18,71.067,mv,Estonia,TBSSpec,2023/01/12
TBS EU Spec Series 12 Race 6,Dynamic Weather,19,61.419,mv,Estonia,TBSSpec,2023/01/20
TBS EU Spec Series 12 Race 7,Dynamic Weather,9,66.396,mv,Estonia,TBSSpec,2023/01/26
TBS EU Spec Series 13 Race 1,Dynamic Weather,999,999.999,mv,NO_DATA
TBS EU Spec Series 13 - Race 2,Factory,999,999.999,mv,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,19,76.648,mv,Estonia,TBSSpec,2021/11/25
TBS EU Spec Series 4 Race 2,Empty Scene Day,26,60.726,mv,Estonia,TBSSpec,2021/12/02
TBS EU Spec Series 4 Race 3,IndoorGoKart,14,91.125,mv,Estonia,TBSSpec,2021/11/11
TBS EU Spec Series 4 Race 4,Empty Scene Day,20,75.665,mv,Estonia,TBSSpec,2022/02/03
TBS EU Spec Series 4 Race 5,Dynamic Weather,21,80.514,mv,Estonia,TBSSpec,2022/02/03
TBS EU Spec Series 4 Race 7,Football Stadium,29,65.301,mv,Estonia,CarbiXZero,2022/03/26
TBS EU Spec Series 5 FINAL,Dynamic Weather,1,65.916,mv,Estonia,CarbiXZero,2022/04/17
TBS EU Spec Series 5 Losers Final,Dynamic Weather,12,68.708,mv,Estonia,TBSSpec,2023/01/07
TBS EU Spec Series 5 Race 3,Dynamic Weather,4,61.390,mv,Estonia,CarbiXZero,2022/09/23
TBS EU Spec Series 5 Race 4,Football Stadium,3,67.246,mv,Estonia,CarbiXZero,2022/04/15
TBS EU Spec Series 5 Race 5,NEC Birmingham,11,63.372,mv,Estonia,TBSSpec,2023/01/07
TBS EU Spec Series 5 Race 6,Dynamic Weather,77,73.400,mv,Estonia,CarbiXZero,2022/04/17
TBS EU Spec Series 5 Race 7,IndoorGoKart,19,69.822,mv,Estonia,TBSSpec,2022/01/19
TBS EU Spec Series 6 Final,Empty Scene Day,21,76.034,mv,Estonia,TBSSpec,2023/01/05
TBS EU Spec Series 6 Losers Final,Football Stadium,13,65.527,mv,Estonia,TBSSpec,2023/01/07
TBS EU Spec Series 6 Race 1,Future Hangar Empty,9,60.924,mv,Estonia,CarbiXZero,2022/03/21
TBS EU Spec Series 6 Race 2,Empty Scene Day,34,67.471,mv,Estonia,CarbiXZero,2021/11/09
TBS EU Spec Series 6 Race 4,NEC Birmingham,20,61.824,mv,Estonia,TBSSpec,2021/10/12
TBS EU Spec Series 6 Race 5,Dynamic Weather,37,80.994,mv,Estonia,CarbiXZero,2021/04/29
TBS EU Spec Series 6 Race 6,Empty Scene Day,15,69.303,mv,Estonia,TBSSpec,2022/01/08
TBS EU Spec Series 6 Race 7,Empty Scene Day,2,48.023,mv,Estonia,CarbiXZero,2022/09/01
TBS EU Spec Series 7 Final,Empty Scene Day,32,66.507,mv,Estonia,CarbiXZero,2021/12/21
TBS EU Spec Series 7 Race 1,Football Stadium,58,69.681,mv,Estonia,TBSSpec,2021/10/01
TBS EU Spec Series 7 Race 2,Empty Scene Day,96,74.313,mv,Estonia,TBSSpec,2021/01/26
TBS EU Spec Series 7 Race 3,Empty Scene Day,15,64.789,mv,Estonia,CarbiXZero,2021/11/09
TBS EU Spec Series 7 Race 4,Empty Scene Day,8,59.851,mv,Estonia,CarbiXZero,2022/03/14
TBS EU Spec Series 7 Race 5,IndoorGoKart,32,69.043,mv,Estonia,TBSSpec,2021/12/18
TBS EU Spec Series 7 Race 6,Future Hangar Empty,16,63.315,mv,Estonia,TBSSpec,2022/08/07
TBS EU Spec Series 7 Race 7,Empty Scene Day,78,80.991,mv,Estonia,TBSSpec,2021/02/20
TBS EU Spec Series 8 Final,Dynamic Weather,48,78.377,mv,Estonia,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,37,56.970,mv,Estonia,TBSSpec,2022/07/07
TBS EU Spec Series 8 Race 1,Dynamic Weather,26,71.340,mv,Estonia,TBSSpec,2023/01/19
TBS EU Spec Series 8 Race 2,Empty Scene Night,46,76.429,mv,Estonia,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,20,56.885,mv,Estonia,TBSSpec,2021/11/11
TBS EU Spec Series 8 Race 4,Empty Scene Day,11,65.068,mv,Estonia,CarbiXZero,2021/12/20
TBS EU Spec Series 8 Race 5,Future Hangar Empty,43,58.516,mv,Estonia,TBSSpec,2021/10/03
TBS EU Spec Series 8 Race 6,Football Stadium,20,58.459,mv,Estonia,CarbiXZero,2021/11/15
TBS EU Spec Series 8 Race 7,Empty Scene Day,66,74.353,mv,Estonia,TBSSpec,2021/10/21
TBS EU Spec Series 9 Final,Dynamic Weather,19,58.354,mv,Estonia,CarbiXZero,2021/11/15
TBS EU Spec Series 9 Losers Final,Dynamic Weather,17,58.188,mv,Estonia,CarbiXZero,2021/11/09
TBS EU Spec Series 9 Race 1,Football Stadium,55,57.928,mv,Estonia,TBSSpec,2021/10/16
TBS EU Spec Series 9 Race 2,Dynamic Weather,58,57.660,mv,Estonia,TBSSpec,2021/10/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,41,59.297,mv,Estonia,TBSSpec,2022/12/06
TBS EU Spec Series 9 Race 4,Football Stadium,6,58.513,mv,Estonia,CarbiXZero,2021/12/04
TBS EU Spec Series 9 Race 5,Empty Scene Day,76,67.651,mv,Estonia,TBSSpec,2021/11/08
TBS EU Spec Series 9 Race 6,Empty Scene Day,36,65.610,mv,Estonia,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,32,62.586,mv,Estonia,TBSSpec,2021/10/28
VRL Season 8 Championships,Dynamic Weather,44,79.189,mv,Estonia,CarbiXZero,2022/02/07
VRL Season 8 Track 1,Office Complex,55,137.232,mv,Estonia,TBSSpec,2021/11/01
VRL Season 8 Track 2,Drift Track,33,87.038,mv,Estonia,CarbiXZero,2021/11/23
VRL Season 8 Track 3,Night Factory 2,33,101.726,mv,Estonia,CarbiXZero,2021/11/29
VRL Season 8 Track 4,DynamicPoly,999,999.999,mv,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,999,999.999,mv,NO_DATA
VRL Season 8 Track 6,Night Factory 2,999,999.999,mv,NO_DATA
VRL SEASON 8 TRACK 7,Dynamic Weather,44,81.089,mv,Estonia,CarbiXZero,2022/01/31
VRL SEASON 8 TRYOUTS,RedValley,26,263.966,mv,Estonia,TBSSpec,2022/12/01
Week 10 TT - MCKPractice2,Football Stadium,28,47.435,mv,Estonia,CarbiXZero,2022/01/12
Week 12 TT - GQ22 by Chris M,Football Stadium,26,31.199,mv,Estonia,TBSSpec,2022/02/04
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,999,999.999,mv,NO_DATA
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,2,70.534,mv,Estonia,CarbiXZero,2022/03/01
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,999,999.999,mv,NO_DATA
Week 16 TT - CM18 by Chris M,Football Stadium,17,37.982,mv,Estonia,CarbiXZero,2022/04/26
Week 18 TT - FPVQE Winter Series Championship,Football Stadium,999,999.999,mv,NO_DATA
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,27,44.870,mv,Estonia,TBSSpec,2021/10/14
Week 20 TT - BDS by ChrisM,Football Stadium,14,36.072,mv,Estonia,CarbiXZero,2022/06/05
Week 21 TT Up Down Up by SFPV,Dynamic Weather,9,80.590,mv,Estonia,TBSSpec,2022/06/19
Week 23 TT - Sundial Bridge by Boner,River2,999,999.999,mv,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,26,88.133,mv,Estonia,TBSSpec,2021/10/22
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,9,48.520,mv,Estonia,CarbiXZero,2021/11/18
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,87,167.498,mv,Estonia,CarbiXZero,2021/12/27
Week 9 TT - CM17 by Chris M,Football Stadium,26,56.395,mv,Estonia,CarbiXZero,2022/01/15
