TBS EU Spec Series 4 Race 3,IndoorGoKart,6,88.934,TCAyyyKayyy,UnitedStates,CarbiXZero,2020/05/29
TBS EU Spec Series 4 Race 4,Empty Scene Day,80,87.081,TCAyyyKayyy,UnitedStates,CarbiXZero,2020/05/29
TBS EU Spec Series 4 Race 5,Dynamic Weather,33,84.994,TCAyyyKayyy,UnitedStates,CarbiXZero,2020/06/11
TBS EU Spec Series 4 Race 7,Football Stadium,12,64.453,TCAyyyKayyy,UnitedStates,CarbiXZero,2020/06/25
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,TCAyyyKayyy,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999,999.999,TCAyyyKayyy,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,41,73.902,TCAyyyKayyy,UnitedStates,CarbiXZero,2020/07/28
TBS EU Spec Series 5 Race 4,Football Stadium,17,75.033,TCAyyyKayyy,UnitedStates,CarbiXZero,2020/09/01
TBS EU Spec Series 5 Race 5,NEC Birmingham,5,63.894,TCAyyyKayyy,UnitedStates,CarbiXZero,2020/08/19
TBS EU Spec Series 5 Race 6,Dynamic Weather,7,59.551,TCAyyyKayyy,UnitedStates,CarbiXZero,2020/08/31
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,TCAyyyKayyy,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,999,999.999,TCAyyyKayyy,NO_DATA
TBS EU Spec Series 6 Losers Final,Football Stadium,16,67.760,TCAyyyKayyy,UnitedStates,Ossa,2020/11/27
TBS EU Spec Series 6 Race 1,Future Hangar Empty,14,63.403,TCAyyyKayyy,UnitedStates,Ossa,2020/10/05
TBS EU Spec Series 6 Race 2,Empty Scene Day,21,66.430,TCAyyyKayyy,UnitedStates,Ossa,2020/10/13
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,TCAyyyKayyy,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,TCAyyyKayyy,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,44,77.038,TCAyyyKayyy,UnitedStates,Ossa,2021/02/03
TBS EU Spec Series 6 Race 7,Empty Scene Day,23,54.458,TCAyyyKayyy,UnitedStates,Ossa,2020/11/28
TBS EU Spec Series 7 Final,Empty Scene Day,27,67.960,TCAyyyKayyy,UnitedStates,Ossa,2021/03/11
TBS EU Spec Series 7 Race 1,Football Stadium,18,65.195,TCAyyyKayyy,UnitedStates,Ossa,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,10,62.852,TCAyyyKayyy,UnitedStates,Ossa,2021/01/28
TBS EU Spec Series 7 Race 3,Empty Scene Day,15,66.438,TCAyyyKayyy,UnitedStates,Ossa,2021/01/28
TBS EU Spec Series 7 Race 4,Empty Scene Day,12,62.253,TCAyyyKayyy,UnitedStates,Ossa,2021/08/23
TBS EU Spec Series 7 Race 5,IndoorGoKart,78,75.056,TCAyyyKayyy,UnitedStates,TBSSpec,2021/03/01
TBS EU Spec Series 7 Race 6,Future Hangar Empty,30,68.102,TCAyyyKayyy,UnitedStates,TBSSpec,2021/02/14
TBS EU Spec Series 7 Race 7,Empty Scene Day,30,71.703,TCAyyyKayyy,UnitedStates,TBSSpec,2021/02/19
TBS EU Spec Series 8 Final,Dynamic Weather,34,75.948,TCAyyyKayyy,UnitedStates,Ossa,2021/07/03
