TBS EU Spec Series 12 Final,Dynamic Weather,999,999.999,Sensej_fpv,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,109,113.082,Sensej_fpv,UnitedStates,TBSSpec,2023/02/15
TBS EU Spec Series 12 Race 1,Dynamic Weather,123,101.483,Sensej_fpv,UnitedStates,TBSSpec,2023/01/29
TBS EU Spec Series 12 Race 2,NEC Birmingham,72,97.303,Sensej_fpv,UnitedStates,TBSSpec,2022/12/24
TBS EU Spec Series 12 Race 3,Dynamic Weather,97,90.919,Sensej_fpv,UnitedStates,TBSSpec,2023/01/03
TBS EU Spec Series 12 Race 4,Night Factory 2,140,126.355,Sensej_fpv,UnitedStates,TBSSpec,2023/01/18
TBS EU Spec Series 12 Race 5,Dynamic Weather,125,106.466,Sensej_fpv,UnitedStates,TBSSpec,2023/01/26
TBS EU Spec Series 12 Race 6,Dynamic Weather,98,76.277,Sensej_fpv,UnitedStates,TBSSpec,2023/01/29
TBS EU Spec Series 12 Race 7,Dynamic Weather,100,97.354,Sensej_fpv,UnitedStates,TBSSpec,2023/02/08
VRL Season 3 Track 1,Empty Scene Day,102,85.717,Sensej_fpv,UnitedStates,TBSSpec,2023/01/04
VRL Season 3 Track 2,Empty Scene Day,105,86.094,Sensej_fpv,UnitedStates,TBSSpec,2023/01/04
VRL Season 3 Track 3,Empty Scene Day,97,130.675,Sensej_fpv,UnitedStates,TBSSpec,2023/01/04
VRL Season 3 Track 4,Empty Scene Day,107,160.381,Sensej_fpv,UnitedStates,TBSSpec,2023/01/04
VRL Season 3 Track 5,Empty Scene Day,97,117.610,Sensej_fpv,UnitedStates,TBSSpec,2023/01/05
VRL Season 3 Track 6,Empty Scene Day,50,188.349,Sensej_fpv,UnitedStates,TBSSpec,2023/01/05
