EU Spec Season 4 Race 1,Football Stadium,999,999.999,ScaleitorsFpv,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,167,109.366,ScaleitorsFpv,Spain,TBSSpec,2020/07/01
TBS EU Spec Series 4 Race 2,Empty Scene Day,197,82.563,ScaleitorsFpv,Spain,TBSSpec,2020/05/14
TBS EU Spec Series 4 Race 3,IndoorGoKart,999,999.999,ScaleitorsFpv,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,121,95.726,ScaleitorsFpv,Spain,TBSSpec,2020/05/28
TBS EU Spec Series 4 Race 5,Dynamic Weather,150,110.153,ScaleitorsFpv,Spain,TBSSpec,2020/06/04
TBS EU Spec Series 4 Race 7,Football Stadium,999,999.999,ScaleitorsFpv,NO_DATA
