Formula FLow I,Empty Scene Day,66,65.470,KnetiK,UnitedStates,Five33Switchback,2022/03/15
Formula Flow II,Empty Scene Day,20,78.829,KnetiK,UnitedStates,Five33Switchback,2022/03/15
Formula Flow III,Empty Scene Day,72,164.456,KnetiK,UnitedStates,Five33Switchback,2022/03/15
Formula Flow IV,Empty Scene Day,999,999.999,KnetiK,NO_DATA
