TBS EU Spec Season 5 Race 1,Football Stadium,999,999.999,RIVALSInfinitee,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,RIVALSInfinitee,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999,999.999,RIVALSInfinitee,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,89,83.670,RIVALSInfinitee,UnitedStates,TBSSpec,2021/07/27
TBS EU Spec Series 5 Race 4,Football Stadium,76,86.261,RIVALSInfinitee,UnitedStates,TBSSpec,2021/07/27
TBS EU Spec Series 5 Race 5,NEC Birmingham,36,68.917,RIVALSInfinitee,UnitedStates,TBSSpec,2021/04/21
TBS EU Spec Series 5 Race 6,Dynamic Weather,95,78.855,RIVALSInfinitee,UnitedStates,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 7,IndoorGoKart,22,71.336,RIVALSInfinitee,UnitedStates,Five33Switchback,2021/11/11
VRL 7 Race 4,Dynamic Weather,25,85.390,RIVALSInfinitee,UnitedStates,Five33Switchback,2021/12/15
VRL 7 Track 1,Future Hangar,114,105.820,RIVALSInfinitee,UnitedStates,Five33Switchback,2020/10/30
VRL 7 Track 2,Future Hangar Empty,999,999.999,RIVALSInfinitee,NO_DATA
VRL 7 Track 3,Dynamic Weather,192,111.574,RIVALSInfinitee,UnitedStates,Five33Switchback,2021/11/11
VRL 7 Track 5,Dynamic Weather,999,999.999,RIVALSInfinitee,NO_DATA
VRL 7 Track 6,Dynamic Weather,999,999.999,RIVALSInfinitee,NO_DATA
VRL7 Tryouts,Future Hangar Empty,143,99.224,RIVALSInfinitee,UnitedStates,Five33Switchback,2020/10/25
VRL Season 7 Championships,Dynamic Weather,136,119.491,RIVALSInfinitee,UnitedStates,Five33Switchback,2020/12/26
VRL Season 8 Championships,Dynamic Weather,37,76.632,RIVALSInfinitee,UnitedStates,Five33Switchback,2022/02/06
VRL Season 8 Track 1,Office Complex,54,138.225,RIVALSInfinitee,UnitedStates,Five33Switchback,2021/11/13
VRL Season 8 Track 2,Drift Track,47,92.558,RIVALSInfinitee,UnitedStates,Five33Switchback,2022/02/01
VRL Season 8 Track 3,Night Factory 2,67,114.365,RIVALSInfinitee,UnitedStates,Five33Switchback,2021/12/15
VRL Season 8 Track 4,DynamicPoly,59,136.627,RIVALSInfinitee,UnitedStates,Five33Switchback,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,47,104.153,RIVALSInfinitee,UnitedStates,Five33Switchback,2021/12/16
VRL Season 8 Track 6,Night Factory 2,64,127.221,RIVALSInfinitee,UnitedStates,Five33Switchback,2022/01/01
VRL SEASON 8 TRACK 7,Dynamic Weather,113,123.119,RIVALSInfinitee,UnitedStates,Five33Switchback,2022/01/26
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,RIVALSInfinitee,NO_DATA
