RCTech.de EU Spec Series 2 Final,Empty Scene Day,93,77.506,TBSKadezh,Slovenia,CarbiXZero,2020/11/12
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,76,76.851,TBSKadezh,Slovenia,CarbiXZero,2020/11/12
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,TBSKadezh,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,117,94.324,TBSKadezh,Slovenia,CarbiXZero,2020/11/12
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,155,95.669,TBSKadezh,Slovenia,CarbiXZero,2020/11/12
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,9,57.709,TBSKadezh,Slovenia,CarbiXZero,2020/12/06
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,TBSKadezh,NO_DATA
Week 10 TT - MCKPractice2,Football Stadium,50,56.731,TBSKadezh,Slovenia,CarbiXZero,2022/01/12
Week 12 TT - GQ22 by Chris M,Football Stadium,81,38.162,TBSKadezh,Slovenia,CarbiXZero,2022/02/11
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999,999.999,TBSKadezh,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,999,999.999,TBSKadezh,NO_DATA
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,90,90.689,TBSKadezh,Slovenia,CarbiXZero,2021/11/14
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,999,999.999,TBSKadezh,NO_DATA
Week 9 TT - CM17 by Chris M,Football Stadium,23,56.443,TBSKadezh,Slovenia,CarbiXZero,2022/02/06
