EU Spec Season 4 Race 1,Football Stadium,181,102.390,Bercik11palcow,Poland,TBSSpec,2020/05/18
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,Bercik11palcow,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,69,74.003,Bercik11palcow,Poland,TBSSpec,2021/01/06
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,Bercik11palcow,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,Bercik11palcow,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999,999.999,Bercik11palcow,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,Bercik11palcow,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,Bercik11palcow,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,162,98.865,Bercik11palcow,Poland,TBSSpec,2020/04/16
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,Bercik11palcow,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,Bercik11palcow,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,Bercik11palcow,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,115,116.176,Bercik11palcow,Poland,TBSSpec,2020/04/07
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,138,96.217,Bercik11palcow,Poland,TBSSpec,2020/04/09
TBS EU Spec Season 5 Race 1,Football Stadium,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,56,58.485,Bercik11palcow,Poland,Five33Switchback,2022/03/07
TBS EU Spec Series 10 Race 1,Football Stadium,103,72.542,Bercik11palcow,Poland,TBSSpec,2021/12/02
TBS EU Spec Series 10 Race 2,Empty Scene Day,77,71.162,Bercik11palcow,Poland,Five33Switchback,2022/01/09
TBS EU Spec Series 10 Race 3,Night Factory 2,71,77.408,Bercik11palcow,Poland,CarbiXZero,2021/12/20
TBS EU Spec Series 10 Race 4,Dynamic Weather,128,82.742,Bercik11palcow,Poland,Five33Switchback,2022/01/08
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,124,100.806,Bercik11palcow,Poland,Five33Switchback,2022/01/04
TBS EU Spec Series 4 Race 2,Empty Scene Day,173,78.568,Bercik11palcow,Poland,Five33Switchback,2022/01/16
TBS EU Spec Series 4 Race 3,IndoorGoKart,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,166,102.503,Bercik11palcow,Poland,TBSSpec,2020/06/14
TBS EU Spec Series 4 Race 5,Dynamic Weather,109,97.913,Bercik11palcow,Poland,TBSSpec,2020/09/25
TBS EU Spec Series 4 Race 7,Football Stadium,135,81.633,Bercik11palcow,Poland,TBSSpec,2020/10/13
TBS EU Spec Series 5 FINAL,Dynamic Weather,168,109.320,Bercik11palcow,Poland,TBSSpec,2020/09/19
TBS EU Spec Series 5 Losers Final,Dynamic Weather,101,90.888,Bercik11palcow,Poland,TBSSpec,2020/09/23
TBS EU Spec Series 5 Race 3,Dynamic Weather,104,85.834,Bercik11palcow,Poland,CarbiXZero,2021/12/01
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,94,78.051,Bercik11palcow,Poland,TBSSpec,2021/11/15
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,82,87.209,Bercik11palcow,Poland,Five33Switchback,2021/11/16
TBS EU Spec Series 6 Losers Final,Football Stadium,94,78.811,Bercik11palcow,Poland,Five33Switchback,2021/01/11
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,184,82.324,Bercik11palcow,Poland,TBSSpec,2020/11/07
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,135,86.967,Bercik11palcow,Poland,TBSSpec,2020/12/30
TBS EU Spec Series 6 Race 7,Empty Scene Day,161,65.364,Bercik11palcow,Poland,TBSSpec,2020/11/23
TBS EU Spec Series 7 Final,Empty Scene Day,126,83.777,Bercik11palcow,Poland,TBSSpec,2021/03/10
TBS EU Spec Series 7 Race 1,Football Stadium,138,79.571,Bercik11palcow,Poland,Five33Switchback,2021/01/11
TBS EU Spec Series 7 Race 2,Empty Scene Day,144,81.365,Bercik11palcow,Poland,TBSSpec,2021/01/24
TBS EU Spec Series 7 Race 3,Empty Scene Day,175,86.482,Bercik11palcow,Poland,TBSSpec,2021/02/08
TBS EU Spec Series 7 Race 4,Empty Scene Day,143,78.905,Bercik11palcow,Poland,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 5,IndoorGoKart,172,90.600,Bercik11palcow,Poland,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 6,Future Hangar Empty,122,81.637,Bercik11palcow,Poland,TBSSpec,2021/02/18
TBS EU Spec Series 7 Race 7,Empty Scene Day,122,90.586,Bercik11palcow,Poland,TBSSpec,2021/02/23
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,Bercik11palcow,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,Bercik11palcow,NO_DATA
