DEP Open Pop-Up 2,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
DEP Open Series 2 Race 1,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
DEP Open Series 2 Race 7,Football Stadium,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,39,80.394,lephroenjoyingtheride,Germany,TBSSpec,2020/05/28
TBS EU Spec Series 4 Race 5,Dynamic Weather,23,83.278,lephroenjoyingtheride,Germany,SingularitumV5,2020/06/04
TBS EU Spec Series 4 Race 7,Football Stadium,27,66.721,lephroenjoyingtheride,Germany,CarbiXZero,2022/03/08
TBS EU Spec Series 5 FINAL,Dynamic Weather,35,80.833,lephroenjoyingtheride,Germany,TBSSpec,2020/09/10
TBS EU Spec Series 5 Losers Final,Dynamic Weather,51,79.849,lephroenjoyingtheride,Germany,Ossa,2020/09/10
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,24,76.176,lephroenjoyingtheride,Germany,TBSSpec,2020/07/30
TBS EU Spec Series 5 Race 5,NEC Birmingham,22,67.838,lephroenjoyingtheride,Germany,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,59,78.043,lephroenjoyingtheride,Germany,TBSSpec,2020/08/27
TBS EU Spec Series 6 Final,Empty Scene Day,50,82.668,lephroenjoyingtheride,Germany,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,23,65.957,lephroenjoyingtheride,Germany,Ossa,2020/09/28
TBS EU Spec Series 6 Race 2,Empty Scene Day,35,69.308,lephroenjoyingtheride,Germany,Ossa,2020/10/11
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,34,76.054,lephroenjoyingtheride,Germany,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,72,59.155,lephroenjoyingtheride,Germany,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,78,76.802,lephroenjoyingtheride,Germany,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,66,71.132,lephroenjoyingtheride,Germany,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,67,74.056,lephroenjoyingtheride,Germany,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,27,65.410,lephroenjoyingtheride,Germany,Five33Switchback,2021/02/02
TBS EU Spec Series 7 Race 5,IndoorGoKart,70,73.971,lephroenjoyingtheride,Germany,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,49,70.888,lephroenjoyingtheride,Germany,TBSSpec,2021/02/16
TBS EU Spec Series 7 Race 7,Empty Scene Day,38,73.129,lephroenjoyingtheride,Germany,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,163,85.580,lephroenjoyingtheride,Germany,MadLite,2021/12/26
TBS EU Spec Series 8 Race 1,Dynamic Weather,46,77.146,lephroenjoyingtheride,Germany,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,13,55.161,lephroenjoyingtheride,Germany,MadLite,2021/05/01
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,39,57.385,lephroenjoyingtheride,Germany,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,125,75.425,lephroenjoyingtheride,Germany,TBSSpec,2021/06/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,66,75.427,lephroenjoyingtheride,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 9 Final,Dynamic Weather,73,66.635,lephroenjoyingtheride,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,55,67.023,lephroenjoyingtheride,Germany,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,49,61.012,lephroenjoyingtheride,Germany,TBSSpec,2021/09/23
TBS EU Spec Series 9 Race 4,Football Stadium,60,69.613,lephroenjoyingtheride,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,93,72.212,lephroenjoyingtheride,Germany,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,35,67.411,lephroenjoyingtheride,Germany,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,35,64.600,lephroenjoyingtheride,Germany,TBSSpec,2021/10/28
VRL6 Championships,Dynamic Weather,40,88.619,lephroenjoyingtheride,Germany,SingularitumV5,2020/05/03
VRL6 Crash Site,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL6 Extermination,Dynamic Weather,53,110.188,lephroenjoyingtheride,Germany,SingularitumV5,2020/04/11
VRL6 Kenerator,Dynamic Weather,33,122.081,lephroenjoyingtheride,Germany,SingularitumV5,2020/04/24
VRL6 Meltdown,Dynamic Weather,6,97.624,lephroenjoyingtheride,Germany,SingularitumV5,2020/07/29
VRL6 Reinforcement,Dynamic Weather,20,100.597,lephroenjoyingtheride,Germany,SingularitumV5,2020/04/05
VRL6 Tunnel Vision,Dynamic Weather,40,114.684,lephroenjoyingtheride,Germany,SingularitumV5,2020/04/14
VRL 7 Race 4,Dynamic Weather,59,89.796,lephroenjoyingtheride,Germany,SingularitumV5,2020/11/30
VRL 7 Track 1,Future Hangar,59,96.737,lephroenjoyingtheride,Germany,Ossa,2020/10/30
VRL 7 Track 2,Future Hangar Empty,37,93.198,lephroenjoyingtheride,Germany,SingularitumV5,2020/11/09
VRL 7 Track 3,Dynamic Weather,53,73.098,lephroenjoyingtheride,Germany,SingularitumV5,2020/11/20
VRL 7 Track 5,Dynamic Weather,50,83.630,lephroenjoyingtheride,Germany,SingularitumV5,2020/12/11
VRL 7 Track 6,Dynamic Weather,44,81.164,lephroenjoyingtheride,Germany,Mode2Ghost,2020/12/19
VRL7 Tryouts,Future Hangar Empty,2,86.489,lephroenjoyingtheride,Germany,CarbiXZero,2021/11/19
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,10,78.892,lephroenjoyingtheride,Germany,Ossa,2020/10/17
VRL S5 Track 1,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL S5 TRACK 2,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL S5 TRACK 3,Bando,999,999.999,lephroenjoyingtheride,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,999,999.999,lephroenjoyingtheride,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL Season 3 Track 1,Empty Scene Day,15,64.959,lephroenjoyingtheride,Germany,Mode2Ghost,2020/12/20
VRL Season 3 Track 2,Empty Scene Day,19,62.052,lephroenjoyingtheride,Germany,SingularitumV5,2020/08/16
VRL Season 3 Track 3,Empty Scene Day,999,999.999,lephroenjoyingtheride,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,13,95.558,lephroenjoyingtheride,Germany,SingularitumV5,2020/08/23
VRL Season 3 Track 5,Empty Scene Day,999,999.999,lephroenjoyingtheride,NO_DATA
VRL Season 3 Track 6,Empty Scene Day,999,999.999,lephroenjoyingtheride,NO_DATA
VRL Season 4 Championship,Football Stadium,999,999.999,lephroenjoyingtheride,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL Season 4 Track 2,Bando,999,999.999,lephroenjoyingtheride,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,9,61.967,lephroenjoyingtheride,Germany,SingularitumV5,2020/04/07
VRL-Season-4-Track-4,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL_Season_4_Track_5,Coastal,999,999.999,lephroenjoyingtheride,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL Season 4 Track 7,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL-Season-4-Tryouts,Dynamic Weather,12,321.447,lephroenjoyingtheride,Germany,SingularitumV5,2020/07/24
VRL SEASON 5 TRACK 6,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,lephroenjoyingtheride,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,25,124.875,lephroenjoyingtheride,Germany,SingularitumV5,2020/07/24
VRL SEASON 5 TRYOUTS,Dynamic Weather,13,112.118,lephroenjoyingtheride,Germany,SingularitumV5,2020/05/07
VRL SEASON 6 TRYOUTS,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL Season 7 Championships,Dynamic Weather,48,99.742,lephroenjoyingtheride,Germany,Five33Switchback,2021/01/02
VRL Season 8 Championships,Dynamic Weather,999,999.999,lephroenjoyingtheride,NO_DATA
VRL Season 8 Track 1,Office Complex,25,115.708,lephroenjoyingtheride,Germany,MadLite,2021/11/12
VRL Season 8 Track 2,Drift Track,38,88.584,lephroenjoyingtheride,Germany,CarbiXZero,2021/11/16
VRL Season 8 Track 3,Night Factory 2,27,99.125,lephroenjoyingtheride,Germany,CarbiXZero,2021/12/03
VRL Season 8 Track 4,DynamicPoly,49,125.274,lephroenjoyingtheride,Germany,CarbiXZero,2021/12/08
VRL Season 8 Track 5,Dynamic Weather,27,96.377,lephroenjoyingtheride,Germany,MadLite,2021/12/18
VRL Season 8 Track 6,Night Factory 2,33,102.406,lephroenjoyingtheride,Germany,CarbiXZero,2022/01/03
VRL SEASON 8 TRACK 7,Dynamic Weather,66,90.685,lephroenjoyingtheride,Germany,CarbiXZero,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,lephroenjoyingtheride,NO_DATA
