DEP Open Series 5 Race 1,Football Stadium,110,75.780,flightning,UnitedStates,TBSSpec,2021/10/22
DEP Open Series 5 Race 2,Football Stadium,138,102.497,flightning,UnitedStates,TBSSpec,2021/11/09
DEP Open Series 5 Race 3,Football Stadium,999,999.999,flightning,NO_DATA
DEP Open Series 5 Race 4,Football Stadium,97,99.463,flightning,UnitedStates,TBSSpec,2021/11/30
DEP Open Series 5 Race 5,Football Stadium,78,98.575,flightning,UnitedStates,Ossa,2022/01/18
DEP Open Series 5 Race 6,Football Stadium,999,999.999,flightning,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,999,999.999,flightning,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,144,107.940,flightning,UnitedStates,TBSSpec,2021/07/29
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,flightning,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,flightning,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,flightning,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,160,77.363,flightning,UnitedStates,TBSSpec,2021/04/29
TBS EU Spec Series 8 Race 4,Empty Scene Day,170,101.936,flightning,UnitedStates,TBSSpec,2022/01/05
TBS EU Spec Series 8 Race 5,Future Hangar Empty,153,83.177,flightning,UnitedStates,Ossa,2021/06/01
TBS EU Spec Series 8 Race 6,Football Stadium,193,86.684,flightning,UnitedStates,TBSSpec,2021/06/07
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,flightning,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,114,74.849,flightning,UnitedStates,TBSSpec,2021/11/16
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,flightning,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,151,74.526,flightning,UnitedStates,Mode2Ghost,2021/09/14
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,flightning,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,196,91.104,flightning,UnitedStates,TBSSpec,2021/09/29
TBS EU Spec Series 9 Race 4,Football Stadium,126,86.123,flightning,UnitedStates,TBSSpec,2021/10/03
TBS EU Spec Series 9 Race 5,Empty Scene Day,999,999.999,flightning,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,flightning,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,127,90.556,flightning,UnitedStates,TBSSpec,2021/11/10
VRL Season 8 Championships,Dynamic Weather,147,191.792,flightning,UnitedStates,Ossa,2022/02/11
VRL Season 8 Track 1,Office Complex,999,999.999,flightning,NO_DATA
VRL Season 8 Track 2,Drift Track,97,127.904,flightning,UnitedStates,TBSSpec,2021/11/29
VRL Season 8 Track 3,Night Factory 2,116,152.731,flightning,UnitedStates,TBSSpec,2021/11/24
VRL Season 8 Track 4,DynamicPoly,88,228.086,flightning,UnitedStates,Ossa,2021/12/18
VRL Season 8 Track 5,Dynamic Weather,164,311.680,flightning,UnitedStates,Ossa,2021/12/18
VRL Season 8 Track 6,Night Factory 2,115,175.080,flightning,UnitedStates,Ossa,2022/01/03
VRL SEASON 8 TRACK 7,Dynamic Weather,999,999.999,flightning,NO_DATA
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,flightning,NO_DATA
Week 10 TT - MCKPractice2,Football Stadium,999,999.999,flightning,NO_DATA
Week 12 TT - GQ22 by Chris M,Football Stadium,120,42.588,flightning,UnitedStates,Ossa,2022/02/15
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999,999.999,flightning,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,58,109.971,flightning,UnitedStates,TBSSpec,2021/10/29
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,999,999.999,flightning,NO_DATA
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,97,213.611,flightning,UnitedStates,Ossa,2021/12/19
Week 9 TT - CM17 by Chris M,Football Stadium,102,71.682,flightning,UnitedStates,Ossa,2021/12/29
