RCTech.de EU Spec Series 2 Final,Empty Scene Day,28,63.836,boAzoz,Kuwait,Five33Switchback,2021/11/07
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,22,61.125,boAzoz,Kuwait,Five33Switchback,2021/09/07
RCTech.de EU Spec Series 2 Race 1,Football Stadium,37,55.398,boAzoz,Kuwait,Five33Switchback,2020/05/23
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,58,73.653,boAzoz,Kuwait,Five33Switchback,2020/05/07
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,14,57.248,boAzoz,Kuwait,Five33Switchback,2021/11/11
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,66,76.195,boAzoz,Kuwait,Five33Switchback,2020/05/07
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,boAzoz,NO_DATA
