Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,30,36.119,rumpelst1lzk1n,Germany,HX115,2022/02/06
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,64,38.011,rumpelst1lzk1n,Germany,HX115,2022/02/09
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,123,55.755,rumpelst1lzk1n,Germany,HX115,2022/02/09
Train Insane - Dive - MaiOnHigh,Empty Scene Day,65,42.849,rumpelst1lzk1n,Germany,HX115,2022/02/06
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,58,84.784,rumpelst1lzk1n,Germany,HX115,2022/02/10
Train insane - High jumps - MaiOnHigh,Empty Scene Day,999,999.999,rumpelst1lzk1n,NO_DATA
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,94,78.605,rumpelst1lzk1n,Germany,HX115,2022/02/11
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,57,39.254,rumpelst1lzk1n,Germany,HX115,2022/02/06
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,58,52.386,rumpelst1lzk1n,Germany,HX115,2022/02/09
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,999,999.999,rumpelst1lzk1n,NO_DATA
Train Insane Race Track - MaiOnHigh,Empty Scene Day,110,124.743,rumpelst1lzk1n,Germany,HX115,2022/02/11
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,43,60.036,rumpelst1lzk1n,Germany,HX115,2022/02/11
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,65,79.281,rumpelst1lzk1n,Germany,HX115,2022/02/09
Train Insane - slalom - MaiOnHigh,Empty Scene Day,999,999.999,rumpelst1lzk1n,NO_DATA
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,999,999.999,rumpelst1lzk1n,NO_DATA
Train insane - Split-S - MaiOnHigh,Empty Scene Day,60,28.548,rumpelst1lzk1n,Germany,HX115,2022/02/09
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,999,999.999,rumpelst1lzk1n,NO_DATA
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,59,66.691,rumpelst1lzk1n,Germany,HX115,2022/02/06
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,999,999.999,rumpelst1lzk1n,NO_DATA
