TBS EU Spec Series 4 FINAL,Dynamic Weather,66,88.236,BearmanFPV,UnitedKingdom,TBSSpec,2021/06/28
TBS EU Spec Series 4 Race 2,Empty Scene Day,131,75.461,BearmanFPV,UnitedKingdom,TBSSpec,2021/06/06
TBS EU Spec Series 4 Race 3,IndoorGoKart,64,109.805,BearmanFPV,UnitedKingdom,TBSSpec,2021/02/04
TBS EU Spec Series 4 Race 4,Empty Scene Day,75,85.998,BearmanFPV,UnitedKingdom,TBSSpec,2021/01/11
TBS EU Spec Series 4 Race 5,Dynamic Weather,111,100.562,BearmanFPV,UnitedKingdom,Five33Switchback,2020/06/07
TBS EU Spec Series 4 Race 7,Football Stadium,179,87.945,BearmanFPV,UnitedKingdom,TBSSpec,2020/06/18
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,BearmanFPV,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,66,84.449,BearmanFPV,UnitedKingdom,TBSSpec,2020/09/03
TBS EU Spec Series 5 Race 3,Dynamic Weather,140,92.851,BearmanFPV,UnitedKingdom,TBSSpec,2020/07/23
TBS EU Spec Series 5 Race 4,Football Stadium,58,83.784,BearmanFPV,UnitedKingdom,TBSSpec,2021/04/29
TBS EU Spec Series 5 Race 5,NEC Birmingham,99,82.904,BearmanFPV,UnitedKingdom,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,106,79.976,BearmanFPV,UnitedKingdom,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 7,IndoorGoKart,81,82.846,BearmanFPV,UnitedKingdom,TBSSpec,2021/02/04
TBS EU Spec Series 6 Final,Empty Scene Day,126,93.834,BearmanFPV,UnitedKingdom,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,93,79.576,BearmanFPV,UnitedKingdom,TBSSpec,2020/11/26
TBS EU Spec Series 6 Race 1,Future Hangar Empty,122,80.538,BearmanFPV,UnitedKingdom,TBSSpec,2020/09/24
TBS EU Spec Series 6 Race 2,Empty Scene Day,180,81.967,BearmanFPV,UnitedKingdom,TBSSpec,2021/03/11
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,BearmanFPV,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,134,102.907,BearmanFPV,UnitedKingdom,TBSSpec,2020/11/09
TBS EU Spec Series 6 Race 6,Empty Scene Day,104,84.014,BearmanFPV,UnitedKingdom,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,165,66.253,BearmanFPV,UnitedKingdom,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,98,79.258,BearmanFPV,UnitedKingdom,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,103,75.719,BearmanFPV,UnitedKingdom,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,98,74.703,BearmanFPV,UnitedKingdom,TBSSpec,2021/01/15
TBS EU Spec Series 7 Race 3,Empty Scene Day,126,80.360,BearmanFPV,UnitedKingdom,TBSSpec,2021/02/04
