TBS EU Spec Series 8 Race 5,Future Hangar Empty,157,84.459,GrOiLL,Germany,Five33Switchback,2021/05/25
TBS EU Spec Series 8 Race 6,Football Stadium,184,86.255,GrOiLL,Germany,Five33Switchback,2021/06/15
TBS EU Spec Series 8 Race 7,Empty Scene Day,195,99.193,GrOiLL,Germany,Five33Switchback,2021/06/21
TBS EU Spec Series 9 Final,Dynamic Weather,195,98.675,GrOiLL,Germany,Five33Switchback,2021/11/13
TBS EU Spec Series 9 Losers Final,Dynamic Weather,187,92.390,GrOiLL,Germany,Five33Switchback,2021/11/08
TBS EU Spec Series 9 Race 1,Football Stadium,183,84.584,GrOiLL,Germany,Five33Switchback,2021/09/14
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,GrOiLL,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,GrOiLL,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,146,92.647,GrOiLL,Germany,SkyXKiller,2021/10/10
TBS EU Spec Series 9 Race 5,Empty Scene Day,194,94.126,GrOiLL,Germany,SkyXKiller,2021/10/09
TBS EU Spec Series 9 Race 6,Empty Scene Day,168,105.667,GrOiLL,Germany,Five33Switchback,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,170,109.452,GrOiLL,Germany,Five33Switchback,2021/11/07
Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,57,60.461,GrOiLL,Germany,Five33Switchback,2022/01/01
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,98,61.192,GrOiLL,Germany,Five33Switchback,2022/02/12
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,135,61.006,GrOiLL,Germany,Five33Switchback,2022/01/02
Train Insane - Dive - MaiOnHigh,Empty Scene Day,94,53.212,GrOiLL,Germany,Five33Switchback,2022/01/02
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,999,999.999,GrOiLL,NO_DATA
