2022 MultiGP IO Freedom Spec,Dynamic Weather,30,94.181,glazite32,Latvia,Five33Switchback,2022/05/31
2022 MultiGP IO Intermediate,Dynamic Weather,76,70.037,glazite32,Latvia,Five33Switchback,2022/05/30
2022 MultiGP IO Team,Dynamic Weather,36,59.191,glazite32,Latvia,Five33Switchback,2022/05/27
2022 MultiGP IO World Cup,Dynamic Weather,50,72.055,glazite32,Latvia,Five33Switchback,2022/05/30
2023 MultiGP GQ-AyyyKayyy,Dynamic Weather,96,31.558,glazite32,Latvia,Five33Switchback,2023/03/02
2023 MultiGP GQ-BonerFPV,Dynamic Weather,43,24.622,glazite32,Latvia,Five33Switchback,2023/03/02
2023 MultiGP GQ-Fastodon,Dynamic Weather,174,45.817,glazite32,Latvia,Five33Switchback,2023/03/07
2023 MultiGP GQ-Hakko,Dynamic Weather,70,44.089,glazite32,Latvia,Five33Switchback,2023/03/07
2023 MultiGP GQ-Hyper,Dynamic Weather,29,35.184,glazite32,Latvia,Five33Switchback,2023/03/02
2023 MultiGp GQ-Leviathann,Dynamic Weather,31,26.891,glazite32,Latvia,Five33Switchback,2023/03/02
2023 MultiGP GQ-NMGrower,Dynamic Weather,11,32.728,glazite32,Latvia,Five33Switchback,2023/03/04
2023 MultiGP GQ-ROFL,Dynamic Weather,96,58.996,glazite32,Latvia,Five33Switchback,2023/03/07
CDRA 2023  Champs Hyper,Empty Scene Day,83,52.566,glazite32,Latvia,Five33Switchback,2023/04/08
DEP Open Pop-Up 2,Dynamic Weather,45,66.017,glazite32,Latvia,Five33Switchback,2022/09/24
DEP Open Series 2 Race 1,Dynamic Weather,153,64.646,glazite32,Latvia,BMSJS-1,2020/12/19
DEP Open Series 2 Race 7,Football Stadium,34,83.013,glazite32,Latvia,Five33Switchback,2022/11/15
DEP Open Series 3 Race 1,Football Stadium,999,999.999,glazite32,NO_DATA
DEP Open Series 3 Race 2,Football Stadium,999,999.999,glazite32,NO_DATA
DEP Open Series 3 Race 3,Karting Track,999,999.999,glazite32,NO_DATA
DEP Open Series 3 Race 4,Football Stadium,169,74.136,glazite32,Latvia,Five33Switchback,2023/03/13
DEP Open Series 3 Race 5,Football Stadium,168,97.486,glazite32,Latvia,Five33Switchback,2023/03/13
DEP Open Series 3 Race 6,Football Stadium,999,999.999,glazite32,NO_DATA
DEP Open Series 3 Race 7,Football Stadium,79,90.726,glazite32,Latvia,Five33Switchback,2023/03/13
DEP Open Series 4 Race 1,Football Stadium,111,94.911,glazite32,Latvia,Five33Switchback,2022/12/06
DEP Open Series 4 Race 2,Football Stadium,999,999.999,glazite32,NO_DATA
DEP Open Series 4 Race 3,Football Stadium,37,62.809,glazite32,Latvia,Five33Switchback,2022/09/24
DEP Open Series 4 Race 4,Football Stadium,91,91.550,glazite32,Latvia,Five33Switchback,2022/12/06
