MultiGP 2019 Sport Championships,Football Stadium,95,66.172,Gafannen,Slovakia,Five33Switchback,2021/07/05
MultiGP 2020 Global Qualifier,Empty Scene Day,999,999.999,Gafannen,NO_DATA
MultiGP 2021 Global Qualifier,Football Stadium,118,38.297,Gafannen,Slovakia,Five33Switchback,2021/07/27
MultiGP Bessel Run,Football Stadium,999,999.999,Gafannen,NO_DATA
MultiGP-Championships-2019,Empty Scene Day,33,64.669,Gafannen,Slovakia,Five33Switchback,2021/07/14
MultiGP High Voltage,Football Stadium,999,999.999,Gafannen,NO_DATA
MultiGP IO 2019 Team,Empty Scene Day,999,999.999,Gafannen,NO_DATA
MultiGP IO 2019 World Cup,Empty Scene Day,38,67.147,Gafannen,Slovakia,Five33Switchback,2021/08/01
MultiGPIOSpec2018,Empty Scene Day,52,97.180,Gafannen,Slovakia,Five33Switchback,2021/07/14
MultiGP Round 2 FNL,Sports Hall,999,999.999,Gafannen,NO_DATA
MultiGP Tsunami,Football Stadium,999,999.999,Gafannen,NO_DATA
MultiGP UTT 1,Football Stadium,999,999.999,Gafannen,NO_DATA
MultiGP UTT 5,Football Stadium,999,999.999,Gafannen,NO_DATA
MultiGP UTT 6,Football Stadium,999,999.999,Gafannen,NO_DATA
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,999,999.999,Gafannen,NO_DATA
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,159,67.936,Gafannen,Slovakia,Five33Switchback,2021/04/01
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,40,67.848,Gafannen,Slovakia,Five33Switchback,2021/09/21
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,999,999.999,Gafannen,NO_DATA
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,39,67.056,Gafannen,Slovakia,Five33Switchback,2021/09/10
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,50,77.531,Gafannen,Slovakia,Five33Switchback,2021/07/05
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,999,999.999,Gafannen,NO_DATA
