Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,45,97.300,4N5,Japan,Five33Switchback,2022/01/17
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,999,999.999,4N5,NO_DATA
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,999,999.999,4N5,NO_DATA
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,999,999.999,4N5,NO_DATA
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,147,104.823,4N5,Japan,Five33Switchback,2021/06/10
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,999,999.999,4N5,NO_DATA
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,90,72.620,4N5,Japan,Five33Switchback,2021/10/06
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,94,109.830,4N5,Japan,Five33Switchback,2021/11/05
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,56,71.144,4N5,Japan,Five33Switchback,2021/12/23
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,73,90.911,4N5,Japan,Five33Switchback,2021/12/28
