TBS EU Spec Series 10 Race 2,Empty Scene Day,73,71.353,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2022/01/26
TBS EU Spec Series 10 Race 3,Night Factory 2,47,72.340,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2022/01/25
TBS EU Spec Series 10 Race 4,Dynamic Weather,68,71.634,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2022/01/25
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,41,60.852,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2022/01/24
TBS EU Spec Series 10 Race 6,Large Carpark,31,41.169,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2022/01/28
TBS EU Spec Series 10 Race 7,Football Stadium,49,73.355,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2022/02/14
TBS EU Spec Series 4 FINAL,Dynamic Weather,192,113.229,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2020/07/02
TBS EU Spec Series 4 Race 2,Empty Scene Day,148,77.266,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2020/05/14
TBS EU Spec Series 4 Race 3,IndoorGoKart,151,143.354,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2021/07/06
TBS EU Spec Series 4 Race 4,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,91,97.031,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2021/07/10
TBS EU Spec Series 4 Race 7,Football Stadium,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,143,103.772,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2021/07/06
TBS EU Spec Series 5 Losers Final,Dynamic Weather,62,83.658,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2021/08/08
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,147,100.894,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2021/07/07
TBS EU Spec Series 5 Race 5,NEC Birmingham,101,83.431,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2021/07/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,65,72.085,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2021/07/08
TBS EU Spec Series 5 Race 7,IndoorGoKart,137,97.531,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2021/07/08
TBS EU Spec Series 6 Final,Empty Scene Day,171,100.508,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2020/12/10
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,139,83.442,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2020/10/21
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,163,103.254,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2020/11/01
TBS EU Spec Series 6 Race 5,Dynamic Weather,120,99.753,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,128,63.186,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2021/07/10
TBS EU Spec Series 7 Final,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
