Formula FLow I,Empty Scene Day,138,85.278,ZOHI,RussianFederation,AstroXSL5,2022/03/13
Formula Flow II,Empty Scene Day,114,166.567,ZOHI,RussianFederation,AstroXSL5,2022/03/13
Formula Flow III,Empty Scene Day,98,229.859,ZOHI,RussianFederation,AstroXSL5,2022/03/13
Formula Flow IV,Empty Scene Day,38,152.149,ZOHI,RussianFederation,AstroXSL5,2022/03/20
