
RCTech.de EU Spec Series 2 Final,Empty Scene Day,47,71.461,Thor_fpv,Denmark,Five33Switchback,2020/04/09
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,39,68.118,Thor_fpv,Denmark,Five33Switchback,2020/04/07
RCTech.de EU Spec Series 2 Race 1,Football Stadium,50,58.987,Thor_fpv,Denmark,Five33Switchback,2020/04/08
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,Thor_fpv,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,38,66.249,Thor_fpv,Denmark,Five33Switchback,2020/04/27
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,Thor_fpv,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,Thor_fpv,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,170,101.029,Thor_fpv,Denmark,Five33Switchback,2020/04/28
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,11,54.105,Thor_fpv,Denmark,Five33Switchback,2020/08/26
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,Thor_fpv,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,Thor_fpv,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,39,98.512,Thor_fpv,Denmark,Five33Switchback,2020/04/08
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,91,87.402,Thor_fpv,Denmark,Five33Switchback,2020/04/14
