TBS EU Spec Series 6 Final,Empty Scene Day,165,100.004,BONADI,Poland,Five33Switchback,2021/07/01
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,BONADI,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,95,76.719,BONADI,Poland,Five33Switchback,2021/12/06
TBS EU Spec Series 6 Race 2,Empty Scene Day,113,76.877,BONADI,Poland,Yakuza,2021/10/18
TBS EU Spec Series 6 Race 4,NEC Birmingham,93,85.592,BONADI,Poland,Five33Switchback,2021/07/01
TBS EU Spec Series 6 Race 5,Dynamic Weather,114,98.240,BONADI,Poland,Yakuza,2021/10/18
TBS EU Spec Series 6 Race 6,Empty Scene Day,174,95.066,BONADI,Poland,Five33Switchback,2021/07/07
TBS EU Spec Series 6 Race 7,Empty Scene Day,999,999.999,BONADI,NO_DATA
TBS EU Spec Series 7 Final ,Empty Scene Day,999,999.999,BONADI,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,140,80.050,BONADI,Poland,Five33Switchback,2021/10/06
TBS EU Spec Series 7 Race 2,Empty Scene Day,135,80.999,BONADI,Poland,Five33Switchback,2021/10/06
TBS EU Spec Series 7 Race 3,Empty Scene Day,143,82.716,BONADI,Poland,Five33Switchback,2021/10/06
TBS EU Spec Series 7 Race 4,Empty Scene Day,65,71.633,BONADI,Poland,Five33Switchback,2022/01/31
TBS EU Spec Series 7 Race 5,IndoorGoKart,3,61.206,BONADI,Poland,Yakuza,2021/10/17
TBS EU Spec Series 7 Race 6,Future Hangar Empty,999,999.999,BONADI,NO_DATA
TBS EU Spec Series 7 Race 7,Empty Scene Day,194,110.104,BONADI,Poland,Five33Switchback,2021/07/09
TBS EU Spec Series 8 Final,Dynamic Weather,163,121.570,BONADI,Poland,Five33Switchback,2021/07/07
TBS EU Spec Series 8 Losers Final,Dynamic Weather,141,79.427,BONADI,Poland,Five33Switchback,2022/01/31
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,BONADI,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,BONADI,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,109,69.039,BONADI,Poland,Five33Switchback,2021/07/23
TBS EU Spec Series 8 Race 4,Empty Scene Day,125,89.806,BONADI,Poland,Five33Switchback,2022/01/15
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,BONADI,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,120,75.934,BONADI,Poland,Five33Switchback,2021/07/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,148,90.959,BONADI,Poland,Five33Switchback,2021/07/10
TBS EU Spec Series 9 Final ,Dynamic Weather,999,999.999,BONADI,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999,999.999,BONADI,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,85,64.095,BONADI,Poland,Five33Switchback,2021/09/30
TBS EU Spec Series 9 Race 2,Dynamic Weather,44,56.559,BONADI,Poland,Five33Switchback,2021/10/10
TBS EU Spec Series 9 Race 3,Empty Scene Day,27,58.538,BONADI,Poland,Five33Switchback,2021/10/17
TBS EU Spec Series 9 Race 4,Football Stadium,162,97.662,BONADI,Poland,Five33Switchback,2021/10/05
TBS EU Spec Series 9 Race 5,Empty Scene Day,38,64.601,BONADI,Poland,Five33Switchback,2021/10/16
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,BONADI,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,153,101.863,BONADI,Poland,Five33Switchback,2022/01/12
