
RCTech.de EU Spec Series 2 Final,Empty Scene Day,125,80.762,frteskesc,Germany,Five33Switchback,2021/04/05
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,166,102.252,frteskesc,Germany,SingularitumV5,2020/07/28
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,frteskesc,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,89,86.922,frteskesc,Germany,Five33Switchback,2021/01/02
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,150,92.660,frteskesc,Germany,Five33Switchback,2020/11/26
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,145,107.605,frteskesc,Germany,SingularitumV5,2020/05/30
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,89,102.075,frteskesc,Germany,Five33Switchback,2021/01/07
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999,999.999,frteskesc,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,frteskesc,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,107,87.031,frteskesc,Germany,SingularitumV5,2020/10/08
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,102,101.725,frteskesc,Germany,Five33Switchback,2021/04/11
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,150,122.156,frteskesc,Germany,Five33Switchback,2021/02/07
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,frteskesc,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,159,69.496,frteskesc,Germany,SingularitumV5,2021/11/13
TBS EU Spec Series 10 Race 1,Football Stadium,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,37,64.609,frteskesc,Germany,Five33Switchback,2021/12/10
TBS EU Spec Series 10 Race 3,Night Factory 2,50,73.114,frteskesc,Germany,Five33Switchback,2021/12/19
TBS EU Spec Series 10 Race 4,Dynamic Weather,110,80.203,frteskesc,Germany,Five33Switchback,2022/01/07
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,38,60.501,frteskesc,Germany,Five33Switchback,2022/01/21
TBS EU Spec Series 10 Race 6,Large Carpark,31,41.646,frteskesc,Germany,Five33Switchback,2022/01/28
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,140,76.349,frteskesc,Germany,Five33Switchback,2021/04/28
TBS EU Spec Series 4 Race 3,IndoorGoKart,187,157.608,frteskesc,Germany,SingularitumV5,2020/05/23
TBS EU Spec Series 4 Race 4,Empty Scene Day,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,92,78.544,frteskesc,Germany,Five33Switchback,2022/01/21
TBS EU Spec Series 5 FINAL ,Dynamic Weather,200,120.603,frteskesc,Germany,SingularitumV5,2020/09/15
TBS EU Spec Series 5 Losers Final,Dynamic Weather,150,103.109,frteskesc,Germany,SingularitumV5,2020/09/04
TBS EU Spec Series 5 Race 3,Dynamic Weather,90,85.099,frteskesc,Germany,Five33Switchback,2021/11/30
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,181,108.237,frteskesc,Germany,SingularitumV5,2020/09/06
TBS EU Spec Series 6 Final,Empty Scene Day,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,175,90.555,frteskesc,Germany,TBSSpec,2020/10/01
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,153,109.734,frteskesc,Germany,Five33Switchback,2020/11/06
TBS EU Spec Series 6 Race 6,Empty Scene Day,187,98.813,frteskesc,Germany,Five33Switchback,2020/11/15
TBS EU Spec Series 6 Race 7,Empty Scene Day,189,68.086,frteskesc,Germany,Five33Switchback,2021/01/31
TBS EU Spec Series 7 Final ,Empty Scene Day,190,99.269,frteskesc,Germany,Five33Switchback,2021/03/06
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,200,93.510,frteskesc,Germany,Five33Switchback,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,999,999.999,frteskesc,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,141,83.894,frteskesc,Germany,Five33Switchback,2021/10/28
TBS EU Spec Series 7 Race 6,Future Hangar Empty,193,98.334,frteskesc,Germany,Five33Switchback,2021/02/14
TBS EU Spec Series 7 Race 7,Empty Scene Day,165,101.547,frteskesc,Germany,Five33Switchback,2021/02/19
TBS EU Spec Series 8 Final,Dynamic Weather,57,84.182,frteskesc,Germany,Five33Switchback,2021/07/03
TBS EU Spec Series 8 Losers Final,Dynamic Weather,89,68.647,frteskesc,Germany,Five33Switchback,2021/06/25
TBS EU Spec Series 8 Race 1,Dynamic Weather,138,93.320,frteskesc,Germany,Five33Switchback,2021/03/19
TBS EU Spec Series 8 Race 2,Empty Scene Night,143,105.596,frteskesc,Germany,Five33Switchback,2021/03/26
TBS EU Spec Series 8 Race 3,Football Stadium,133,74.211,frteskesc,Germany,Five33Switchback,2021/04/23
TBS EU Spec Series 8 Race 4,Empty Scene Day,109,86.336,frteskesc,Germany,Five33Switchback,2021/05/07
TBS EU Spec Series 8 Race 5,Future Hangar Empty,56,60.531,frteskesc,Germany,Five33Switchback,2021/05/22
TBS EU Spec Series 8 Race 6,Football Stadium,86,71.412,frteskesc,Germany,Five33Switchback,2021/06/26
TBS EU Spec Series 8 Race 7,Empty Scene Day,94,81.027,frteskesc,Germany,Five33Switchback,2021/06/11
TBS EU Spec Series 9 Final ,Dynamic Weather,76,67.218,frteskesc,Germany,Five33Switchback,2021/11/14
TBS EU Spec Series 9 Losers Final,Dynamic Weather,145,81.403,frteskesc,Germany,Five33Switchback,2021/11/05
TBS EU Spec Series 9 Race 1,Football Stadium,111,68.591,frteskesc,Germany,Five33Switchback,2021/09/14
TBS EU Spec Series 9 Race 2,Dynamic Weather,133,70.985,frteskesc,Germany,Five33Switchback,2021/09/17
TBS EU Spec Series 9 Race 3,Empty Scene Day,114,73.134,frteskesc,Germany,Five33Switchback,2021/09/28
TBS EU Spec Series 9 Race 4,Football Stadium,133,88.770,frteskesc,Germany,Five33Switchback,2021/10/01
TBS EU Spec Series 9 Race 5,Empty Scene Day,128,78.855,frteskesc,Germany,Five33Switchback,2021/10/08
TBS EU Spec Series 9 Race 6,Empty Scene Day,109,87.005,frteskesc,Germany,Five33Switchback,2021/10/27
TBS EU Spec Series 9 Race 7,NEC Birmingham,98,85.920,frteskesc,Germany,Five33Switchback,2021/10/29
