
TBS EU Spec Series 6 Final,Empty Scene Day,999,999.999,Falke_PV,NO_DATA
TBS EU Spec Series 6 Losers Final,Football Stadium,80,77.647,Falke_PV,Germany,TBSSpec,2020/11/26
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,Falke_PV,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,Falke_PV,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,86,83.681,Falke_PV,Germany,TBSSpec,2020/10/30
TBS EU Spec Series 6 Race 5,Dynamic Weather,80,90.833,Falke_PV,Germany,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 6,Empty Scene Day,147,90.506,Falke_PV,Germany,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,161,66.019,Falke_PV,Germany,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final ,Empty Scene Day,76,76.892,Falke_PV,Germany,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,Falke_PV,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,Falke_PV,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,130,81.125,Falke_PV,Germany,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,98,75.048,Falke_PV,Germany,TBSSpec,2021/01/28
TBS EU Spec Series 7 Race 5,IndoorGoKart,76,74.902,Falke_PV,Germany,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,70,73.856,Falke_PV,Germany,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,999,999.999,Falke_PV,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,40,78.686,Falke_PV,Germany,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,60,62.905,Falke_PV,Germany,TBSSpec,2021/06/24
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,Falke_PV,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,42,76.005,Falke_PV,Germany,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,39,61.107,Falke_PV,Germany,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,61,78.412,Falke_PV,Germany,TBSSpec,2021/05/06
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,Falke_PV,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,Falke_PV,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,Falke_PV,NO_DATA
