72.439,XBDarKex,France,Five33Switchback,2020/10/24
73.292,TDogfpv,UnitedStates,PantherMM,2021/10/13
73.780,DracFPV,Spain,Ossa,2020/09/17
73.945,Blessedfpv,Spain,Five33Switchback,2020/09/17
74.278,Lacasito,Spain,Mode2Ghost,2020/09/13
75.009,DirtyMuffin,UnitedStates,Five33Switchback,2020/08/09
77.324,the23,RussianFederation,Five33Switchback,2021/08/10
77.543,EmmetBrown,Poland,CarbiXZero,2020/10/16
78.375,TCDAN00B,Spain,CarbiXZero,2021/04/25
78.892,HQlephroslowmode,Germany,Ossa,2020/10/17
81.548,CharlieMorry,Italy,Ossa,2022/01/12
83.122,TCAyyyKayyy,UnitedStates,CarbiXZero,2020/07/27
84.756,CruzEFPV,Canada,Ossa,2020/09/30
85.886,TCNMGrower,UnitedStates,Chief,2022/01/21
86.612,farmlifefpv,SouthAfrica,Five33Switchback,2022/01/25
86.953,KANATA,Japan,Five33Switchback,2020/05/23
88.057,Gafannen,Slovakia,TBSSpec,2021/09/11
88.093,andreas_fpv,Netherlands,Mode2Ghost,2021/04/21
88.625,geek_fpv,Italy,Five33Switchback,2020/09/03
89.326,karrson㋡,Sweden,Five33Switchback,2020/07/05
89.536,knighthawk,UnitedKingdom,TBSSpec,2020/04/30
90.184,magi1,UnitedStates,Five33Switchback,2022/01/21
90.849,gotprops,SouthAfrica,Five33Switchback,2022/01/25
91.297,Kosta,Germany,SingularitumV5,2020/05/23
92.186,DeMoNse3d,Mexico,SniperX,2022/02/09
93.563,ReSp4wN,Netherlands,TBSSpec,2020/04/12
96.313,DAFFPV,Sweden,Five33Switchback,2021/09/11
96.488,TBSInfinitee,UnitedStates,Five33Switchback,2021/08/07
97.739,GANG_GANG,NewZealand,Five33Switchback,2020/08/11
97.923,TCSilviofpvbuthighrates,Spain,SingularitumV5,2020/09/17
101.666,NelisFPV,Netherlands,Five33Switchback,2021/01/31
102.043,OhGeez!,UnitedStates,NeatoFastback,2021/03/08
102.316,frteskesc,Germany,Five33Switchback,2021/04/21
103.502,xutfpv,Spain,SingularitumV5,2020/09/14
103.834,ADK,UnitedStates,Ossa,2022/01/21
103.862,ThaisNn,Spain,Mode2Ghost,2020/09/17
104.705,Shredda❅,Germany,Ossa,2020/10/16
105.693,alvaritono55,Spain,BMSJS-1,2020/09/13
106.043,screecherfpv,UnitedStates,Five33Switchback,2021/12/30
106.506,Garban,Spain,Five33Switchback,2020/09/17
106.835,SashPRO,Ukraine,CarbiXZero,2020/04/07
107.125,Mikrofpv,Spain,Mode2Ghost,2020/09/15
107.150,Gugs,UnitedStates,Five33Switchback,2022/01/25
107.210,Robot,UnitedStates,CarbiXZero,2020/11/04
107.653,stogie,UnitedStates,Five33Switchback,2021/11/28
107.849,SanderPuh,Netherlands,Five33Switchback,2020/10/17
107.874,Slikster,SouthAfrica,Five33Switchback,2021/02/05
108.116,Vilas,Spain,PandaCavity,2020/09/13
108.403,limon,UnitedStates,Mode2Ghost,2022/01/21
111.364,Slashchev,Ukraine,Five33Switchback,2021/08/09
111.609,ANZPO,UnitedStates,Five33Switchback,2021/12/22
111.938,iamspanky{o0},UnitedStates,Solleva,2020/05/09
112.611,Nofarkinidea,Australia,Five33Switchback,2020/09/14
113.910,CrazyDrive,Spain,TBSOblivion,2020/09/12
113.998,IonFPV,India,Five33Switchback,2021/03/17
114.216,pingar,Spain,Mode2Ghost,2020/09/13
115.937,Colster5560,UnitedStates,Five33Switchback,2020/12/09
116.853,LeadFingers,UnitedStates,Five33Switchback,2021/04/27
117.953,Arras,Spain,SingularitumV5,2020/09/12
118.354,Barnyard,UnitedStates,Five33Switchback,2021/11/19
118.948,VitalyMi85,RussianFederation,Five33Switchback,2022/01/20
118.981,Mazallvs,Spain,Ossa,2020/09/16
119.307,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/09/11
119.316,heheSam,Malaysia,Five33Switchback,2020/05/27
119.395,Brodrone,Denmark,Five33Switchback,2020/10/17
120.210,NelsonFpv,Ireland,Five33Switchback,2020/10/16
120.493,ROBO__FPV,Poland,TBSSpec,2020/07/23
121.734,Estemar20,UnitedStates,Five33Switchback,2021/04/14
122.028,intent2bhuman,UnitedStates,Five33Switchback,2021/04/14
122.467,KOCFPV,Turkey,Mode2Ghost,2020/07/21
122.482,DownRight,UnitedStates,Solleva,2020/09/08
123.576,Testiclotes,Spain,CarbiXZero,2020/09/14
123.810,GolDron,Spain,Five33Switchback,2020/09/12
124.007,RoflcopterStL,UnitedStates,Five33Switchback,2022/01/21
124.595,YASOFPV,Turkey,CarbiXZero,2020/12/24
124.610,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2020/11/18
124.704,Eolos,Spain,Five33Switchback,2020/09/14
124.773,terixx,Lithuania,Five33Switchback,2021/05/12
125.507,ETERNAL☆Cryson,Germany,Five33Switchback,2021/11/19
125.993,TCEuLeR,Germany,Chief,2021/11/19
126.758,MegaHurts,UnitedStates,Five33Switchback,2020/05/10
127.479,kasapon,Japan,Five33Switchback,2021/01/20
128.100,FuzeJM,UnitedKingdom,Five33Switchback,2021/07/18
128.515,Krypton_FPV,Spain,SingularitumV5,2020/09/13
128.692,Lucky22,UnitedStates,Five33Switchback,2022/01/21
129.894,Simfiddykal,UnitedStates,Yakuza,2022/01/22
130.070,Darksilver,Canada,TBSSpec,2020/07/20
130.366,NICKNOMBREPILOTO,Spain,TBSOblivion,2020/07/25
130.751,agufpv11,Spain,Ossa,2020/09/17
130.762,LOSLobo,Hungary,TBSSpec,2021/09/11
133.960,Rokon,SouthAfrica,Five33Switchback,2021/10/25
134.145,JR138,UnitedStates,TBSOblivion,2020/08/30
135.515,loufpv,UnitedStates,CarbiXZero,2020/10/01
135.663,rubengaza,Spain,TBSSpec,2020/09/17
137.045,AndyDreadFPV,UnitedStates,Five33Switchback,2022/01/25
137.419,DCHFPV,Canada,Five33Switchback,2020/04/27
137.661,Swoop2613,UnitedStates,Five33Switchback,2020/12/18
143.375,doggz,Canada,TBSOblivion,2020/06/28
