68.361,IQ0,Australia,Mode2Ghost,2021/12/08
68.511,BMSThomas,Australia,BMSJS-1,2021/07/26
68.735,BURAK,Turkey,SingularitumV5,2021/07/24
68.741,DracFPV,Spain,Five33Switchback,2022/03/22
70.116,NeonFPV,UnitedStates,Five33Switchback,2022/02/13
73.288,Blessedfpv,Spain,Five33Switchback,2021/08/18
73.992,BimBadaBoom,France,Five33Switchback,2021/07/24
74.465,MLDRAyyyKayyy,UnitedStates,Ossa,2021/07/19
74.647,HQBatuFPV,Germany,Five33Switchback,2021/07/24
74.840,Lacasito,Spain,Mode2Ghost,2021/08/19
74.916,クマシャンプ―,UnitedStates,Mode2Ghost,2021/07/24
75.124,glazite32,Latvia,BMSJS-1,2021/07/18
75.534,HyunJinFPV,Korea,Five33Switchback,2021/07/28
77.041,saulfpv,UnitedKingdom,Five33Switchback,2021/07/15
77.042,XB₸ЯIИ✘,France,Five33Switchback,2021/07/23
77.424,ALPIFPV,UnitedStates,Five33Switchback,2021/07/25
77.747,GolDron,Spain,Five33Switchback,2021/08/19
77.906,KumoKraft,UnitedStates,Five33Switchback,2021/07/23
78.710,SIMSlicefpv,UnitedStates,Five33Switchback,2021/07/17
79.579,ProDangles,UnitedStates,Ossa,2021/07/16
79.954,kuatoFPV,NewZealand,CarbiXZero,2021/07/22
80.422,MegaHurts,UnitedStates,Mode2Ghost,2021/07/25
80.859,iamwud,UnitedKingdom,Five33Switchback,2021/07/22
82.338,MJFPV,Korea,Five33Switchback,2022/02/15
82.522,Tyg3r,UnitedStates,Mode2Ghost,2021/07/16
82.818,BearmanFPV,UnitedKingdom,Five33Switchback,2021/07/21
84.012,NightwingFPV,UnitedStates,Five33Switchback,2021/07/28
85.205,GANG_GANG,NewZealand,BMSJS-1,2021/07/27
86.103,Barnyard,UnitedStates,Five33Switchback,2021/07/22
86.272,Speed_Demon,NewZealand,CarbiXZero,2021/07/19
86.578,Arras,Spain,Five33Switchback,2021/08/16
88.299,DAFFPV,Sweden,Five33Switchback,2021/07/23
89.478,nossiFILMS,UnitedStates,Five33Switchback,2021/07/28
90.480,frteskesc,Germany,Five33Switchback,2021/07/17
90.645,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/10/11
90.851,Mayan_Hawk,UnitedStates,Five33Switchback,2021/07/21
91.001,Darksilver,Canada,TBSSpec,2021/07/23
92.120,TimmiCPV,SouthAfrica,Five33Switchback,2021/07/19
92.372,Smurf47akaUlrik,Denmark,TBSSpec,2021/07/19
92.548,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2021/07/20
92.938,LukeS,Germany,Five33Switchback,2021/07/28
93.454,NotSure,UnitedStates,Five33Switchback,2022/02/13
93.626,Saqoosha,Japan,TBSSpec,2021/07/19
93.807,j4y,UnitedStates,CarbiXZero,2021/07/23
95.235,AlexeyStn_Overpass,RussianFederation,Five33Switchback,2021/10/12
95.579,PacoTeamCanadaFPV,Canada,Five33Switchback,2021/07/20
95.689,DeMoNse3d,Mexico,TBSSpec,2021/07/17
96.338,ChettMac,UnitedStates,Five33Switchback,2021/07/19
97.407,SzeryfxD,Poland,TBSSpec,2021/07/16
98.359,RESCH_FPV,UnitedKingdom,Five33Switchback,2021/07/29
99.262,minifpv,Spain,Five33Switchback,2021/08/18
99.408,BatmanFPV,UnitedKingdom,TBSSpec,2021/07/21
99.440,Mikisuluk,Denmark,Five33Switchback,2021/07/23
99.483,jotakafpv,Spain,Five33Switchback,2021/08/15
99.708,Gustavo_GZV,Spain,Mode2Ghost,2021/08/18
100.284,canuto,Spain,Five33Switchback,2021/08/13
100.549,Musilex,Brazil,Yakuza,2022/04/03
102.063,Shavito,Israel,Five33Switchback,2021/07/21
102.979,CerbAirus,Germany,Five33Switchback,2021/07/26
103.596,BoosiveFPV,UnitedKingdom,Five33Switchback,2021/07/23
105.936,seajaye,UnitedStates,Five33Switchback,2021/07/22
106.492,KarachoFPV,Austria,Five33Switchback,2021/07/21
106.679,CY1314,China,Five33Switchback,2021/12/16
106.716,voxo8564,Korea,Five33Switchback,2021/10/18
107.456,FuzeJM,UnitedKingdom,Five33Switchback,2021/07/18
108.024,JWWFPV,UnitedStates,Five33Switchback,2021/07/27
108.913,Redalin,NewZealand,Five33Switchback,2021/07/22
109.009,DesertRat,UnitedStates,Five33Switchback,2021/07/28
109.353,Frequency_Fpv,UnitedStates,LethalConception,2021/07/17
110.174,GarFly,UnitedStates,Five33Switchback,2022/02/13
110.684,SAS,RussianFederation,Five33SwitchbackExp,2022/05/15
110.762,Lucky22,UnitedStates,Five33Switchback,2022/02/03
111.461,JonasBackman,Sweden,Five33Switchback,2022/05/07
112.180,3mm_tw,Taiwan,Five33Switchback,2021/07/23
114.056,KikiriskiHaga,Mexico,Five33Switchback,2021/07/17
114.380,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/07/16
114.445,ThirdEyeFPV,Australia,Five33Switchback,2021/07/16
115.352,Owl77,RussianFederation,CarbiXZero,2021/10/11
117.986,WereWolf,UnitedKingdom,Five33Switchback,2022/03/22
119.494,ChainsawFPV,UnitedStates,Five33Switchback,2021/07/18
120.140,Swoop2613,UnitedStates,Five33Switchback,2022/04/05
121.140,OrangutanFPV,UnitedKingdom,TBSSpec,2021/07/20
121.615,Brombeer,Netherlands,Five33Switchback,2021/07/24
