51.030,WordyN,Ukraine,Five33Switchback,2022/01/08
51.684,K1R,Ukraine,SniperX,2022/01/08
56.992,YANISFPV,Ukraine,TBSOblivion,2022/01/08
59.589,lef,Ukraine,Five33Switchback,2022/01/08
59.866,GPW,France,Mode2Ghost,2021/01/21
59.998,EMPTYNAME,Ukraine,Five33Switchback,2022/01/08
60.486,MAYHEM,UnitedStates,Five33Switchback,2021/01/21
61.174,SemperFly,UnitedStates,Yakuza,2021/12/18
61.936,MagFly,Mexico,Five33Switchback,2021/07/27
63.049,Musilex,Brazil,Chief,2022/01/03
64.540,zk24,Latvia,Tazmanian,2022/04/18
64.725,RaceRat,UnitedKingdom,Ossa,2021/03/06
65.576,DmytroAvdosiev,Ukraine,Five33Switchback,2022/04/06
68.292,RocknRollaxis,Norway,CarbiXZero,2021/02/03
68.491,g0rsky,Ukraine,Five33Switchback,2022/01/09
70.368,alexfmn,Ukraine,Five33Switchback,2022/01/09
70.627,Vekt0rz,UnitedStates,LilBastard,2021/01/21
70.747,XB₸ЯIИ✘,France,Five33Switchback,2021/01/21
70.886,ChainsawFPV,UnitedStates,Five33Switchback,2021/02/05
70.975,HE_KPACOTA_QT,RussianFederation,CarbiXZero,2022/02/17
72.524,Nas,Belgium,Five33Switchback,2022/03/06
73.553,stogie,UnitedStates,Five33Switchback,2021/01/20
74.673,NotSure,UnitedStates,TBSSpec,2021/05/28
75.176,ProDangles,UnitedStates,Five33Switchback,2021/08/08
77.784,OmenRiderFPV3,Japan,Five33Switchback,2021/01/23
78.259,Marfy,CzechRepublic,FlynocerosAether,2021/04/04
78.451,Redalin,NewZealand,Five33Switchback,2021/04/18
79.544,SzeryfxD,Poland,Five33Switchback,2021/01/25
79.713,JamesSarah,UnitedKingdom,Five33SwitchbackExp,2021/11/05
80.755,FPVlC,Unknown,TBSSpec,2021/12/09
82.117,aviakpdu,Ukraine,Five33Switchback,2022/01/08
82.636,MoFPV!,UnitedStates,CarbiXZero,2022/02/23
84.222,RAMFPV,Australia,NeatoFastback,2021/01/30
84.270,Frenchy_FPV,Unknown,Five33Switchback,2021/01/24
84.649,PWR_UP_PROS,UnitedStates,Five33Switchback,2021/08/16
84.888,Maixus,RussianFederation,TBSOblivion,2021/10/10
86.061,Crashandrebuild,Unknown,Five33Switchback,2021/06/01
86.342,kimtendo⁶⁴,Germany,Dreadnought,2021/07/30
87.658,IAmSanticus,UnitedStates,Five33Switchback,2021/12/16
87.665,willypoobum,UnitedKingdom,CarbiXZero,2021/07/28
88.957,warolt,France,Mode2Ghost,2021/05/09
89.944,blitzer,UnitedStates,Velocity,2021/01/29
92.828,SkyDaddy,UnitedStates,CarbiXZero,2021/04/25
93.649,Langara,Poland,ArchAngleBlue,2021/01/26
94.141,JWWFPV,UnitedStates,Five33Switchback,2021/04/05
94.170,TWIP,RussianFederation,Five33Switchback,2021/12/17
96.637,Landwirt2014,Germany,LilBastard,2021/02/13
98.021,eedok,Canada,Ossa,2021/01/21
98.813,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/04/21
101.039,EmrahTR,Turkey,Five33Switchback,2021/03/28
103.824,MadMatFPV,Australia,TBSOblivion,2021/09/28
104.612,RoflcopterStL,UnitedStates,Five33Switchback,2021/04/26
105.030,Toka,Japan,Yakuza,2021/01/27
105.604,PhilippeAlmeras,Canada,Five33Switchback,2022/01/11
106.623,Darksilver,Canada,Five33Switchback,2021/01/21
107.063,Ayyybel,UnitedStates,HX115,2022/03/28
107.486,ironfpv,Turkey,PandaCavity,2022/06/19
108.082,TheRedIguana,UnitedStates,Five33Switchback,2021/09/18
108.461,=AJ=,Germany,Five33Switchback,2021/02/02
109.009,Itany,Japan,Yakuza,2021/06/23
109.386,juanho,Ecuador,NazgulXL5,2022/03/31
109.795,DMarko22,Germany,TBSOblivion,2021/04/13
110.347,NEON_2222_,UnitedStates,ArchAngleBlue,2021/01/28
110.521,noobracer23,UnitedStates,Strix,2021/01/26
110.757,LordMyT,Germany,Five33Switchback,2022/04/06
112.399,Nénesse41,France,Velocity,2021/02/01
113.737,hypergab,Italy,Five33Switchback,2022/03/20
114.324,Börni13,Germany,CarbiXZero,2021/01/29
115.716,Dungfly,Australia,CarbiXZero,2021/08/27
115.795,Symplexfpv,UnitedStates,CarbiXZero,2022/04/10
116.352,Crashin2416,UnitedStates,DiatoneGTB339,2021/08/31
116.773,Alke,France,LilBastard,2021/06/11
116.992,Menico,Italy,Five33Switchback,2021/01/25
119.051,中国人,China,D-Rock,2022/01/18
120.382,gkucmierz,Poland,Five33Switchback,2021/09/26
122.401,ClydeRC,UnitedKingdom,LilBastard,2021/01/31
123.146,Coff1,Ukraine,Five33Switchback,2022/01/08
123.368,Gruver,UnitedStates,PandaCavity,2021/04/20
124.152,vtaylor7410,UnitedKingdom,LilBastard,2021/05/04
124.207,BillyboyFPV,UnitedKingdom,Five33Switchback,2021/02/01
124.270,JR138,UnitedStates,Five33Switchback,2021/01/25
124.750,hornet85,Norway,Five33Switchback,2021/05/24
124.945,rikkitikkitakki,RussianFederation,Five33Switchback,2021/06/01
125.413,BLZBUB,UnitedKingdom,Five33Switchback,2021/11/16
125.755,Koston,RussianFederation,ArchAngleBlue,2022/01/18
125.986,tommcmann,UnitedStates,Five33Switchback,2021/01/20
127.960,Ewriker_QT,RussianFederation,LethalConception,2021/03/30
128.717,Tesch408,UnitedStates,CarbiXZero,2021/02/24
129.615,TriBull,UnitedKingdom,TBSSpec,2021/01/20
130.094,manicsphere459,UnitedStates,TBSOblivion,2022/03/20
134.338,DouradoHugo,Unknown,LilBastard,2021/02/02
134.348,aPITA,France,ArchAngelOrange,2021/02/11
135.032,jamusXIII,UnitedStates,LilBastard,2021/04/29
135.318,KostenurFpv,UnitedStates,Five33Switchback,2022/04/15
135.660,Elari269,Estonia,LilBastard,2021/11/08
137.078,ChrisFPV,Germany,LilBastard,2022/03/18
137.444,Olisko1,Latvia,TBSOblivion,2021/01/29
138.823,captainnoshoes,UnitedStates,TBSOblivion,2021/12/31
138.985,_Alex_,UnitedStates,Velocity,2021/11/16
139.332,LoneFPV,Canada,Five33Switchback,2021/06/16
139.374,FlyingFaceAche,UnitedKingdom,Five33Switchback,2021/10/03
140.030,endoplasMa,Colombia,TBSSpec,2021/01/21
140.650,VitalyMi85,RussianFederation,Five33Switchback,2021/10/18
140.834,Scippis,Lithuania,Rooster,2021/02/01
140.881,ZacMaster,UnitedStates,TBSSpec,2021/01/29
142.374,eulkomar,France,SkyXKiller,2021/08/19
142.561,Thorgal,France,NazgulXL5,2022/01/12
142.967,SchweppShady,Germany,Mode2Ghost,2021/04/11
144.686,Varquin,Unknown,LilBastard,2021/04/21
145.003,akr2020,Japan,TinyHawk,2021/10/30
145.835,piaosn,China,Five33Switchback,2021/10/14
146.006,BabyLuzifer,UnitedStates,LilBastard,2021/06/08
146.399,Jelle_05,Netherlands,Velocity,2021/11/27
148.537,tothago,Hungary,LilBastard,2021/03/18
148.600,Jaloman,Germany,TBSSpec,2021/12/05
149.437,Lucanix,Germany,Five33Switchback,2021/10/06
151.022,SwingFPV,UnitedStates,Five33Switchback,2022/04/26
151.531,dogfish1952,UnitedKingdom,LilBastard,2021/03/28
153.837,BlackMage,Germany,LilBastard,2021/06/30
155.075,CamKod,Canada,TinyHawk,2021/01/22
156.756,CaptainColin,UnitedStates,Rooster,2021/01/28
