60.413,EmmetBrown,Poland,CarbiXZero,2021/08/24
60.737,Holdox_FPV,Norway,Five33Switchback,2020/10/09
61.474,OliHawk,France,CarbiXZero,2022/04/25
62.967,DirtyMuffin,UnitedStates,Five33Switchback,2020/12/29
64.838,lebedev25,RussianFederation,CarbiXZero,2021/10/19
65.248,Mazak,Poland,SingularitumV5,2020/04/19
67.761,DracFPV,Spain,Ossa,2020/09/25
70.122,PaulEFPV,UnitedStates,Ossa,2021/06/08
70.241,Lacasito,Spain,Mode2Ghost,2020/07/07
70.566,TDogfpv,UnitedStates,Ossa,2021/09/28
70.719,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/06/20
70.799,Blessedfpv,Spain,SingularitumV5,2020/04/12
71.933,geek_fpv,Italy,Five33Switchback,2020/11/20
72.035,WerdnaFPV,Singapore,Five33Switchback,2021/07/24
74.494,TCSilviofpvbuthighrates,Spain,SingularitumV5,2020/07/05
74.903,TH,Sweden,Five33Switchback,2022/03/09
75.273,AlexeyStn_Overpass,RussianFederation,Five33Switchback,2021/10/19
75.587,the23_QT,RussianFederation,TBSSpec,2020/09/19
77.312,olyvfpv,France,Five33Switchback,2022/02/19
77.529,MegaHurts,UnitedStates,SniperX,2022/03/27
78.531,HQzephatalien,Australia,Five33Switchback,2021/09/25
78.928,knighthawk,UnitedKingdom,TBSSpec,2020/05/26
79.224,BigRod,Portugal,Five33Switchback,2021/06/05
79.408,Austinchen,China,Five33Switchback,2022/03/21
81.179,MAYHEM,UnitedStates,SingularitumV5,2020/04/17
81.568,YAWESOME,UnitedStates,Five33Switchback,2022/04/10
81.597,SOMi,Hungary,Five33Switchback,2020/06/15
81.799,IQ0,Australia,CarbiXZero,2022/01/10
83.151,SmokyFPV,UnitedKingdom,Five33Switchback,2020/06/28
83.447,Fellstar,UnitedStates,Five33Switchback,2020/04/08
83.613,TCGundren_Fpv,Switzerland,Ossa,2020/10/18
83.833,Ryżu,Poland,TBSSpec,2020/04/19
83.845,kostyastrong,RussianFederation,TBSSpec,2021/09/12
84.045,ReSp4wN,Netherlands,TBSSpec,2020/04/09
84.228,ejectfpv865,UnitedStates,Ossa,2020/11/09
85.028,NaTeYT,Israel,TBSSpec,2021/07/13
86.238,wiz,Unknown,Five33Switchback,2020/07/02
86.394,Eugy01_Overpass,RussianFederation,Mode2Ghost,2021/10/18
86.490,Putthecream,Portugal,TBSSpec,2020/09/21
87.152,CALFPV,Germany,Five33Switchback,2021/02/03
88.237,MARAHUTE,Italy,Five33Switchback,2021/06/10
89.147,Dronius,Ukraine,Five33Switchback,2020/10/21
89.637,Tachyon,UnitedStates,Five33Switchback,2020/10/23
89.812,LiangFPV,China,Five33Switchback,2022/06/19
90.029,Trianton8,Germany,Five33Switchback,2022/06/05
90.341,ScaleitorsFpv,Spain,SingularitumV5,2020/07/08
91.062,MelissaFPV,HongKong,LethalConception,2021/03/01
91.214,minimaltrash,China,Five33Switchback,2021/08/18
91.428,RocknRollaxis,Norway,CarbiXZero,2021/02/03
91.820,LOSLobo,Hungary,TBSSpec,2021/06/24
91.863,joo,Germany,Mode2Ghost,2020/04/08
92.151,Chuggakva,UnitedKingdom,Five33Switchback,2021/03/28
92.538,witus,Spain,Five33Switchback,2022/05/15
92.838,58GHz,Japan,Five33Switchback,2021/12/20
92.927,Eolos,Spain,SingularitumV5,2020/07/08
92.950,Step,RussianFederation,TBSSpec,2020/10/08
93.204,kordets,Finland,TBSSpec,2021/08/12
94.654,rafifly,France,Five33Switchback,2022/01/27
95.095,LucasG,UnitedStates,Solleva,2020/06/22
95.538,Nas,Belgium,Five33Switchback,2022/02/27
95.774,NelsonFpv,Ireland,Five33Switchback,2021/07/03
96.043,StoneyNapoleon,UnitedKingdom,TBSSpec,2021/08/10
96.060,Robot,UnitedStates,CarbiXZero,2020/09/14
96.330,Pamilias,Malaysia,TBSSpec,2021/05/28
96.617,Bubbows,UnitedKingdom,Five33Switchback,2020/04/07
97.728,MrT,Argentina,TBSSpec,2021/08/31
97.912,jonFive,UnitedStates,Five33Switchback,2022/05/18
98.043,cras,Finland,TBSSpec,2021/04/18
98.771,OhGeez!,UnitedStates,NeatoFastback,2021/07/11
99.113,junseoFPV,Korea,Mode2Ghost,2020/09/29
99.600,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/09/22
99.666,MartyBhoy,UnitedKingdom,Mode2Ghost,2020/10/11
100.449,ale0890,CostaRica,Five33Switchback,2022/02/01
100.579,Pav,Australia,Five33Switchback,2021/01/10
101.375,Jprevos,Netherlands,Five33Switchback,2022/06/10
101.675,kasapon,Japan,Five33Switchback,2021/03/31
101.971,QuickFlights,UnitedKingdom,Five33Switchback,2021/01/17
102.314,Highway11,Canada,Five33Switchback,2020/04/30
102.651,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2022/03/17
103.210,MANSAI,Japan,AstroXSL5,2021/05/02
103.262,NelisFPV,Netherlands,Five33Switchback,2021/09/12
104.108,BlackWolf_FPV,Australia,TBSSpec,2020/06/25
104.254,walterkort,Netherlands,TBSSpec,2020/06/17
104.596,JR138,UnitedStates,Five33Switchback,2021/03/15
