48.917,SWEEPER,CzechRepublic,Five33Switchback,2021/11/27
48.938,FTID,Korea,Five33Switchback,2021/08/26
50.447,ATAKAN,Turkey,Five33Switchback,2022/05/21
50.856,NeonFPV,UnitedStates,Five33Switchback,2022/05/14
53.219,BURAK,Turkey,CarbiXZero,2021/08/22
54.685,00Hyper,UnitedStates,Yakuza,2021/08/26
58.846,FPVFPVINTGF4,Norway,Five33Switchback,2022/04/06
59.902,Heyjun~,Korea,Five33Switchback,2021/08/23
59.915,Burkan,UnitedKingdom,Five33Switchback,2021/06/06
60.236,BMSweb,Australia,BMSJS-1,2021/05/31
60.585,HyunJinFPV,Korea,Five33Switchback,2021/07/26
61.422,XB₸ЯIИ✘,France,Five33Switchback,2021/05/26
61.520,TCSilviofpvbuthighrates,Spain,SingularitumV5,2021/07/05
61.988,Screecher_FPV,UnitedStates,Five33Switchback,2022/05/04
62.224,DracFPV,Spain,Five33Switchback,2021/12/07
63.098,mv,Estonia,CarbiXZero,2022/04/06
63.536,vexsk,Germany,Five33Switchback,2022/02/10
63.588,CharlieMorry,Italy,Ossa,2021/09/22
63.635,MARAHUTE,Italy,Ossa,2021/09/19
63.766,DirtyMuffin,UnitedStates,Five33Switchback,2021/06/07
63.920,skAve,Germany,Five33Switchback,2021/05/27
64.142,RCSwix_QT,RussianFederation,Mode2Ghost,2021/05/29
64.452,roma_fpv,Spain,Five33Switchback,2022/04/11
64.530,Lacasito,Spain,Mode2Ghost,2021/07/03
64.556,Proximo,UnitedKingdom,Five33Switchback,2022/01/20
64.794,karrson㋡,Sweden,Five33Switchback,2021/05/31
65.005,BimBadaBoom,France,Five33Switchback,2021/05/27
65.662,Slashchev,Ukraine,SniperX,2022/01/30
65.870,クマシャンプ―,UnitedStates,Mode2Ghost,2021/05/28
66.326,TDogfpv,UnitedStates,Ossa,2021/06/07
66.501,Brycebfpv,UnitedStates,Ossa,2021/10/04
66.814,ETERNAL☆Star23467,Germany,Five33Switchback,2021/10/15
66.862,WerdnaFPV,Singapore,Five33Switchback,2021/07/06
67.352,longcat,Sweden,Five33Switchback,2021/09/03
67.498,the23_QT,RussianFederation,CarbiXZero,2021/05/25
67.658,LeoOnFire,Italy,Five33Switchback,2021/09/06
68.401,XPARASITE,UnitedStates,Five33Switchback,2021/06/04
68.455,charles55582,UnitedStates,Chief,2022/01/26
68.825,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/11/16
69.038,skAt,France,LethalConception,2021/05/25
69.337,StickmanFPV,Germany,Five33Switchback,2021/05/27
69.387,MiG29,UnitedKingdom,TBSSpec,2021/05/25
69.899,YCKFPV,China,Five33Switchback,2022/02/28
69.952,SanderPuh,Netherlands,Five33Switchback,2021/05/29
70.155,K1R,Ukraine,SniperX,2022/01/29
70.201,Brookeet,Poland,Five33Switchback,2021/05/30
70.416,JuicyFlick_,SouthAfrica,Five33Switchback,2022/04/09
70.516,olyvfpv,France,Five33Switchback,2022/04/15
70.633,VENRAD,Singapore,Five33Switchback,2021/07/19
70.654,Keepy_fpv,Netherlands,Five33Switchback,2021/05/24
70.714,PandaROLL3D,UnitedStates,Five33Switchback,2021/10/10
70.873,knighthawk,UnitedKingdom,TBSSpec,2021/05/30
71.128,GolDron,Spain,Five33Switchback,2021/07/08
71.167,kuatoFPV,NewZealand,CarbiXZero,2021/05/27
71.393,Dronius,Ukraine,Five33Switchback,2022/01/29
