60.936,MARV_FPV,Liechtenstein,Five33Switchback,2021/09/04
63.457,DracFPV,Spain,Five33Switchback,2021/10/09
64.213,SPLongxinPeng,China,Five33Switchback,2021/02/08
64.778,Holdox_FPV,Norway,Five33Switchback,2021/01/30
65.872,Kosta,Germany,SingularitumV5,2020/06/06
66.876,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/10
67.527,Mazak,Poland,SingularitumV5,2020/04/19
68.417,OliHawk,France,Yakuza,2022/03/23
68.916,loufpv,UnitedStates,Five33Switchback,2021/07/31
69.687,postmalone,Korea,Five33Switchback,2022/01/15
69.705,heitor,Brazil,SingularitumV5,2020/04/18
70.050,KumoKraft,UnitedStates,Five33Switchback,2020/04/18
70.174,Pugli,Brazil,CarbiXZero,2020/04/20
70.396,XB₸ЯIИ✘,France,SlamNasty,2020/04/15
71.042,Singularity,Spain,TBSSpec,2020/05/14
71.169,Baldrone,Brazil,Mode2Ghost,2020/04/14
71.217,TopeDollar,Latvia,TBSSpec,2020/04/12
71.329,HQThunder,Spain,TBSSpec,2020/04/12
71.402,WerdnaFPV,Singapore,TBSSpec,2022/01/20
71.815,TCSilviofpvbuthighrates,Spain,SingularitumV5,2021/05/04
71.938,knighthawk,UnitedKingdom,TBSSpec,2021/05/24
71.950,longcat,Sweden,TBSSpec,2020/04/12
72.114,pawelos,Poland,TBSSpec,2020/04/12
72.228,BrieflyFlying,Portugal,TBSSpec,2020/04/12
72.234,dinholoyola,Brazil,Mode2Ghost,2020/04/17
72.469,XBDarKex,France,TBSSpec,2020/04/12
72.528,00Hyper,UnitedStates,CarbiXZero,2020/04/12
72.851,TBSKadezh,Slovenia,TBSSpec,2020/04/12
72.940,fallocp,Mexico,TBSSpec,2020/04/14
73.336,NotChief,UnitedStates,TBSSpec,2020/04/12
73.344,SebaFPV,UnitedStates,TBSSpec,2020/04/12
73.627,Seasky_FPV,Spain,TBSSpec,2020/04/12
73.688,TDogfpv,UnitedStates,Five33Switchback,2020/10/14
73.837,Burkan,UnitedKingdom,TBSSpec,2021/06/21
73.857,BURAK,Turkey,TBSSpec,2020/04/12
74.007,ChrisM,Denmark,CarbiXZero,2021/02/10
74.369,Blessedfpv,Spain,TBSSpec,2020/04/12
