49.068,Singularity,Spain,Mode2Ghost,2022/02/12
50.384,NeonFPV,UnitedStates,Solleva,2022/01/07
54.450,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/22
54.660,Holdox_FPV,Norway,Five33Switchback,2020/04/14
55.434,SUPERSONICFPV,Korea,AstroXSL5,2020/05/19
56.998,andreas_fpv,Netherlands,Mode2Ghost,2021/09/14
57.261,CarNoic,UnitedStates,CarbiXZero,2020/08/04
57.330,DracFPV,Spain,SingularitumV5,2020/05/07
58.222,vexsk,Germany,Five33Switchback,2021/09/16
58.378,WerdnaFPV,Singapore,Five33Switchback,2021/06/10
58.877,Kosta,Germany,SingularitumV5,2020/06/18
58.957,NelisFPV,Netherlands,Five33Switchback,2021/09/13
59.214,Pugli,Brazil,Five33Switchback,2020/11/01
59.230,JakeHammer,UnitedStates,Five33Switchback,2021/07/29
60.202,karrson㋡,Sweden,Five33Switchback,2021/08/28
60.222,Leviathann,UnitedStates,Mode2Ghost,2020/05/05
60.500,00Hyper,UnitedStates,Yakuza,2021/09/22
61.134,V025,UnitedStates,TBSSpec,2021/05/26
61.602,Michael_,Germany,Five33Switchback,2021/08/08
62.387,MX_BIGRAMON,Germany,Mode2Ghost,2022/01/07
62.552,AlexeyStn_Overpass,RussianFederation,CarbiXZero,2021/07/03
62.711,QF1QTFPV,UnitedStates,Five33Switchback,2021/10/12
63.162,PaliXander,RussianFederation,Five33Switchback,2022/01/03
63.167,gotprops,SouthAfrica,Five33Switchback,2022/02/09
64.336,knighthawk,UnitedKingdom,TBSSpec,2020/05/28
64.621,Thumbs17,UnitedStates,Mode2Ghost,2020/05/05
65.036,antonig,Bulgaria,TBSSpec,2021/09/12
65.046,EmmetBrown,Poland,CarbiXZero,2020/08/18
65.084,SolidFpv,UnitedStates,Five33Switchback,2021/08/05
65.325,shames,UnitedStates,Five33Switchback,2020/04/18
65.702,TCSilviofpvbuthighrates,Spain,SingularitumV5,2020/06/02
65.911,Slikster,SouthAfrica,CarbiXZero,2021/08/01
66.104,ETERNAL☆Cr3at0rGamer,Germany,Five33Switchback,2021/02/28
66.376,CravenFPV,UnitedStates,Five33Switchback,2020/05/23
66.598,JohnEFly,UnitedStates,CarbiXZero,2020/04/14
66.650,CNJFPV,UnitedStates,Five33Switchback,2021/08/01
67.137,Dronius,Ukraine,TBSSpec,2020/10/13
67.147,Gafannen,Slovakia,Five33Switchback,2021/08/01
67.149,mv,Estonia,TBSSpec,2021/09/14
67.283,TimmiCPV,SouthAfrica,Five33Switchback,2021/08/01
67.314,OliHawk,France,LethalConception,2021/01/12
67.363,bonfpv,HongKong,Five33Switchback,2022/03/15
67.695,ETERNAL☆FrSkyyler,UnitedStates,Solleva,2020/05/19
68.264,Screecher_FPV,UnitedStates,Five33Switchback,2021/07/12
68.489,PotaytoFPV,UnitedStates,Five33Switchback,2021/01/23
68.910,TDogfpv,UnitedStates,Five33Switchback,2020/09/23
69.030,Pino,UnitedStates,Five33Switchback,2022/01/07
69.540,flightning,UnitedStates,Ossa,2022/01/07
70.066,AttoFPV,UnitedKingdom,AttoFPVPhoton,2020/07/14
70.153,farmlifefpv,SouthAfrica,Five33Switchback,2022/02/09
70.723,Slashchev,Ukraine,Five33Switchback,2021/05/20
70.866,RIVALSDutch,UnitedStates,Five33Switchback,2021/10/19
71.120,loufpv,UnitedStates,Five33Switchback,2021/09/14
71.299,joviol72,Germany,Five33Switchback,2022/03/03
71.432,gMan&lt;3,UnitedStates,CarbiXZero,2020/07/24
72.677,ONFPV,Germany,Mode2Ghost,2020/06/28
73.100,SIMBrycebfpv,UnitedStates,Ossa,2021/04/05
73.556,LeoOnFire,Italy,TBSSpec,2020/06/15
73.777,groovy,UnitedStates,Five33Switchback,2021/08/28
74.002,timbofpv,UnitedStates,Five33Switchback,2020/04/11
74.011,fpvid,Germany,Five33Switchback,2021/03/21
74.143,silverone,Poland,TBSSpec,2021/01/06
74.263,Aleksi15,Finland,Five33Switchback,2020/04/20
74.552,frteskesc,Germany,Five33Switchback,2021/06/27
75.304,timtimmen,Sweden,Five33Switchback,2021/10/04
75.545,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/06/19
75.578,クマシャンプ―,UnitedStates,TBSSpec,2021/01/26
75.603,akdrones,UnitedStates,Mode2Ghost,2020/04/14
75.823,Tyg3r,UnitedStates,Mode2Ghost,2021/05/27
75.927,dnic,UnitedStates,TBSOblivion,2020/04/13
76.042,JR138,UnitedStates,Five33Switchback,2021/05/20
76.197,NelsonFpv,Ireland,Five33Switchback,2020/09/30
76.233,FreeZe,Ukraine,CarbiXZero,2021/01/24
76.983,HugoHebFPVQE,Canada,TBSSpec,2020/10/24
77.179,ReSp4wN,Netherlands,TBSSpec,2020/04/11
77.268,&lt;RushFPV&gt;,UnitedStates,Five33Switchback,2021/08/22
77.957,CrazyKwad,Mexico,TBSSpec,2021/06/02
77.975,FUGAFPV,Japan,Yakuza,2020/06/12
78.458,cdan,Germany,Mode2Ghost,2021/09/14
78.790,CharlieMorry,Italy,BMSJS-1,2021/08/05
78.952,Gugs,UnitedStates,SingularitumV5,2021/08/17
78.966,DeMoNse3d,Mexico,TBSSpec,2020/12/30
79.261,MegaHurts,UnitedStates,Five33Switchback,2020/05/19
79.400,Lacasito,Spain,Mode2Ghost,2020/09/19
79.642,Tachyon,UnitedStates,Five33Switchback,2020/08/22
79.726,olyvfpv,France,Five33Switchback,2021/09/25
80.217,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/07/02
80.806,DiamondDFPV,UnitedStates,Five33Switchback,2020/06/12
81.105,Lixx,Switzerland,Five33Switchback,2021/11/23
81.209,TCGundren_Fpv,Switzerland,Five33Switchback,2020/08/02
81.689,MorbidFPV,UnitedStates,Five33Switchback,2021/01/01
82.518,Highway11,Canada,Five33Switchback,2020/05/05
82.770,NashtyFPV,UnitedStates,Five33Switchback,2020/09/06
82.925,AndyDreadFPV,UnitedStates,Five33Switchback,2022/01/07
83.438,SashPRO,Ukraine,Five33Switchback,2020/12/01
83.737,kasapon,Japan,SkyXKiller,2021/08/25
83.859,CondorFPV,UnitedStates,Five33Switchback,2021/07/18
84.035,AlexGold,RussianFederation,CarbiXZero,2022/01/26
84.289,severteka,Ukraine,Five33Switchback,2021/05/20
84.320,Carb_,UnitedKingdom,Five33Switchback,2021/10/06
84.808,RIVALSInfinitee,UnitedStates,Mode2Ghost,2020/08/04
85.266,CALFPV,Germany,CarbiXZero,2020/04/30
85.295,JR,Sweden,Five33Switchback,2020/12/27
85.499,YAWESOME,UnitedStates,Five33Switchback,2022/03/30
86.228,stogie,UnitedStates,Five33Switchback,2021/05/23
87.455,Nofarkinidea,Australia,KareareaTalon,2020/08/04
87.579,Nas,Belgium,Five33Switchback,2021/12/08
87.587,ibor24,Switzerland,TBSSpec,2021/07/24
88.240,turo,UnitedStates,Mode2Ghost,2021/01/17
88.292,BONADI,Poland,Five33Switchback,2022/02/01
88.360,Testiclese,UnitedStates,TBSOblivion,2020/11/14
88.460,LukeS,Germany,Five33Switchback,2021/06/22
88.494,Shuttleee,Sweden,TBSSpec,2020/07/31
89.728,VitalyMi85,RussianFederation,Five33Switchback,2022/02/22
90.408,khrom,Switzerland,Five33Switchback,2022/03/10
90.443,Axas,Canada,Five33Switchback,2022/01/07
90.491,Robot,UnitedStates,CarbiXZero,2020/10/17
90.546,kostyastrong,RussianFederation,TBSSpec,2022/01/15
90.795,JWWFPV,UnitedStates,Five33Switchback,2021/08/17
91.108,FewRee,BruneiDarussalam,Five33Switchback,2020/04/10
91.191,ArvinFPV,Germany,DiatoneGTB339,2022/03/09
91.217,Barnyard,UnitedStates,Five33Switchback,2021/02/03
91.257,Liam_Doe,UnitedStates,Five33Switchback,2020/06/11
91.388,K1NG,UnitedStates,Five33Switchback,2020/09/09
91.654,RipDaLip,Germany,Five33Switchback,2021/08/16
92.004,BearmanFPV,UnitedKingdom,TBSSpec,2020/07/15
92.079,ethanfpv,UnitedStates,Five33Switchback,2020/04/19
92.275,ScaleitorsFpv,Spain,SingularitumV5,2020/04/26
93.348,RoflcopterStL,UnitedStates,Five33Switchback,2022/01/21
93.452,DualFpv,CostaRica,TBSSpec,2020/04/24
93.732,Glitch_FPV,Germany,TBSSpec,2021/01/31
94.019,Smeland_FPV,Norway,Five33Switchback,2020/07/05
94.427,GateSmasher,UnitedStates,TwigXL3,2022/01/18
94.898,4Ari,Unknown,Five33Switchback,2022/01/31
95.310,Mr333D,UnitedStates,Five33Switchback,2020/11/03
