35.893,ScreechergoBRRR,UnitedStates,Five33Switchback,2022/02/15
37.965,DirtyMuffin,UnitedStates,Five33Switchback,2021/03/09
38.096,K1R,Ukraine,SniperX,2022/01/04
38.380,Slashchev,Ukraine,SniperX,2022/01/03
38.823,Werdna(͡°͜ʖ͡°),Singapore,Five33Switchback,2021/07/19
39.281,DzFpv,Singapore,Five33Switchback,2021/04/02
39.336,NotKevin,UnitedStates,Mode2Ghost,2021/06/15
39.950,Flykux,UnitedStates,CarbiXZero,2020/10/09
40.015,OliHawk,France,Five33Switchback,2021/03/23
40.576,DracFPV,Spain,Five33Switchback,2020/08/22
41.003,Hajun,Korea,Five33Switchback,2021/08/21
41.736,Saqoosha,Japan,TBSSpec,2022/05/03
43.562,Dronius,Ukraine,Five33Switchback,2022/01/03
43.989,Bree,France,Five33Switchback,2022/04/01
45.731,BigRod,Portugal,Five33Switchback,2021/06/06
46.334,Chez,UnitedStates,Five33Switchback,2020/10/06
46.672,Barnyard,UnitedStates,Five33Switchback,2021/10/10
47.254,MX_BIGRAMON,Germany,Five33Switchback,2021/04/11
47.761,aviakpdu,Ukraine,Five33Switchback,2022/01/04
47.905,RipDaLip,Germany,Five33Switchback,2021/11/13
48.115,OrigDragon,UnitedStates,TBSSpec,2021/05/27
48.200,Tyg3r,UnitedStates,Mode2Ghost,2021/05/01
49.455,JR138,UnitedStates,Five33Switchback,2022/01/31
49.782,BluelineFPV,UnitedStates,TBSSpec,2020/08/21
49.941,LukeS,Germany,Five33Switchback,2021/08/06
50.599,MattiZ,Germany,Five33Switchback,2021/04/18
50.656,AttoFPV,UnitedKingdom,AttoFPVPhoton,2020/08/02
50.662,FreeZe,Ukraine,CarbiXZero,2021/01/21
51.382,JoeCool,UnitedStates,Five33Switchback,2022/02/01
51.875,lef,Ukraine,AttoFPVPhoton,2022/01/03
52.297,DayLightFPV,UnitedStates,Five33Switchback,2021/04/19
52.386,kostyastrong,RussianFederation,TBSSpec,2021/08/28
53.378,Trianton8,Germany,Five33Switchback,2022/02/08
53.995,YANISFPV,Ukraine,TBSOblivion,2022/01/03
54.222,FlyinRyan,UnitedStates,Five33Switchback,2020/08/04
54.498,severteka,Ukraine,Five33Switchback,2021/08/12
54.761,ort,RussianFederation,CarbiXZero,2020/05/21
54.795,JWWFPV,UnitedStates,Five33Switchback,2021/10/10
55.051,BoosiveFPV,UnitedKingdom,Five33Switchback,2021/06/21
55.462,Smashhappyfpv,UnitedKingdom,Five33Switchback,2021/11/11
55.938,Musilex,Brazil,LethalConception,2022/04/03
55.973,Eugy01_Overpass,RussianFederation,CarbiXZero,2020/05/20
55.993,Gafannen,Slovakia,SingularitumV5,2021/08/28
56.075,XPARASITE,UnitedStates,CarbiXZero,2020/04/20
56.331,RIVALSloufpv,UnitedStates,Five33Switchback,2021/07/26
56.625,HirokiFPV,UnitedStates,Five33Switchback,2022/08/22
56.726,ibor24,Switzerland,TBSSpec,2021/12/21
57.429,Thrash,UnitedStates,Five33Switchback,2022/02/14
57.656,IonFPV,India,Five33Switchback,2021/04/19
58.005,DaveyFPV,Australia,Five33Switchback,2021/08/21
58.089,GateSmasher,UnitedStates,TwigXL3,2022/02/10
58.165,Nofarkinidea,Australia,KareareaTalon,2020/07/30
58.235,Robot,UnitedStates,CarbiXZero,2020/10/16
58.537,tisha_BeAir,Belarus,Five33Switchback,2020/05/20
59.007,ReSp4wN,Netherlands,TBSSpec,2020/04/09
59.123,Kmead,UnitedStates,Five33Switchback,2020/07/12
59.850,jdogfpv,UnitedKingdom,Five33Switchback,2021/03/01
60.022,WereWolf,UnitedKingdom,Five33Switchback,2022/04/16
60.172,alexfmn,Ukraine,TwigXL3,2022/01/03
60.409,RoflcopterStL,UnitedStates,TBSSpec,2021/08/06
60.443,Testiclese,UnitedStates,TBSOblivion,2020/12/08
61.430,JTFPV,UnitedStates,Five33Switchback,2020/12/11
61.435,NelsonFpv,Ireland,Five33Switchback,2021/06/14
62.746,TMAD,UnitedStates,CarbiXZero,2021/03/08
62.790,DmytroAvdosiev,Ukraine,Strix,2022/04/10
63.098,ejectfpv865,UnitedStates,CarbiXZero,2020/07/23
63.590,Rustler369,UnitedKingdom,SlamNasty,2020/12/01
64.033,VitalyMi85,RussianFederation,Five33Switchback,2022/01/24
64.115,RIVALSBoomResolved,UnitedStates,Five33Switchback,2020/09/18
64.271,stogie,UnitedStates,Five33Switchback,2021/02/20
64.437,g0rsky,Ukraine,Mode2Ghost,2022/01/04
64.641,_Alex_,UnitedStates,Velocity,2021/12/26
64.721,YCKFPV,China,Five33Switchback,2022/05/24
64.923,KiloFoxtrot,UnitedStates,TBSSpec,2020/10/04
64.985,ANZPO,UnitedStates,TBSSpec,2021/04/11
65.170,Reap3r,UnitedStates,CarbiXZero,2021/04/01
66.210,AndyDreadFPV,UnitedStates,Five33Switchback,2021/10/10
66.454,FuneralGrin,UnitedStates,Five33Switchback,2022/10/04
66.503,DragonFlyte,UnitedStates,Five33Switchback,2022/06/08
66.666,FPVlC,Unknown,TBSSpec,2022/02/19
67.056,DaveoFPV,UnitedStates,TBSSpec,2022/03/28
67.070,EMPTYNAME,Ukraine,Five33Switchback,2022/01/03
67.293,Sibo_fpv,UnitedKingdom,Mode2Ghost,2020/04/24
67.455,ADK,UnitedStates,Ossa,2021/04/14
67.978,SmoothMoveGruv,UnitedStates,Velocity,2021/09/20
68.177,joviol72,Germany,Five33Switchback,2021/07/03
68.453,_ra,Ukraine,Velocity,2022/01/03
68.525,ProductiveChimp,Australia,Five33Switchback,2021/06/23
69.271,Lucky22,UnitedStates,Five33Switchback,2022/01/02
70.416,FalconFPV,Ukraine,FlynocerosAether,2020/05/20
70.769,Wollari,Germany,Five33Switchback,2022/02/15
71.102,m4yonnaise,Philippines,Five33Switchback,2022/10/13
71.152,MagFly,Mexico,TBSSpec,2020/11/13
71.221,DrRyde,UnitedStates,Five33Switchback,2021/03/22
72.279,limmo,Germany,Five33Switchback,2021/12/28
72.454,BatmanFPV,UnitedKingdom,TBSSpec,2020/10/12
