65.276,HAISENFPV,China,Five33Switchback,2021/03/15
67.598,OliHawk,France,Yakuza,2022/03/23
68.655,Mazak,Poland,CarbiXZero,2020/08/05
69.074,MARV_FPV,Liechtenstein,Five33Switchback,2021/12/08
69.220,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/17
69.266,heitor,Brazil,CarbiXZero,2020/06/27
69.753,Pugli,Brazil,SingularitumV5,2020/06/28
70.892,mv,Estonia,TBSSpec,2022/01/07
72.336,dameius,UnitedStates,CarbiXZero,2020/07/17
72.660,Burkan,UnitedKingdom,CarbiXZero,2020/07/03
73.391,RIVALSSkybound,UnitedStates,Five33Switchback,2020/07/15
74.680,DracFPV,Spain,Five33Switchback,2020/07/31
75.125,dinholoyola,Brazil,Velocity,2020/06/24
75.433,SSBelmont,UnitedStates,CarbiXZero,2020/04/30
75.922,TDogfpv,UnitedStates,Five33Switchback,2020/10/26
76.023,knighthawk,UnitedKingdom,Five33Switchback,2020/07/05
77.809,PaulEFPV,UnitedStates,Ossa,2021/02/26
78.702,Baldrone,Brazil,Mode2Ghost,2020/06/23
78.914,LOSLobo,Hungary,TBSSpec,2022/04/01
79.033,SOMi,Hungary,TBSSpec,2020/11/22
79.699,ReSp4wN,Netherlands,TBSSpec,2020/07/06
80.300,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2022/01/25
80.891,MegaHurts,UnitedStates,TBSSpec,2021/07/05
81.313,HQzephatalien,Australia,Five33Switchback,2021/01/14
81.710,MAYHEM,UnitedStates,SingularitumV5,2020/04/13
82.145,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/04/28
82.343,OrigDragon,UnitedStates,TBSSpec,2020/04/28
82.574,iamwud,UnitedKingdom,TBSSpec,2021/07/05
83.371,Smurf47akaUlrik,Denmark,TBSSpec,2022/02/14
83.833,RIVALSbigspeed,UnitedStates,Five33Switchback,2021/08/11
85.250,oxifpv,Brazil,Five33Switchback,2020/06/26
85.990,timbofpv,UnitedStates,Five33Switchback,2020/04/26
87.823,HQkenrickfpv,Indonesia,Five33Switchback,2021/01/14
87.824,BadSpeed,Finland,TBSSpec,2021/07/05
88.813,LeoOnFire,Italy,Five33Switchback,2021/01/10
88.898,HenriBR,Brazil,SingularitumV5,2020/06/27
88.900,LucasG,UnitedStates,Solleva,2020/08/08
89.203,Tyg3r,UnitedStates,Mode2Ghost,2021/06/09
89.597,the23_QT,RussianFederation,CarbiXZero,2020/06/27
89.698,SmokyFPV,UnitedKingdom,TBSSpec,2020/07/16
90.191,Siso,Brazil,CarbiXZero,2020/06/24
90.210,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/07/18
90.411,Gafannen,Slovakia,Five33Switchback,2021/12/03
90.554,TH,Sweden,Five33Switchback,2022/04/09
90.764,Darksilver,Canada,TBSSpec,2022/05/07
90.886,ALPIFPV,UnitedStates,TBSSpec,2020/06/24
91.573,BluelineFPV,UnitedStates,TBSSpec,2020/07/30
91.942,NelisFPV,Netherlands,Five33Switchback,2021/07/05
92.455,RIVALSGMoney,UnitedStates,CarbiXZero,2020/04/30
92.645,Bashikami,Italy,Five33Switchback,2021/01/10
93.238,kulka,Lithuania,Five33Switchback,2021/01/29
94.238,RodyFpv,DominicanRepublic,TBSSpec,2020/04/07
94.516,ZEDIFPV,Brazil,SingularitumV5,2020/06/29
94.870,AttoFPV,UnitedKingdom,AttoFPVPhoton,2020/07/29
95.273,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/04/07
95.518,4ndro1d78,Ukraine,Five33Switchback,2022/04/07
96.035,geek_fpv,Italy,Five33Switchback,2020/10/21
96.643,ODAFPV,Brazil,Mode2Ghost,2020/06/24
96.694,JR138,UnitedStates,TBSSpec,2021/12/27
99.466,KarachoFPV,Austria,Five33Switchback,2021/04/26
100.425,RIVALSMilkman,UnitedStates,CarbiXZero,2020/08/14
100.833,Gugs,UnitedStates,SingularitumV5,2021/08/18
101.693,witus,Spain,CarbiXZero,2020/04/30
101.854,NotSure,UnitedStates,TBSSpec,2022/01/25
102.142,burffpv,Brazil,Velocity,2020/06/27
102.238,cdan,Germany,Mode2Ghost,2020/06/14
103.115,walesfpv,Brazil,Five33Switchback,2020/06/27
103.169,severteka,Ukraine,Five33Switchback,2021/04/04
103.393,GodlyNoob,Unknown,Five33Switchback,2021/08/04
103.648,Nofarkinidea,Australia,KareareaTalon,2020/04/17
103.924,Eagle_FPV,Turkey,SingularitumV5,2020/05/16
103.966,Fellstar,UnitedStates,TBSSpec,2020/07/31
105.004,MookFPV,UnitedKingdom,Mode2Ghost,2020/07/14
105.200,DmytroAvdosiev,Ukraine,Strix,2022/04/07
105.320,zy0nfpv,Brazil,Five33Switchback,2020/06/27
105.617,FIREFLY,Switzerland,Mode2Ghost,2020/12/06
105.738,Kappe,Italy,TBSSpec,2020/04/07
106.022,GuGa9,Brazil,Five33Switchback,2020/06/28
106.273,RIVALSBoomResolved,UnitedStates,TBSSpec,2020/04/25
106.720,Solace,Canada,TwigXL3,2022/01/25
107.391,lephro,Germany,MadLite,2021/09/19
107.585,gradifox,Italy,TBSSpec,2020/04/14
108.130,Gator,UnitedStates,TBSSpec,2020/06/24
108.371,BARONGFPV,Italy,Five33Switchback,2021/01/10
108.736,RobSi,Slovenia,Five33Switchback,2021/11/29
108.999,2dogrc,UnitedStates,TBSSpec,2021/05/01
110.143,JR,Sweden,Five33Switchback,2020/11/16
112.252,sbrfpv,Brazil,Five33Switchback,2020/06/27
112.502,ejectfpv865,UnitedStates,Five33Switchback,2020/04/10
112.511,RIVALSInfinitee,UnitedStates,Five33Switchback,2020/09/13
112.966,Highway11,Canada,Mode2Ghost,2020/04/10
113.074,ClemFPV,France,Five33Switchback,2022/03/06
113.125,ChainsawFPV,UnitedStates,SniperX,2022/01/10
113.211,TFSFlam,Poland,TBSSpec,2020/07/18
113.290,ROBO__FPV,Poland,TBSSpec,2020/07/26
113.587,JMBFPV,UnitedKingdom,TBSSpec,2020/07/12
113.625,Putthecream,Portugal,TBSSpec,2021/07/05
113.790,flightning,UnitedStates,Mode2Ghost,2021/08/18
