28.987,EuLeR,Germany,SniperX,2022/01/02
29.413,TCSilviofpvbuthighrates,Spain,SingularitumV5,2021/12/31
29.421,MuYaHoFPV,Korea,Five33Switchback,2022/01/06
31.416,RCSwix_QT,RussianFederation,Mode2Ghost,2022/01/02
31.837,PacoTeamCanadaFPV,Canada,Chief,2022/01/02
33.200,HaloWalker03,Germany,Five33Switchback,2022/02/15
33.820,vexsk,Germany,Five33Switchback,2022/02/02
33.822,TheIceCheetah,UnitedStates,TwigXL3,2022/01/12
35.292,MelissaFPV,HongKong,Five33Switchback,2022/02/06
35.485,TPP_Adile,Thailand,Five33Switchback,2022/01/04
35.643,Pino,UnitedStates,Five33Switchback,2022/01/03
36.442,ad_movie,Poland,Five33Switchback,2022/02/17
37.188,cbleehk,HongKong,Five33Switchback,2022/03/02
37.211,RedXFpv,UnitedStates,Ossa,2022/03/10
38.160,isiflyFPVLionsDiepholz,Germany,Five33Switchback,2022/01/12
38.304,wapfpv,Philippines,Five33Switchback,2022/01/03
38.316,BONADI,Poland,Five33Switchback,2022/01/16
38.444,SUPER_DAN,UnitedKingdom,TBSSpec,2022/01/06
38.468,mojofpv,Germany,TBSSpec,2022/03/03
38.817,Mayan_Hawk,UnitedStates,Velocity,2022/01/14
40.184,DrChabFPVQE,Canada,TwigXL3,2022/01/02
40.627,TriBull,UnitedKingdom,TBSSpec,2022/01/04
40.950,ibor24,Switzerland,TwigXL3,2022/01/03
41.212,TH,Sweden,Five33Switchback,2022/03/02
41.261,whalefpv,China,Five33Switchback,2022/01/11
41.400,SemperFly,UnitedStates,Yakuza,2022/01/09
41.438,Massive,Sweden,Five33Switchback,2022/01/22
41.612,JrFPV,UnitedStates,SkyXKiller,2022/01/23
41.724,Bree,France,Five33Switchback,2022/02/07
42.068,Sibo_fpv,UnitedKingdom,Five33Switchback,2022/01/09
42.240,NotSure,UnitedKingdom,TBSSpec,2022/01/02
42.537,Smashhappyfpv,UnitedKingdom,Five33Switchback,2022/01/12
42.684,frteskesc,Germany,Five33Switchback,2022/01/04
43.484,Tehllama,UnitedStates,PandaCavity,2022/02/05
44.518,AronFF,Sweden,Five33Switchback,2022/01/12
44.575,MakoPL,Poland,TBSSpec,2022/01/03
45.572,Trianton8,Germany,Five33Switchback,2022/02/04
46.012,RIVALSGMoney,UnitedStates,CarbiXZero,2022/01/05
46.023,Fastodon,UnitedStates,SniperX,2021/12/31
46.468,RobSi,Slovenia,Five33Switchback,2022/01/10
46.530,ChainsawFPV,UnitedStates,SniperX,2021/12/31
46.904,TensorFlow,UnitedStates,Five33Switchback,2022/02/27
46.955,Fiorix,Italy,Five33Switchback,2022/02/09
47.106,steven0123,Germany,TwigXL3,2022/01/09
47.522,Wikiwix,Germany,Five33Switchback,2022/01/25
48.017,Dinglez,UnitedStates,Five33Switchback,2022/01/01
48.086,_Alex_,UnitedStates,Velocity,2022/01/03
48.508,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/05
48.688,moosematt53,UnitedStates,Five33Switchback,2022/01/14
48.849,Kamel,Sweden,Five33Switchback,2022/03/01
49.491,Shinofpv,Italy,TBSSpec,2022/01/03
