54.822,FTID,Korea,Five33Switchback,2021/12/31
60.135,TCSilviofpvbuthighrates,Spain,SingularitumV5,2022/01/02
60.322,NeonFPV,UnitedStates,Solleva,2021/12/24
61.537,MLDRAyyyKayyy,UnitedStates,Ossa,2021/12/29
62.391,jiggy,Philippines,Five33Switchback,2021/12/22
63.539,Blessedfpv,Spain,Mode2Ghost,2022/01/06
63.916,RCSwix_QT,RussianFederation,Mode2Ghost,2021/12/24
63.951,roma_fpv,Spain,Five33Switchback,2022/01/04
64.972,DracFPV,Spain,Five33Switchback,2021/12/28
65.276,OliHawk,France,Yakuza,2022/03/21
65.862,Lacasito,Spain,Mode2Ghost,2022/01/05
67.676,クマシャンプ―,UnitedStates,CarbiXZero,2021/12/24
69.015,GolDron,Spain,Five33Switchback,2022/01/05
71.134,sabj_DroneBand,Belarus,Five33Switchback,2022/01/23
71.430,ProDangles,UnitedStates,Ossa,2021/12/25
72.348,slick_fpv,UnitedStates,Five33Switchback,2021/12/31
72.487,MX_BIGRAMON,Germany,Mode2Ghost,2021/12/29
73.777,Screecher_FPV,UnitedStates,Five33Switchback,2021/12/30
74.780,HQzephatalien,Australia,Five33Switchback,2021/12/22
74.786,Saqoosha,Japan,TBSSpec,2021/12/26
74.873,Smurf47akaUlrik,Denmark,TBSSpec,2021/12/21
77.059,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/12/29
78.941,Darksilver,Canada,Five33Switchback,2021/12/22
79.246,Tyg3r,UnitedStates,Five33Switchback,2022/04/18
79.287,chogeRINTGF,Spain,Five33Switchback,2021/12/29
79.428,ChettMac,UnitedStates,Ossa,2021/12/26
80.374,canuto,Spain,Five33Switchback,2022/01/06
80.470,TriBull,UnitedKingdom,TBSSpec,2021/12/21
81.130,Barnyard,UnitedStates,Five33Switchback,2021/12/29
81.368,frteskesc,Germany,Five33Switchback,2022/01/01
81.409,KcJa,Slovenia,CarbiXZero,2022/01/03
81.897,Brodrone,Denmark,Solleva,2021/12/21
83.129,Arras,Spain,Five33Switchback,2022/01/05
83.144,j4y,UnitedStates,CarbiXZero,2022/07/01
84.722,PacoTeamCanadaFPV,Canada,Chief,2021/12/26
