39.333,Kosta,Germany,Five33Switchback,2021/01/09
39.344,00Hyper,UnitedStates,BMSJS-1,2021/01/06
39.425,DirtyMuffin,UnitedStates,Five33Switchback,2021/01/08
41.174,SSBelmont,UnitedStates,CarbiXZero,2021/01/07
43.085,DracFPV,Spain,Ossa,2021/02/05
43.140,dameius,UnitedStates,Ossa,2021/01/08
44.175,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2021/01/06
44.542,HQzephatalien,Australia,Five33Switchback,2021/01/06
44.617,Saqoosha,Japan,Ossa,2021/01/05
44.704,shames,UnitedStates,Five33Switchback,2021/01/16
45.676,lephro,Germany,Five33Switchback,2021/01/05
46.070,MARAHUTE,Italy,LethalConception,2021/01/19
46.410,MLDRAyyyKayyy,UnitedStates,Ossa,2021/01/07
46.461,K1R,Ukraine,Five33Switchback,2021/08/17
46.863,TCSilviofpvbuthighrates,Spain,SingularitumV5,2021/01/07
47.282,skAt,France,Five33Switchback,2021/01/07
47.748,slick_fpv,UnitedStates,Five33Switchback,2021/09/09
47.856,RIVALSKneeDown,UnitedStates,CarbiXZero,2021/01/11
47.979,MiG29,UnitedKingdom,TBSSpec,2021/01/12
48.596,RIVALSGMoney,UnitedStates,CarbiXZero,2021/01/05
48.827,RIVALSMilkman,UnitedStates,BMSJS-1,2021/01/06
48.864,PaulEFPV,UnitedStates,Ossa,2021/02/10
49.186,SmokyFPV,UnitedKingdom,Five33Switchback,2021/01/06
49.849,MAYHEM,UnitedStates,Five33Switchback,2021/01/06
50.262,fallocp,Mexico,TBSSpec,2021/01/12
50.995,Holzii_FPV,Germany,Five33Switchback,2021/01/16
51.035,Slashchev,Ukraine,Five33Switchback,2021/08/16
51.085,Rockerguy,UnitedStates,Five33Switchback,2021/01/19
51.480,w0rmser,Norway,Five33Switchback,2021/01/11
51.708,Guile,Singapore,TBSSpec,2021/01/11
52.755,z0mbee,UnitedStates,Five33Switchback,2021/01/05
53.673,wapfpv,Philippines,Five33Switchback,2021/01/18
54.051,PandaROLL3D,UnitedStates,TBSSpec,2021/01/13
54.110,bennymack,UnitedStates,Five33Switchback,2021/01/08
55.076,TCGundren_Fpv,Switzerland,Ossa,2021/01/05
55.576,karrson㋡,Sweden,Five33Switchback,2021/01/13
56.379,SalohcinQT,Australia,Five33Switchback,2021/03/18
56.398,abcd1234,Japan,Five33Switchback,2021/01/07
57.263,4ndro1d78,Ukraine,Five33Switchback,2022/05/15
58.009,MX_BIGRAMON,Germany,Five33Switchback,2021/01/09
58.159,TriBull,UnitedKingdom,Five33Switchback,2021/01/05
59.517,KiloFoxtrot,UnitedStates,TBSSpec,2021/01/10
59.567,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/01/11
59.826,DmytroAvdosiev,Ukraine,Five33Switchback,2022/05/14
59.870,PacoTeamCanadaFPV,Canada,TBSSpec,2021/01/09
59.912,VampFPV,UnitedStates,Five33Switchback,2021/01/12
60.235,FALK_FPVTeamFPV24Racing,Germany,TBSSpec,2021/01/18
60.710,DAFFPV,Sweden,Five33Switchback,2021/01/07
60.905,Chez,UnitedStates,Five33Switchback,2021/01/11
61.571,Kaiser,Denmark,Five33Switchback,2021/01/08
61.621,groovy,UnitedStates,Five33Switchback,2021/01/11
61.759,Darksilver,Canada,Five33Switchback,2021/01/07
62.701,MorbidFPV,UnitedStates,Five33Switchback,2021/01/13
63.521,RIVALSInfinitee,UnitedStates,TBSSpec,2021/01/10
63.603,Gafannen,Slovakia,Five33Switchback,2021/06/18
