57.257,Five34,UnitedStates,Five33Switchback,2022/10/07
57.947,FPVFPVINTGF6,Norway,Five33Switchback,2022/10/07
58.583,SethPV_official,UnitedStates,Velocity,2022/10/13
58.990,BEARRACER,France,SniperX,2022/10/08
60.110,akdrones,UnitedStates,Yakuza,2022/10/14
60.483,Gigascreech,UnitedStates,Five33Switchback,2022/10/13
61.296,ProximoWrekdcom,UnitedKingdom,Five33Switchback,2022/10/09
61.654,TBSLehan,UnitedStates,CarbiXZero,2022/10/07
61.997,MrMorale,UnitedStates,TBSSpec,2022/10/15
62.266,skAve,Germany,Five33Switchback,2022/10/18
62.592,POULER,France,Ossa,2022/10/06
62.852,lephro,Germany,SingularitumV5,2022/10/07
62.883,FPVFPVINTGF10,Norway,Five33Switchback,2022/10/05
63.728,Pugli,Brazil,Five33Switchback,2022/11/04
63.792,Gafannen,Slovakia,Five33Switchback,2022/10/06
64.895,Lacasito,Spain,Mode2Ghost,2023/01/07
66.366,NZMFPV,Turkey,Five33Switchback,2022/12/16
66.456,WHALE,China,Five33Switchback,2022/10/06
66.702,sabj_DroneBand,Belarus,Five33Switchback,2022/11/01
66.716,RustyBatuFPV,Germany,CarbiXZero,2022/10/16
67.335,NaTeYT,Israel,Five33Switchback,2022/10/10
67.676,Barnyard,UnitedStates,Five33Switchback,2022/10/11
67.736,dima13_QT,RussianFederation,SniperX,2022/11/02
67.868,JustRipFPV,Germany,Five33Switchback,2023/01/28
68.087,mv,Estonia,TBSSpec,2022/10/09
68.335,propcounterfpv,Germany,Five33Switchback,2022/10/11
68.587,ALPIFPV,UnitedStates,Five33Switchback,2022/10/10
68.723,WILDTYPE,UnitedStates,Chief,2022/10/09
69.300,dinholoyola,Brazil,CarbiXZero,2022/11/02
69.325,nossiFILMS,UnitedStates,Five33Switchback,2022/10/11
69.669,CrashaTon,Netherlands,SniperX,2022/12/21
70.082,bfrlv,UnitedKingdom,Five33Switchback,2022/10/14
70.873,Solace,Canada,Five33Switchback,2022/10/07
70.898,Avalt180,France,Five33Switchback,2022/10/07
71.680,DotGFrames#CroquetteGang,Canada,Ossa,2022/10/09
71.906,Andrey3gs_RDM,RussianFederation,Five33Switchback,2022/11/01
72.625,RoflCopter!,UnitedStates,TBSSpec,2022/10/09
72.835,MX_BIGRAMON_60Hz,Mexico,TBSSpec,2022/10/15
72.849,Choger,Spain,Five33Switchback,2022/10/13
73.489,Massive,Sweden,Five33Switchback,2022/10/13
73.634,blam,UnitedStates,Five33Switchback,2022/10/05
73.751,tillyFPV,UnitedStates,PantherMM,2022/10/28
74.092,LOSLobo,Hungary,TBSSpec,2022/10/05
74.401,stephtwfpv,Taiwan,Five33Switchback,2022/10/18
74.551,xgoodvibesx,UnitedKingdom,SniperX,2022/10/16
74.965,DeMoNse3d75hz,Mexico,TBSSpec,2022/11/02
75.080,ZXFPV,UnitedStates,Five33Switchback,2022/10/12
75.477,admv,Poland,Five33Switchback,2022/10/14
75.651,Shredda❅,Germany,Five33Switchback,2022/10/07
75.695,rafifly,France,Five33Switchback,2022/10/09
75.716,RIVALSLouFPV,UnitedStates,Five33Switchback,2022/10/12
75.900,Foxterecit,Brazil,Five33Switchback,2022/11/03
75.920,ZTK,Lithuania,Five33Switchback,2022/10/15
76.410,IsTim,UnitedKingdom,Five33Switchback,2023/03/29
76.475,frteskesc,Germany,Five33Switchback,2022/10/17
77.336,Grubbi,Germany,Five33Switchback,2022/10/20
77.465,CY1314,China,Five33Switchback,2022/10/13
77.562,Zero,Brazil,Five33Switchback,2022/11/02
78.264,limon,UnitedStates,Mode2Ghost,2022/10/14
78.371,ibor24,Switzerland,CarbiXZero,2022/10/11
78.701,GreenMachineFPV,UnitedStates,HX115,2023/04/30
78.789,AndyDreadFPV,UnitedStates,Five33Switchback,2022/10/10
78.797,TITOO,Brazil,Five33Switchback,2022/11/03
79.690,Hambgurber,UnitedStates,Five33Switchback,2022/11/21
