67.755,NeonFPV,UnitedStates,Solleva,2022/01/16
80.313,TDogfpv,UnitedStates,Five33Switchback,2020/09/22
81.845,DirtyMuffin,UnitedStates,Five33Switchback,2020/08/07
83.304,OliHawk,France,Yakuza,2022/02/12
86.697,gMan3,UnitedStates,CarbiXZero,2021/12/21
88.032,DracFPV,Spain,TBSSpec,2020/04/13
98.954,AlexeyStn_Overpass,RussianFederation,CarbiXZero,2022/04/16
101.145,PaliXander,RussianFederation,Five33Switchback,2022/04/15
108.601,slick_fpv,UnitedStates,Ossa,2021/07/02
109.540,OrigDragon,UnitedStates,TBSSpec,2021/03/09
112.657,NelisFPV,Netherlands,Five33Switchback,2021/09/12
113.246,sabj_DroneBand,Belarus,Five33Switchback,2022/04/15
114.422,WinterRanger,UnitedStates,Five33Switchback,2021/06/08
116.355,XB₸ЯIИ✘,France,Five33Switchback,2020/06/18
116.671,Robot,UnitedStates,CarbiXZero,2020/10/30
116.826,Gafannen,Slovakia,Five33Switchback,2021/07/11
119.428,Barnyard,UnitedStates,Five33Switchback,2021/12/21
120.898,BowserFPV,UnitedStates,Five33Switchback,2021/08/13
121.256,TCGundren_Fpv,Switzerland,TBSSpec,2020/04/22
123.497,KPV,UnitedKingdom,Five33Switchback,2020/06/24
124.510,H4S,CzechRepublic,CarbiXZero,2020/08/25
124.929,KarachoFPV,Austria,Five33Switchback,2021/04/26
125.151,SAS,RussianFederation,CarbiXZero,2022/04/16
126.885,RobSi,Slovenia,Five33Switchback,2022/02/07
126.972,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/09
130.184,Nofarkinidea,Australia,Five33Switchback,2020/09/02
132.294,JWWFPV,UnitedStates,Five33Switchback,2021/12/21
132.773,JR138,UnitedStates,ArchAngelOrange,2020/08/11
132.821,FPVFPVINEEDTOGETFASTER,Norway,MadLite,2022/03/12
133.131,flightning,UnitedStates,Ossa,2021/12/21
133.870,AlexGold,RussianFederation,CarbiXZero,2022/04/16
134.413,DAFFPV,Sweden,Chief,2021/12/08
138.543,ReSp4wN,Netherlands,TBSSpec,2020/04/12
139.073,kordets,Finland,TBSSpec,2021/08/08
140.647,frteskesc,Germany,Five33Switchback,2021/03/06
141.455,Darksilver,Canada,TBSSpec,2020/07/21
141.496,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2021/12/24
141.986,Qan313,Belgium,SingularitumV5,2020/04/30
143.207,obeny,Poland,Five33Switchback,2021/07/11
144.203,doggz,Canada,AcrobotTruX-R197,2020/12/26
149.262,RoflcopterStL,UnitedStates,Five33Switchback,2021/08/13
150.390,OGdrLove,UnitedStates,TBSSpec,2021/08/13
150.481,Saqoosha,Japan,TBSSpec,2022/05/06
154.820,DCHFPV,Canada,Five33Switchback,2020/04/28
155.520,NICKNOMBREPILOTO,Spain,TBSOblivion,2020/07/28
157.444,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2020/12/09
