56.604,XBDarKex,France,Five33Switchback,2020/12/27
58.226,ETERNAL☆BURAK,Turkey,SingularitumV5,2020/10/05
58.735,BMSweb,Australia,BMSJS-1,2020/10/01
59.247,TBSheepsy,Australia,Five33Switchback,2020/09/30
60.570,RCSwix,RussianFederation,Mode2Ghost,2021/02/09
60.912,DirtyMuffin,UnitedStates,Five33Switchback,2020/11/29
61.161,00Hyper,UnitedStates,BMSJS-1,2020/09/26
61.708,loufpv,UnitedStates,Five33Switchback,2021/08/05
61.792,Lacasito,Spain,Mode2Ghost,2020/10/05
62.478,karrson㋡,Sweden,Five33Switchback,2020/10/05
62.660,vexsk,Germany,Five33Switchback,2022/02/02
63.260,geek_fpv,Italy,Five33Switchback,2021/01/03
63.361,KPV,UnitedKingdom,Ossa,2020/09/27
63.403,TCAyyyKayyy,UnitedStates,Ossa,2020/10/05
63.663,MARAHUTE,Italy,LethalConception,2021/01/08
63.978,charles55582,UnitedStates,Five33Switchback,2021/11/17
64.812,▪ᶠᵖᵛᵍᵐᶜ▪MIKEYDEE,Switzerland,Five33Switchback,2020/10/01
65.299,Smurf47akaUlrik,Denmark,Five33Switchback,2020/09/25
65.370,Thor_fpv,Denmark,Five33Switchback,2020/09/25
65.618,Gafannen,Slovakia,Five33Switchback,2021/10/11
65.957,HQlephroslowmode,Germany,Ossa,2020/09/28
66.056,Math4FPV,France,LethalConception,2020/10/02
66.704,Shaigne,France,TBSSpec,2022/02/16
66.705,MegaHurts,UnitedStates,Five33Switchback,2020/11/02
67.190,TBSskAve,Germany,Five33Switchback,2020/09/26
67.242,RustyDollar,Latvia,TBSSpec,2020/09/24
67.771,Kosta,Germany,TBSSpec,2020/09/30
67.906,SWEEPER,CzechRepublic,TBSSpec,2020/09/29
67.916,OscarNilsson,Sweden,CarbiXZero,2020/09/27
68.099,ETERNAL☆Star23467,Germany,TBSSpec,2020/09/24
68.151,aiyakim,HongKong,Five33Switchback,2020/10/07
68.352,VigiFPV,Bulgaria,Mode2Ghost,2021/05/08
68.651,RIVALSSkybound,UnitedStates,Five33Switchback,2020/10/01
68.806,ALPIFPV,UnitedStates,Five33Switchback,2020/09/29
68.826,FUGAFPV,Japan,Five33Switchback,2020/10/01
69.133,Smeland_FPV,Norway,Five33Switchback,2021/01/27
69.282,HQBurkanBiceps,UnitedKingdom,TBSSpec,2020/09/24
69.286,JuhtiPuhti,Finland,TBSSpec,2020/09/24
69.831,BrieflyFlying,Portugal,TBSSpec,2020/09/24
69.989,DracFPV,Spain,TBSSpec,2020/09/24
70.059,Mazak,Poland,TBSSpec,2020/10/14
70.240,OrbitFPV,UnitedStates,Five33Switchback,2020/10/05
70.296,longcat,Sweden,TBSSpec,2020/10/06
70.349,NSBBelow,Poland,TBSSpec,2020/10/01
70.373,chogeRINTGF,Spain,Five33Switchback,2022/02/10
70.405,Propkill,Italy,Five33Switchback,2021/01/03
70.426,thehenker,Germany,TBSSpec,2020/09/24
70.442,ETERNAL☆FrSkyyler,UnitedStates,Five33Switchback,2020/10/24
70.467,MarianFPV,Poland,Five33Switchback,2020/09/30
70.769,wiz,Unknown,Five33Switchback,2020/11/25
70.906,Deviled90,Italy,Five33Switchback,2021/08/05
71.095,knighthawk,UnitedKingdom,TBSSpec,2020/09/26
71.298,EuLeR,Germany,TBSSpec,2020/10/04
71.404,Thumbs17,UnitedStates,Five33Switchback,2020/10/02
71.569,SmokyFPV,UnitedKingdom,TBSSpec,2020/09/24
71.579,SolidFpv,UnitedStates,Five33Switchback,2020/10/14
71.693,antonig,Bulgaria,CarbiXZero,2020/10/10
71.730,SOMi,Hungary,TBSSpec,2020/10/02
71.852,TCSk_Dare,Canada,Velocity,2020/10/25
72.225,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/10/11
72.367,H15Z,Poland,TBSSpec,2020/09/24
72.390,Mroowa,Poland,TBSSpec,2020/09/24
72.435,SwEnglishFPV,Sweden,TBSSpec,2020/11/25
72.459,Shredda❅,Germany,TBSSpec,2020/09/24
72.643,CALFPV,Germany,Five33Switchback,2020/09/28
72.801,TCGundren_Fpv,Switzerland,TBSSpec,2020/09/24
73.135,mv,Estonia,TBSSpec,2021/10/11
73.247,HQzephatalien,Australia,TBSSpec,2020/10/04
73.314,kuatoFPV,NewZealand,CarbiXZero,2021/05/19
73.532,JB,CzechRepublic,Five33Switchback,2022/02/22
73.801,Guile,Singapore,TBSSpec,2020/09/24
73.991,DAFFPV,Sweden,Chief,2022/01/24
74.015,AK,UnitedKingdom,TBSSpec,2021/03/06
74.026,Johnn,Denmark,Five33Switchback,2021/01/25
74.053,skAt,France,TBSSpec,2020/10/01
74.191,TriBull,UnitedKingdom,TBSSpec,2022/01/27
74.334,NelisFPV,Netherlands,TBSSpec,2020/09/24
74.552,PotaytoFPV,UnitedStates,TBSSpec,2021/07/23
74.606,FpvBerci,Hungary,SlamNasty,2020/09/27
74.628,Saqoosha,Japan,TBSSpec,2020/09/26
74.643,TCNMGrower,UnitedStates,TBSSpec,2020/09/25
74.650,Ryżu,Poland,TBSSpec,2020/09/24
74.901,Snowyeti,Norway,TBSOblivion,2021/03/14
74.914,Gugs,UnitedStates,SingularitumV5,2021/08/04
75.006,SurfGuruJeff,UnitedStates,TBSSpec,2020/09/25
75.116,SIMRaiToR,Germany,TBSSpec,2020/09/24
75.183,mvn!,Germany,TBSSpec,2020/09/24
75.196,Messi,Italy,Five33Switchback,2020/09/26
75.320,ReSp4wN,Netherlands,TBSSpec,2020/09/24
75.373,VILLOFPV,Italy,Five33Switchback,2021/01/03
75.832,LRFPV,UnitedStates,Five33Switchback,2021/05/30
75.853,Pukka_fpv,UnitedKingdom,TBSSpec,2022/02/16
