67.068,RCSwix_QT,RussianFederation,Mode2Ghost,2022/01/21
68.593,roma_fpv,Spain,Five33Switchback,2022/04/06
69.503,akdrones,UnitedStates,Five33Switchback,2022/01/19
70.358,Lacasito,Spain,Mode2Ghost,2022/04/02
71.467,DracFPV,Spain,Five33Switchback,2022/01/17
71.891,antonig,Bulgaria,TBSSpec,2022/01/21
73.246,MX_BIGRAMON,Germany,Mode2Ghost,2022/01/24
74.334,SmokyFPV,UnitedKingdom,Five33Switchback,2022/01/19
75.030,VampFPV,UnitedStates,CarbiXZero,2022/01/21
76.570,Darksilver,Canada,Five33Switchback,2022/01/15
76.620,DeMoNse3d,Mexico,SniperX,2022/01/20
77.735,Pukka_fpv,UnitedKingdom,TBSSpec,2022/01/11
79.850,OrangutanFPV,UnitedKingdom,TBSSpec,2022/01/11
80.212,razbri,UnitedKingdom,Five33Switchback,2022/01/19
81.895,frteskesc,Germany,Five33Switchback,2022/01/17
83.069,CerbAirus,Germany,Five33Switchback,2022/01/12
84.292,rafifly,France,Five33Switchback,2022/01/21
85.222,RaceRat,UnitedKingdom,TBSSpec,2022/01/17
87.088,DAFFPV,Sweden,Chief,2022/01/19
88.858,BatmanFPV,UnitedKingdom,TBSSpec,2022/01/15
89.439,TriBull,UnitedKingdom,TBSSpec,2022/01/11
89.785,FPVlC,Unknown,TBSSpec,2022/01/20
91.931,Fastodon,UnitedStates,Five33Switchback,2022/01/25
93.242,frelar8,Sweden,TBSSpec,2022/01/11
93.466,Nas,Belgium,Five33Switchback,2022/03/05
94.051,SemperFly,UnitedStates,Chief,2022/01/13
94.143,MorbidFPV,UnitedStates,TBSSpec,2022/01/16
96.538,NotSure,UnitedStates,TBSSpec,2022/01/13
96.883,叫我√大圣（中国）,China,Mode2Ghost,2022/01/15
99.093,fabiofpv,Spain,Five33Switchback,2022/01/13
99.518,ChainsawFPV,UnitedStates,SniperX,2022/01/12
101.920,BroSoulblade,UnitedStates,Five33Switchback,2022/03/22
102.087,geordil,UnitedStates,SniperX,2022/01/16
102.126,aleix_fpv,Spain,Five33Switchback,2022/01/12
104.425,stogie,UnitedStates,Five33Switchback,2022/01/12
106.172,Smashhappyfpv,UnitedKingdom,Five33Switchback,2022/01/20
108.702,VIMANA7,UnitedStates,TwigXL3,2022/01/13
