41.244,ibor24,Switzerland,Five33Switchback,2021/08/29
41.365,the23_QT,RussianFederation,CarbiXZero,2021/08/22
41.944,ProDangles,UnitedStates,Ossa,2021/08/14
42.437,Fastodon,UnitedStates,Five33Switchback,2022/04/14
43.752,steinm,Canada,LilBastard,2021/08/15
45.024,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2021/04/22
47.392,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/08
47.685,iri1121,UnitedStates,Five33Switchback,2021/08/13
47.732,Quantummodz22,Ireland,Ossa,2022/06/14
47.757,DAFFPV,Sweden,Chief,2022/01/22
49.875,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/08/28
49.892,aerioFPV,Switzerland,Velocity,2021/08/26
50.581,umvegas,UnitedStates,FPVCycleGlide,2021/11/20
52.403,proppirate,UnitedStates,FlynocerosAether,2022/04/25
53.253,Nuuskamuikku,Finland,RomaF5,2021/08/22
53.417,ace25,UnitedStates,LumenierQAV-S,2021/08/11
54.409,eedok,Canada,Mode2Ghost,2022/06/20
54.846,Migueljl,Spain,Shocker,2021/09/01
55.566,MadMatFPV,Australia,TBSOblivion,2021/08/19
55.599,abullitt,UnitedStates,Five33Switchback,2021/08/29
55.837,MoFPV!,UnitedStates,Dreadnought,2022/02/16
55.907,teem,Poland,Yakuza,2022/03/24
56.641,Crashin2416,UnitedStates,LumenierQAV-S,2021/08/21
57.315,rafaroux,Canada,LilBastard,2021/10/24
57.525,Alopy,UnitedKingdom,Five33Switchback,2021/12/29
57.826,SemperFly,UnitedStates,TBSSpec,2021/12/07
57.872,Slopo,UnitedStates,TBSSpec,2021/12/07
58.060,SUPERHUUB,Netherlands,Five33Switchback,2022/02/04
58.467,m1ooo,UnitedStates,LumenierQAV-S,2021/08/12
58.922,liquid327,UnitedStates,LilBastard,2022/06/10
59.251,MichaelMetz227,UnitedStates,LethalConception,2022/01/27
59.357,GMAN24,Australia,TBSOblivion,2022/01/09
59.383,totoxa,Chile,TBSOblivion,2022/06/29
59.932,ErraziBProductionS,UnitedStates,RomaF5,2021/08/29
60.079,Guimanoal,France,Five33Switchback,2022/02/04
60.831,Hydrasin,UnitedStates,NazgulXL5,2022/03/25
61.115,gliderfpv,China,RomaF5,2022/05/20
61.510,heusini,Germany,LilBastard,2022/07/02
62.408,juzk,UnitedStates,NazgulXL5,2022/06/27
62.679,CaptainColin,UnitedStates,Five33Switchback,2022/02/22
63.246,haru0406,Canada,NazgulXL5,2022/02/20
63.480,gh_fpv,Switzerland,Five33Switchback,2022/06/12
63.843,ZIBIDIBOB,Italy,Five33Switchback,2022/06/21
64.152,Rolerblader31,Germany,LilBastard,2022/03/20
64.352,vaimr,RussianFederation,Velocity,2021/11/07
64.703,Xirix,UnitedStates,Velocity,2022/06/26
64.859,Johnn,Denmark,Five33Switchback,2021/08/19
64.934,PokerPham,VietNam,Five33Switchback,2022/05/28
65.141,peherik,Sweden,Mode2Ghost,2021/12/20
65.471,Börni13,Germany,CarbiXZero,2021/08/23
