31.907,ProDangles,UnitedStates,iXC13,2021/08/07
34.827,ibor24,Switzerland,Dreadnought,2021/10/08
36.057,JMack747,UnitedStates,Tazmanian,2022/03/26
37.260,Fastodon,UnitedStates,Five33Switchback,2021/11/20
37.328,ADK,UnitedStates,Ossa,2021/08/18
39.697,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2021/04/22
39.913,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/08
41.256,GEGENGA@FPV,Japan,Five33Switchback,2021/08/16
41.696,MattMaxx,UnitedStates,Five33Switchback,2021/10/12
42.125,eedok,Canada,Mode2Ghost,2022/06/20
42.571,La_Kris,Denmark,Five33Switchback,2022/06/17
42.805,PhilippeAlmeras,Canada,Five33Switchback,2021/09/10
43.992,Xyra123,UnitedKingdom,LumenierQAV-S,2021/08/22
44.140,blackbern,Slovakia,NazgulXL5,2022/02/28
44.796,SUPERHUUB,Netherlands,Five33Switchback,2022/02/03
45.686,spooky,UnitedStates,LilBastard,2022/01/28
45.694,MoFPV!,UnitedStates,Dreadnought,2022/02/16
46.093,GarFly,UnitedStates,Five33Switchback,2022/02/06
47.234,Rolerblader31,Germany,LilBastard,2021/08/23
47.288,Death2DaLeft,UnitedStates,Five33Switchback,2021/08/17
48.077,FlyingFoxFPV,UnitedKingdom,Five33Switchback,2021/11/28
48.637,sonicrx,China,PandaCavity,2021/08/18
49.022,yuzuiro5,Japan,AstroXSL5,2021/08/18
50.427,LOLTOP1,RussianFederation,CarbiXZero,2021/11/23
51.042,gan1bal,UnitedKingdom,PantherMM,2021/11/11
51.226,teem,Poland,Yakuza,2021/08/13
51.293,FPVJ!MMZZZ,Portugal,Five33Switchback,2022/06/29
51.312,AeroMaestro,UnitedStates,NazgulXL5,2021/11/10
51.626,Tekka,Germany,Five33Switchback,2021/08/13
51.895,BluesXp,France,NazgulXL5,2021/08/17
51.904,vh_fpv,RussianFederation,Five33Switchback,2022/01/06
52.035,ryanstone,China,Five33Switchback,2022/04/03
52.825,Ucangoz,Turkey,SkyXKiller,2022/02/05
53.938,HyperWolf,UnitedStates,NazgulXL5,2021/08/21
54.238,Stonekiller,UnitedStates,LilBastard,2022/01/09
54.435,Thorgal,France,NazgulXL5,2022/01/10
54.894,Memogcia,Mexico,NazgulXL5,2021/12/13
56.402,adrcsm,Spain,NazgulXL5,2021/08/27
57.263,vaimr,RussianFederation,Velocity,2021/11/06
57.354,semeglass,UnitedStates,SlamNasty,2021/08/28
59.988,Symplexfpv,UnitedStates,CarbiXZero,2021/12/16
60.014,calmhive,UnitedStates,LumenierQAV-S,2021/08/22
60.288,umvegas,UnitedStates,LilBastard,2021/09/02
60.682,gwesh,UnitedKingdom,TBSSpec,2022/05/04
61.033,Blackbyte,UnitedKingdom,Five33Switchback,2021/09/10
62.279,Tesch408,UnitedStates,TBSSpec,2021/11/16
62.445,lapinchat,Canada,LilBastard,2022/01/08
63.400,Fets,UnitedKingdom,LilBastard,2021/11/26
64.801,BellaCiao,UnitedStates,LumenierQAV-S,2021/08/07
64.995,Dungfly,Australia,NazgulXL5,2021/08/24
66.909,gliderfpv,China,Five33Switchback,2022/07/02
68.291,Amped,Canada,Five33Switchback,2021/08/06
68.321,KnowThings,Germany,Five33Switchback,2021/08/18
68.384,LineStalker,UnitedStates,LumenierQAV-S,2021/10/22
69.219,Crutchy_fpv,Germany,LumenierQAV-S,2022/01/10
69.923,basedriver73,Germany,SniperX,2022/04/05
70.014,Dahaaan,Canada,RomaF5,2021/08/18
70.481,kairerankis,Lithuania,RomaF5,2022/01/13
71.140,coolbash,Ukraine,TBSSourceOne,2022/06/26
71.207,rafaroux,Canada,LilBastard,2021/10/23
71.486,Kfcjydc,China,AcrobotTruX-R197,2022/06/19
71.709,EnerGI,Germany,ArmattanBadger,2021/08/08
72.833,jumpstartfpv,India,DRPMib5,2021/12/13
73.066,ritvars,Latvia,NazgulXL5,2021/09/29
73.231,Chatt,Thailand,NazgulXL5,2022/02/12
73.489,JHSU,Taiwan,TBSOblivion,2022/05/08
73.521,Kzerza,Turkey,DJI,2022/01/11
73.840,robvanlife,Netherlands,LumenierQAV-S,2022/03/19
73.880,ross4443,UnitedStates,LilBastard,2022/01/04
73.974,woxulv,Sweden,Five33Switchback,2021/12/07
74.207,Crashin2416,UnitedStates,MoonGoat,2021/08/06
75.007,AtomicB0mberman,Austria,Mode2Ghost,2021/12/31
75.605,Rauk,Denmark,NazgulXL5,2021/08/10
76.040,gzr,Brazil,NazgulXL5,2022/07/01
