29.940,NeonFPV,UnitedStates,Five33Switchback,2022/06/02
33.725,00Hyper,UnitedStates,Velocity,2022/06/02
35.935,FPVFPVINTGF10,Norway,Five33Switchback,2022/10/03
36.193,Werdna(͡°͜ʖ͡°),Singapore,TBSSpec,2022/08/01
36.358,PacoFPVQERacingTeam,Canada,TBSSpec,2022/06/18
36.554,MARAHUTE,Italy,CarbiXZero,2022/07/24
37.433,SubToJBoxFPV,UnitedStates,Mode2Ghost,2022/06/01
37.513,QF1QTFPV,UnitedStates,TBSSpec,2022/10/14
37.567,Drac,Spain,Five33Switchback,2022/06/11
37.632,Gafannen,Slovakia,Five33Switchback,2022/10/03
37.777,vexsk,Germany,TBSSpec,2022/06/11
37.809,OliHawk,France,CarbiXZero,2022/06/07
38.057,MLDRAyyyKayyy,UnitedStates,Ossa,2022/06/01
38.487,MrChaus,UnitedStates,Chief,2022/06/13
39.271,Old_Toxical,Bulgaria,TBSOblivion,2022/10/10
39.743,eedok,Canada,HX115,2022/08/02
40.939,Flynix,Canada,Chief,2022/08/02
41.061,MLDRChettMac,UnitedStates,Ossa,2022/06/09
41.089,mv,Estonia,TBSSpec,2022/08/15
41.106,Solace,Canada,TwigXL3,2022/08/05
41.124,JuicyFlick_,SouthAfrica,Five33Switchback,2022/06/13
41.596,HugoHebFPVQE,Canada,TBSSpec,2022/06/12
41.639,UnderTheRadar,Canada,TwigXL3,2022/08/02
41.694,MarianFPV,Poland,TBSSpec,2022/09/27
42.206,Proximoinlastplace,UnitedKingdom,Five33Switchback,2022/08/05
42.271,FWMFPV,Canada,Five33Switchback,2022/06/09
42.301,shames,UnitedStates,Five33Switchback,2022/10/15
42.422,bennymack,UnitedStates,Five33Switchback,2022/07/28
42.941,witus,Spain,Five33Switchback,2022/09/01
43.554,HQzephatalien,Australia,Five33Switchback,2022/08/23
43.625,bonfpv,HongKong,Five33Switchback,2022/06/14
43.747,NotKevin,UnitedStates,SniperX,2022/09/18
44.064,DeMoNse3d75hz,Mexico,SniperX,2022/06/09
44.143,‎,UnitedStates,Five33Switchback,2022/09/15
44.611,Barnyard,UnitedStates,Five33Switchback,2022/06/09
44.959,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2022/06/08
45.205,XPARASITE,UnitedStates,Five33Switchback,2022/06/28
45.649,DrChabFPVQE,Canada,TwigXL3,2022/08/25
45.937,Bree,France,Five33Switchback,2022/05/31
46.101,FlossIsBoss,UnitedKingdom,TBSSpec,2022/07/07
46.118,FKoll,Austria,Five33Switchback,2022/06/11
46.301,DCHFPV,Canada,Five33Switchback,2022/06/24
46.558,RipDaLip,Germany,Five33Switchback,2022/06/11
46.749,NotSure,UnitedStates,Five33Switchback,2022/06/09
47.083,frteskesc,Germany,Five33Switchback,2022/06/02
47.654,WataruFPV,Japan,BMSJS-1,2022/09/27
48.030,HirokiFPV,UnitedStates,Five33Switchback,2022/09/06
48.578,ibor24,Switzerland,TwigXL3,2022/07/02
