61.577,Pugli,Brazil,Five33Switchback,2021/12/25
63.966,HyunJinFPV,Korea,Five33Switchback,2021/08/23
64.976,FrSkyyler,UnitedStates,Five33Switchback,2020/11/16
65.601,SebaFPV,UnitedStates,Five33Switchback,2020/11/13
66.064,OliHawk,France,Yakuza,2022/03/09
66.494,DirtyMuffin,UnitedStates,Five33Switchback,2020/11/23
67.781,TDogfpv,UnitedStates,BMSJS-1,2020/11/17
72.403,Hsl_Fpv,Brazil,Ossa,2021/12/20
73.043,KPV,UnitedKingdom,TBSSpec,2021/02/03
75.237,TiltedFPV,UnitedStates,Five33Switchback,2020/11/16
75.925,K1R,Ukraine,Five33Switchback,2021/08/08
76.559,burffpv,Brazil,TBSOblivion,2021/12/21
76.982,J0SE,UnitedStates,Five33Switchback,2020/11/16
78.187,HQBatuFPV,Germany,TBSSpec,2020/11/17
78.442,ZEDIFPV,Brazil,Five33Switchback,2021/12/12
80.365,AlexeyStn_Overpass,RussianFederation,CarbiXZero,2021/04/21
80.504,slick_fpv,UnitedStates,Ossa,2020/12/18
82.634,zy0nfpv,Brazil,Five33Switchback,2021/12/22
84.276,slicksta,UnitedKingdom,TBSSpec,2020/11/14
84.318,DaemonFPV,Hungary,Five33Switchback,2022/06/10
84.486,M4TTFPV,UnitedKingdom,TBSSpec,2021/02/03
84.618,ProDangles,UnitedStates,Ossa,2020/11/16
84.860,aiyakim,HongKong,TBSSpec,2020/11/12
86.227,nossiFILMS,UnitedStates,Five33Switchback,2020/11/16
86.233,4ndro1d78,Ukraine,Five33Switchback,2022/04/02
88.882,fastmax,UnitedStates,Five33Switchback,2020/11/16
89.235,Eagle_FPV,Turkey,Five33Switchback,2021/02/21
90.037,Gafannen,Slovakia,Five33Switchback,2021/09/10
90.461,DownRight,UnitedStates,Ossa,2020/11/16
92.937,Musilex,Brazil,Chief,2021/12/22
93.585,obeny,Poland,Five33Switchback,2021/09/02
94.180,RobSi,Slovenia,Five33Switchback,2020/12/08
95.447,Vekt0rz,UnitedStates,TBSSpec,2021/12/31
95.556,OrangutanFPV,UnitedKingdom,TBSSpec,2021/05/19
96.529,Boosh,UnitedStates,Mode2Ghost,2021/08/11
96.619,TITOO,Brazil,Five33Switchback,2021/12/25
96.890,GoldenFpv,Israel,BMSJS-1,2021/12/02
