45.592,Neon:(,UnitedStates,Five33Switchback,2023/05/18
45.635,DrGregHouse,UnitedStates,SouthEastFPV,2023/05/18
48.795,TDog_,UnitedStates,SouthEastFPV,2023/05/18
50.021,FPVFPV,Norway,SouthEastFPV,2023/05/16
53.757,SlothButFaster,UnitedStates,Five33Switchback,2023/05/18
56.855,dima13_QT,RussianFederation,Five33Switchback,2023/05/17
57.412,ABNRML,UnitedStates,Five33Switchback,2023/05/18
57.723,ALPIFPV,UnitedStates,Five33Switchback,2023/05/17
57.916,ChettMac,UnitedStates,SouthEastFPV,2023/05/17
57.984,ProDangles,UnitedStates,SouthEastFPV,2023/05/18
58.188,eedok,Canada,SouthEastFPV,2023/05/18
61.509,DeMoNse3d75hz,Mexico,SniperX,2023/05/17
62.191,CravenFPV,UnitedStates,Five33Switchback,2023/05/17
62.243,YCKFPV,China,SniperX,2023/05/17
64.062,Ervin_BeAir,Belarus,CarbiXZero,2023/05/17
64.446,Fastodon,UnitedStates,Five33Switchback,2023/05/17
64.532,Grower,UnitedStates,Chief,2023/05/17
64.718,ARM_FPV,UnitedStates,Five33Switchback,2023/05/18
64.804,IsTim,UnitedKingdom,OpenRacer,2023/05/17
65.297,OrigDragon,UnitedStates,TBSSpec,2023/05/16
65.768,MrE,UnitedKingdom,SouthEastFPV,2023/05/18
69.417,DON_72,RussianFederation,DiatoneGTB339,2023/05/17
73.334,RangerFebyKris,Indonesia,Five33Switchback,2023/05/16
73.714,StarwijRDM,RussianFederation,TBSSpec,2023/05/17
76.904,DreamZ,UnitedStates,TBSSpec,2023/05/18
77.227,BatmanFPV,UnitedKingdom,Five33Switchback,2023/05/17
77.311,Dani_FPV,Germany,Five33Switchback,2023/05/16
77.723,MrChaus,UnitedStates,Five33Switchback,2023/05/17
78.716,Gigascreech,UnitedStates,SouthEastFPV,2023/05/17
81.282,Ishustin,RussianFederation,SniperX,2023/05/18
83.037,DeMic,UnitedStates,Five33Switchback,2023/05/18
85.271,jonE5,UnitedStates,OpenRacer,2023/05/17
85.499,AdamWu,China,Five33Switchback,2023/05/17
85.634,Lucky22,UnitedStates,OpenRacer,2023/05/17
86.007,SonnFPV,Israel,Five33Switchback,2023/05/16
86.043,FreedomDuck,UnitedStates,Five33Switchback,2023/05/18
86.467,DabsFPV,UnitedStates,SouthEastFPV,2023/05/17
87.776,V_O_L_K,Belarus,Five33Switchback,2023/05/17
91.412,DaveoFPV,UnitedStates,TwigXL3,2023/05/18
91.821,GWATS,Unknown,TBSSpec,2023/05/17
93.312,Jahmre,RussianFederation,CarbiXZero,2023/05/17
93.700,cassowary,UnitedStates,Five33Switchback,2023/05/17
95.073,OldCoot,UnitedStates,TBSSpec,2023/05/16
95.813,Eugy01_Overpass,RussianFederation,Five33Switchback,2023/05/17
98.260,larrousse,UnitedStates,TBSSpec,2023/05/17
100.031,Ura_SUAI,RussianFederation,Five33Switchback,2023/05/17
106.498,FigTebeR&amp;D,Belarus,Five33Switchback,2023/05/17
107.747,TheChungus,UnitedKingdom,Five33Switchback,2023/05/18
108.738,CosmoCat,RussianFederation,FoxRacingV1,2023/05/18
114.671,rafifly,France,Five33Switchback,2023/05/17
117.161,Thorgal,France,SouthEastFPV,2023/05/16
117.587,ibor24,Switzerland,TwigXL3,2023/05/16
134.048,ozi,RussianFederation,Five33Switchback,2023/05/17
137.065,Pukka_fpv,UnitedKingdom,Five33Switchback,2023/05/16
152.217,GMV1979,RussianFederation,Five33Switchback,2023/05/17
161.615,VitalyMi85,RussianFederation,Five33Switchback,2023/05/16
175.564,Bart83,CzechRepublic,Five33Switchback,2023/05/16
233.314,Wsadnik13,UnitedStates,PandaCavity,2023/05/17
248.912,polli,UnitedStates,Yakuza,2023/05/16
