13.483,TIMA_FPV,Kazakhstan,SniperX,2022/04/21
21.423,ChainsawFPV,UnitedStates,SniperX,2022/01/07
22.796,JWWFPV,UnitedStates,Five33Switchback,2021/04/05
23.829,Raptor43,UnitedStates,Dominator,2021/06/25
24.213,scott1212,Taiwan,Yakuza,2021/08/11
25.349,eedok,Canada,TBSSpec,2021/02/23
26.242,NaTeYT,Israel,Dominator,2020/12/03
28.497,MARAHUTE,Italy,LethalConception,2020/12/02
29.302,MoFPV!,UnitedStates,Dominator,2021/11/21
31.995,SamxFPV,France,Dominator,2021/02/01
34.655,PhilippeAlmeras,Canada,Five33Switchback,2022/01/23
38.453,SonicShroom,Australia,BMSJS-1,2021/01/25
46.174,xquad_fpv,Italy,Dominator,2021/10/23
46.200,mosquitono1,Japan,Dominator,2021/01/02
48.269,Bumba,Switzerland,HX115,2022/07/03
56.565,シンジ,Japan,Yakuza,2022/01/23
56.809,Yusen,Japan,Dominator,2020/09/13
82.302,Tyox,Germany,Dominator,2020/12/21
93.265,BROF,UnitedStates,Dominator,2021/06/09
135.854,Barnyard,UnitedStates,Dominator,2021/06/25
