58.639,DirtyMuffin,UnitedStates,Five33Switchback,2020/11/15
59.283,OliHawk,France,Yakuza,2022/03/08
63.654,ATAKAN,Turkey,TBSSpec,2020/11/12
64.980,DracFPV,Spain,TBSSpec,2021/01/09
65.855,Lacasito,Spain,TBSSpec,2020/11/12
66.831,slick_fpv,UnitedStates,Ossa,2021/05/25
66.969,IQ0,Australia,Five33Switchback,2020/11/16
68.291,SmokyFPV,UnitedKingdom,TBSSpec,2020/11/12
68.976,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/11/28
69.003,BURAK,Turkey,TBSSpec,2020/11/12
70.186,TCDAN00B,Spain,TBSSpec,2020/12/24
71.719,CharlieMorry,Italy,BMSJS-1,2021/03/05
72.082,MegaHurts,UnitedStates,Five33Switchback,2021/05/10
72.644,HQBatuFPV,Germany,TBSSpec,2020/11/12
74.267,AlexeyStn_Overpass,RussianFederation,CarbiXZero,2021/07/10
74.289,Barnyard,UnitedStates,Five33Switchback,2021/05/10
75.953,Saqoosha,Japan,TBSSpec,2022/05/05
76.484,J0SE,UnitedStates,TBSSpec,2021/01/11
76.890,MoScArDiNoInFaMe,Italy,Five33Switchback,2020/11/12
78.283,glazite32,Latvia,TBSSpec,2022/03/24
79.094,Chuggakva,UnitedKingdom,Five33Switchback,2021/03/28
79.581,LukeS,Germany,Five33Switchback,2020/11/17
81.438,cras,Finland,TBSSpec,2021/04/25
82.837,Gafannen,Slovakia,Five33Switchback,2021/11/28
83.005,KarachoFPV,Austria,Five33Switchback,2021/04/25
83.162,FALK_FPVTeamFPV24Racing,Germany,BMSJS-1,2020/11/20
83.793,NotSure,UnitedStates,Five33Switchback,2022/02/20
84.062,chogeRINTGF,Spain,Five33Switchback,2021/11/28
84.081,DAFFPV,Sweden,Five33Switchback,2020/11/11
85.146,JWWFPV,UnitedStates,Five33Switchback,2021/11/28
85.222,Airftis,UnitedKingdom,TBSSpec,2021/09/30
85.555,OrangutanFPV,UnitedKingdom,TBSSpec,2020/11/18
86.113,RoflcopterStL,UnitedStates,Five33Switchback,2022/02/09
86.123,RobSi,Slovenia,TBSSpec,2020/11/21
87.778,KiloFoxtrot,UnitedStates,TBSSpec,2020/11/13
87.824,JamesSherriff,UnitedKingdom,TBSSpec,2020/11/22
89.167,TCGundren_Fpv,Switzerland,TBSSpec,2020/11/12
90.383,timtimmen,Sweden,Five33Switchback,2021/11/03
91.032,ROMIZ,Italy,Five33Switchback,2020/11/21
91.842,Smashhappyfpv,UnitedKingdom,Five33Switchback,2021/05/10
92.572,HugoHebFPVQE,Canada,TBSSpec,2021/08/01
92.647,Step,RussianFederation,TBSSpec,2020/11/20
93.015,CutnLines,Australia,Five33Switchback,2020/11/16
93.641,DreamZ,UnitedStates,TBSSpec,2021/01/19
94.212,dyk0n,UnitedStates,TBSSpec,2021/07/08
94.506,CoopFPV,SouthAfrica,TBSSpec,2022/04/05
94.563,Errlax,UnitedStates,Ossa,2021/05/10
95.320,frteskesc,Germany,Five33Switchback,2020/11/14
96.083,Robot,UnitedStates,CarbiXZero,2020/11/10
96.986,TMAD,UnitedStates,TBSSpec,2021/06/09
