68.561,SubToJBoxFPV,UnitedStates,Mode2Ghost,2022/03/08
70.534,mv,Estonia,CarbiXZero,2022/03/01
70.645,MLDRAyyyKayyy,UnitedStates,Ossa,2022/03/02
72.287,OliHawk,France,Yakuza,2022/03/07
72.567,Carb_,UnitedKingdom,Five33Switchback,2022/04/28
72.904,BMSThomas,Australia,BMSJS-1,2022/03/01
73.008,RCSwix_QT,RussianFederation,Mode2Ghost,2022/04/30
73.795,roma_fpv,Spain,Five33Switchback,2022/03/03
74.857,Lacasito,Spain,Mode2Ghost,2022/03/01
75.329,TomateFPV,UnitedStates,Five33Switchback,2022/03/19
75.901,CloudFPV,Poland,Five33Switchback,2022/04/26
76.583,ALPIFPV,UnitedStates,Five33Switchback,2022/03/02
77.406,Smurf47akaUlrik,Denmark,TBSSpec,2022/03/02
78.312,Gafannen,Slovakia,Five33Switchback,2022/04/18
78.756,587,UnitedStates,TBSSpec,2022/03/08
79.000,MegaHurts,UnitedStates,SniperX,2022/03/08
79.918,Saqoosha,Japan,TBSSpec,2022/02/28
80.264,Destra,Indonesia,Five33Switchback,2022/03/05
81.160,CY1314,China,CarbiXZero,2022/03/11
82.301,bennymack,UnitedStates,Five33Switchback,2022/03/13
83.463,aiyakim,HongKong,TBSSpec,2022/03/02
83.475,JR138,UnitedStates,Five33Switchback,2022/03/09
84.471,Darksilver,Canada,TBSSpec,2022/03/07
84.780,RipDaLip,Germany,TBSSpec,2022/03/01
85.153,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2022/03/04
85.283,chogeRINTGF,Spain,Five33Switchback,2022/03/06
85.807,CravenFPV,UnitedStates,Five33Switchback,2022/03/12
86.047,Thrash,UnitedStates,Five33Switchback,2022/03/12
86.268,{日朗}{中國香港},HongKong,Five33Switchback,2022/03/20
86.936,TensorFlow,UnitedStates,Five33Switchback,2022/03/02
88.615,aleix_fpv,Spain,TBSSpec,2022/03/06
88.646,OrigDragon,UnitedStates,TBSSpec,2022/03/12
89.212,ejectfpv865,UnitedStates,Five33Switchback,2022/03/02
89.240,cras,Finland,TBSSpec,2022/03/12
89.455,NotSure,UnitedStates,TBSSpec,2022/03/08
89.728,JustRipFPV,Germany,AstroXSL5,2022/06/30
90.386,einknopf,Germany,Five33Switchback,2022/03/08
90.549,TBSLehan,UnitedStates,Five33Switchback,2022/05/07
90.638,frteskesc,Germany,Five33Switchback,2022/03/05
90.868,Gugs,UnitedStates,Five33Switchback,2022/03/08
90.910,yNa,Spain,TBSSpec,2022/03/03
90.948,Fiorix,Italy,Five33Switchback,2022/03/31
90.993,MinFishKim,Australia,Five33Switchback,2022/03/07
91.020,fabiofpv,Spain,TBSSpec,2022/03/01
91.234,ROCAFPV,UnitedStates,Five33Switchback,2022/03/17
91.675,rafifly,France,Five33Switchback,2022/03/06
92.338,Lo123,Austria,TBSSpec,2022/03/06
