21.298,YOFPV,Korea,Five33Switchback,2022/05/19
23.381,TheIceCheetah,UnitedStates,Dreadnought,2021/09/10
23.434,Holdox_FPV,Norway,Dreadnought,2020/11/27
25.336,ibor24,Switzerland,Dreadnought,2022/04/25
25.544,kimtendo⁶⁴,Germany,Dreadnought,2021/07/30
26.162,XB₸ЯIИ✘,France,Ossa,2022/05/20
26.346,MegaHurts,UnitedStates,Velocity,2021/08/15
26.554,Revela,UnitedStates,Ossa,2021/08/15
26.686,Barnyard,UnitedStates,Five33Switchback,2021/08/15
26.739,Screecher_FPV,UnitedStates,Five33Switchback,2022/03/05
26.967,ProDangles,UnitedStates,Ossa,2021/11/11
27.006,Femto_Chungus,UnitedStates,MadLite,2021/10/07
27.143,the23_QT,RussianFederation,Five33Switchback,2021/08/11
27.402,obeny,Poland,Five33Switchback,2022/02/18
27.559,JWWFPV,UnitedStates,Five33Switchback,2021/08/15
27.582,silverone,Poland,TBSOblivion,2022/02/18
27.633,FPVFPVINEEDTOGETFASTER,Norway,Chief,2021/10/15
27.652,NotSure,UnitedStates,Five33Switchback,2022/06/21
27.722,Tyg3r,UnitedStates,Five33Switchback,2021/11/11
27.750,eedok,Canada,Mode2Ghost,2022/05/14
27.861,Musilex,Brazil,Yakuza,2022/04/03
28.022,Robot,UnitedStates,Dreadnought,2020/09/10
28.093,ATAKAN,Turkey,CarbiXZero,2021/03/18
28.196,DEVILS,UnitedStates,Five33Switchback,2022/03/23
28.390,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/10
28.413,RIVALSGMoney,UnitedStates,CarbiXZero,2020/05/27
28.469,TCSk_Dare,Canada,Velocity,2020/05/05
28.506,Zevenop,Switzerland,Tazmanian,2021/09/01
28.733,XBDarKex,France,Yakuza,2020/04/20
29.074,Pino,UnitedStates,Mode2Ghost,2020/09/30
29.133,gMan3,UnitedStates,Five33Switchback,2020/08/26
29.146,Blipz,UnitedStates,Five33Switchback,2021/07/30
29.154,aiyakim,HongKong,Five33Switchback,2020/08/23
29.220,HQkenrickfpv,Indonesia,Five33Switchback,2020/08/26
29.357,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2021/01/11
29.403,Pugli,Brazil,Five33Switchback,2021/08/07
29.443,TWIP,RussianFederation,Five33Switchback,2022/01/27
29.672,mv,Estonia,CarbiXZero,2022/03/19
29.689,RaceRat,UnitedKingdom,Ossa,2021/03/06
29.707,antonig,Bulgaria,CarbiXZero,2020/12/16
29.731,OsziFPV,Hungary,Mode2Ghost,2020/10/18
29.756,vajcsi,Hungary,Five33Switchback,2020/10/18
29.760,TMAD,UnitedStates,CarbiXZero,2021/03/31
29.802,Fastodon,UnitedStates,Five33Switchback,2021/10/21
29.855,Nofarkinidea,Australia,Five33Switchback,2020/10/09
29.891,axefpv,HongKong,Five33Switchback,2020/08/23
29.894,J0SE,UnitedStates,Yakuza,2021/11/11
30.063,BillyboyFPV,UnitedKingdom,Five33Switchback,2022/06/17
30.158,limon,UnitedStates,Mode2Ghost,2020/12/10
30.159,Kappe,Italy,Five33Switchback,2020/12/25
30.169,loufpv,UnitedStates,Five33Switchback,2021/01/12
30.213,RIVALSbigspeed,UnitedStates,BMSJS-1,2021/01/26
30.248,TBSKadezh,Slovenia,Five33Switchback,2020/04/15
30.271,bennymack,UnitedStates,Five33Switchback,2020/11/25
30.272,Fellstar,UnitedStates,Five33Switchback,2020/04/06
30.278,Pauls25,Latvia,Five33Switchback,2022/06/10
30.293,HERCULESFPV,Bulgaria,Five33Switchback,2022/02/19
30.337,00Hyper,UnitedStates,AttoFPVPhoton,2020/04/17
30.388,Slopo,UnitedStates,Five33Switchback,2022/05/20
30.679,FELIXFPV,Korea,Five33Switchback,2022/01/19
30.688,DownRight,UnitedStates,Ossa,2021/11/11
30.861,GuGa9,Brazil,Five33Switchback,2021/08/24
31.037,HQBatuFPV,Germany,SingularitumV5,2020/12/17
31.352,fastmax,UnitedStates,Five33Switchback,2021/03/11
31.394,taraki,Philippines,LilBastard,2021/01/23
31.568,Silverdragon314,UnitedStates,Mode2Ghost,2020/09/30
31.710,Smurf47akaUlrik,Denmark,TBSSpec,2022/05/06
31.758,SamuraiOne,Japan,Five33Switchback,2022/06/01
31.863,DzFpv,Singapore,CarbiXZero,2020/04/13
31.899,OrigDragon,UnitedStates,Five33Switchback,2021/10/07
32.082,CrippleThreatFPV,UnitedStates,BMSJS-1,2022/04/19
32.100,StickmanFPV,Germany,Five33Switchback,2022/04/04
32.164,SUPERHUUB,Netherlands,Five33Switchback,2022/02/06
32.290,Finzfpv,Unknown,CarbiXZero,2020/12/05
32.300,olim5,UnitedStates,Five33Switchback,2020/07/30
32.434,Chasadilla,UnitedStates,Five33Switchback,2022/03/24
32.443,LeeFPV,UnitedStates,NazgulXL5,2022/03/23
32.492,flightning,UnitedStates,Ossa,2022/06/22
32.521,Burritoast,UnitedStates,LilBastard,2022/01/03
32.539,MoFPV!,UnitedStates,Dreadnought,2022/02/16
32.549,EchoLEVI,UnitedStates,Mode2Ghost,2020/04/11
32.607,nilla,UnitedStates,Five33Switchback,2022/05/17
32.655,zk24,Latvia,LethalConception,2022/04/05
32.802,NoStop,UnitedStates,Five33Switchback,2020/12/17
32.892,fabiofpv,Spain,Five33Switchback,2022/06/14
32.931,MattMaxx,UnitedStates,SlamNasty,2020/12/10
33.018,wsfpv,UnitedKingdom,Five33Switchback,2021/10/03
33.414,SzeryfxD,Poland,ArchAngleBlue,2020/06/25
33.452,StyxenStones,UnitedStates,Five33Switchback,2020/05/02
33.502,Dan_BelDrone,RussianFederation,Five33Switchback,2022/06/09
33.664,SimAdrone,UnitedStates,TBSSpec,2021/10/12
33.868,RIVALSMixedSignals,UnitedStates,Five33Switchback,2022/02/02
34.072,BatmanFPV,UnitedKingdom,CarbiXZero,2021/11/11
34.144,Krtekcze,CzechRepublic,DRPMib5,2022/03/29
34.173,half22,Portugal,PandaCavity,2022/01/31
34.250,samekim,Korea,Mode2Ghost,2022/03/25
34.354,BlackWolf_FPV,Australia,Five33Switchback,2020/04/29
34.360,Heyhan~,Korea,Mode2Ghost,2020/09/19
34.384,TIMA_FPV,Kazakhstan,SniperX,2022/04/09
34.449,MDV,Latvia,LethalConception,2020/12/19
34.521,Nanyo_T,UnitedStates,Five33Switchback,2020/09/22
34.570,CutnLines,Australia,Five33Switchback,2020/11/08
34.588,PacoTeamCanadaFPV,Canada,Five33Switchback,2020/08/26
34.620,IDRL_SH4DY,India,Mode2Ghost,2020/07/04
34.642,Vekt0rz,UnitedStates,LilBastard,2020/04/14
34.781,Propwosh,UnitedStates,CarbiXZero,2020/08/11
34.815,Fox_75,UnitedKingdom,Five33Switchback,2021/12/07
34.821,TBSLehan,UnitedStates,iXC13,2021/09/01
34.883,MX_BIGRAMON,Germany,TBSSpec,2022/02/15
34.891,りくと,Japan,Five33Switchback,2020/11/14
34.910,Nitr0FPV,Switzerland,TBSSpec,2021/08/14
34.980,Russzke,UnitedStates,Mode2Ghost,2020/05/01
34.996,nAdibFPV,Switzerland,Five33Switchback,2021/03/28
35.002,KieWillis,UnitedKingdom,QQ190,2020/04/25
35.264,MattiZ,Germany,Five33Switchback,2021/07/22
35.344,Sibo_fpv,UnitedKingdom,Mode2Ghost,2020/04/17
35.391,GodlyNoob,Unknown,TBSSpec,2021/08/06
35.601,NeonFPV,UnitedStates,Five33Switchback,2022/01/29
35.603,KentFPV,UnitedKingdom,AcrobotTruX-R197,2022/01/21
35.764,Emirfpv,Turkey,Mode2Ghost,2020/12/28
35.993,EMATSUMOTO,Japan,Velocity,2020/09/04
36.060,SpencerDfpv,UnitedStates,TBSSpec,2021/12/03
36.111,cessna152,UnitedKingdom,PantherMM,2021/11/03
36.147,lafiefp,Austria,Strix,2021/01/10
36.160,ADI_FPV,Switzerland,Five33Switchback,2022/06/16
36.169,nemec,Thailand,Five33Switchback,2022/03/25
36.198,Marfy,CzechRepublic,FlynocerosAether,2021/01/19
36.283,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/05
36.327,GongTu,China,Yakuza,2022/06/16
36.366,Simaland013,UnitedKingdom,Mode2Ghost,2021/11/16
36.474,KONRADAIR1,Belgium,Five33Switchback,2022/05/24
36.530,Toka,Japan,Yakuza,2020/05/07
36.576,OscarFpv,Spain,Five33Switchback,2021/07/04
36.601,DEJAS,UnitedStates,Velocity,2020/07/30
36.656,Blist,UnitedStates,SingularitumV5,2022/06/21
