19.788,ProDangles,UnitedStates,Ossa,2021/08/17
20.226,ROBO__FPV,Poland,TBSSpec,2020/09/13
27.667,eedok,Canada,TBSSpec,2021/02/23
28.868,Langara,Poland,Dominator,2020/09/21
29.526,gMan3,UnitedStates,Dominator,2020/09/11
34.586,kuatoFPV,NewZealand,Dominator,2021/06/08
37.358,Bree,France,Five33Switchback,2021/08/24
39.152,Crashin2416,UnitedStates,DiatoneGTB339,2022/01/19
44.034,SpencerDfpv,UnitedStates,Dominator,2020/09/11
45.347,Dew,Poland,Ossa,2020/11/03
45.905,Lucky22,UnitedStates,Five33Switchback,2021/12/09
47.022,BearmanFPV,UnitedKingdom,Ossa,2020/09/13
49.191,ZacMaster,UnitedStates,TBSSpec,2021/08/04
50.065,StoneyNapoleon,UnitedKingdom,TBSSpec,2020/09/11
50.291,Obiwikii,France,Dominator,2021/07/31
62.661,xquad_fpv,Italy,TinyHawk,2022/01/31
71.403,CaptainColin,UnitedStates,Five33Switchback,2021/12/09
80.681,XYDAFPV,Japan,Dominator,2020/09/11
88.649,CyberZorg,Belgium,Dominator,2020/09/10
234.573,bumbahawk,UnitedKingdom,LilBastard,2021/08/05
