52.425,ATAKAN,Turkey,CarbiXZero,2021/05/02
54.853,BURAK,Turkey,SingularitumV5,2021/05/02
57.698,TCSilviofpvbuthighrates,Spain,SingularitumV5,2021/05/11
58.444,OliHawk,France,Yakuza,2022/03/28
60.169,Lacasito,Spain,Mode2Ghost,2021/05/09
60.322,DracFPV,Spain,Ossa,2021/05/05
60.941,RCSwix_QT,RussianFederation,Mode2Ghost,2021/04/24
61.897,DirtyMuffin,UnitedStates,Five33Switchback,2021/04/18
64.896,Ryżu,Poland,Five33Switchback,2021/04/27
65.787,FrSkyyler,UnitedStates,Five33Switchback,2021/04/21
66.689,MiG29,UnitedKingdom,TBSSpec,2021/04/19
66.797,Brookeet,Poland,TBSSpec,2021/04/19
67.734,KumoKraft,UnitedStates,Five33Switchback,2021/04/19
71.914,GolDron,Spain,Five33Switchback,2021/05/08
72.227,slick_fpv,UnitedStates,Ossa,2021/04/24
72.506,kuatoFPV,NewZealand,CarbiXZero,2021/04/19
74.130,DAFFPV,Sweden,Chief,2022/01/22
74.152,dima13_QT,RussianFederation,SniperX,2021/12/14
75.506,Arras,Spain,SingularitumV5,2021/05/07
75.818,MegaHurts,UnitedStates,Five33Switchback,2021/04/21
76.021,DanfloFPV,Spain,Five33Switchback,2021/05/08
76.197,XPARASITE,UnitedStates,Five33Switchback,2021/04/22
76.386,the23_QT,RussianFederation,CarbiXZero,2021/08/22
78.338,PaliXander,RussianFederation,Five33Switchback,2021/12/14
79.311,Mazallvs,Spain,Ossa,2021/05/10
79.867,587,UnitedStates,TBSSpec,2021/04/22
80.073,Smurf47akaUlrik,Denmark,TBSSpec,2021/04/29
80.197,AlexeyStn_Overpass,RussianFederation,CarbiXZero,2021/12/15
80.612,DeMoNse3d,Mexico,Five33Switchback,2021/04/19
81.164,SzeryfxD,Poland,TBSSpec,2021/04/19
81.849,Mikrofpv,Spain,KareareaTalon,2021/05/13
81.912,obeny,Poland,Five33Switchback,2022/05/03
81.975,mcrakus,Poland,TBSSpec,2021/04/21
82.469,CNJFPV,UnitedStates,Five33Switchback,2021/04/27
82.727,AronHall,Iceland,TBSSpec,2021/04/19
83.027,KarachoFPV,Austria,Five33Switchback,2021/04/22
83.342,frteskesc,Germany,Five33Switchback,2021/04/19
84.409,CerbAirus,Germany,TBSSpec,2021/04/22
84.430,TriBull,UnitedKingdom,TBSSpec,2021/04/21
86.349,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2021/04/22
86.713,Mano,Netherlands,Five33Switchback,2021/04/18
86.726,Royal,UnitedStates,Five33Switchback,2021/05/22
88.675,fape,Hungary,TBSSpec,2021/04/19
88.966,ProDangles,UnitedStates,ButterFlyEVO,2021/04/21
89.152,Smashhappyfpv,UnitedKingdom,TBSSpec,2021/04/20
89.307,RIVALSMixedSignals,UnitedStates,Five33Switchback,2021/04/20
90.252,loufpv,UnitedStates,Five33Switchback,2021/04/20
90.252,loufpv,UnitedStates,Five33Switchback,2021/04/20
91.363,Ciclope,Spain,Five33Switchback,2021/05/07
91.524,KPV,UnitedKingdom,TBSSpec,2021/04/29
91.775,Eugy01_Overpass,RussianFederation,SniperX,2021/12/14
92.432,ClkFpv,Turkey,KareareaTalon,2021/05/02
93.085,Tomeroni,Hungary,TBSSpec,2021/04/21
93.705,RustyBatuFPV,Germany,Five33Switchback,2021/05/03
94.888,OrangutanFPV,UnitedKingdom,TBSSpec,2021/04/29
95.234,ejectfpv865,UnitedStates,CarbiXZero,2021/04/30
95.428,Gustavo_GZV,Spain,Mode2Ghost,2021/05/11
95.496,OrigDragon,UnitedStates,TBSOblivion,2021/04/19
95.555,FPVlC,Unknown,Five33Switchback,2022/03/21
96.696,Kosta,Germany,Five33Switchback,2021/04/30
96.891,KiloFoxtrot,UnitedStates,Five33Switchback,2021/05/02
97.006,BearmanFPV,UnitedKingdom,TBSSpec,2021/04/29
97.990,PaulEFPV,UnitedStates,Ossa,2021/04/23
98.136,GarnChef,Germany,Five33Switchback,2021/04/21
99.434,SmokyFPV,UnitedKingdom,Five33Switchback,2021/04/28
99.894,yrrbay,UnitedKingdom,Yakuza,2021/05/02
102.153,ibor24,Switzerland,TwigXL3,2022/04/11
102.498,DoruK,Turkey,CarbiXZero,2021/04/18
103.658,CurroFPV,Spain,Five33Switchback,2021/05/13
104.135,ermigue05,Spain,Ossa,2021/05/13
104.874,Jahmre,RussianFederation,Five33Switchback,2021/12/14
105.150,Warp9,UnitedStates,Five33Switchback,2021/04/20
107.955,ReynFpv,UnitedKingdom,TBSOblivion,2021/05/02
108.847,JordiVR,Spain,Five33Switchback,2021/05/13
110.578,RIVALSInfinitee,UnitedStates,Five33Switchback,2021/04/20
111.968,Colster5560,UnitedStates,Five33Switchback,2021/04/28
112.938,BroSoulblade,UnitedStates,Yakuza,2021/05/01
113.637,Astarte,Poland,TBSSpec,2021/04/19
114.655,DownRight,UnitedStates,Ossa,2021/04/21
114.682,Musilex,Brazil,Chief,2021/10/30
115.142,RobSi,Slovenia,Five33Switchback,2022/01/09
115.916,OGdrLove,UnitedStates,TBSSpec,2021/04/21
116.075,Perracoruiz,Spain,AttoFPVPhoton,2021/05/11
116.186,stogie,UnitedStates,Five33Switchback,2021/04/19
116.205,Redalin,NewZealand,Five33Switchback,2021/04/26
116.678,Bitone,Spain,Five33Switchback,2021/05/13
117.196,ChainsawFPV,UnitedStates,Five33Switchback,2021/04/19
117.608,FarmerBoyFPV,UnitedStates,Five33Switchback,2021/05/01
118.026,eedok,Canada,TBSSpec,2021/04/18
119.102,Bree,France,Five33Switchback,2021/04/19
119.781,Grommi,Germany,Five33Switchback,2022/06/23
121.580,DSMXFPV,UnitedKingdom,TBSSpec,2021/04/29
122.486,BSV,RussianFederation,Five33Switchback,2021/12/14
