28.813,OliHawk,France,Yakuza,2022/04/19
29.296,DirtyMuffin,UnitedStates,Five33Switchback,2020/08/31
30.304,叫我√大圣（中国）,China,Mode2Ghost,2022/01/29
30.543,K1R,Ukraine,Five33Switchback,2021/09/20
31.121,StDuck,Ukraine,TBSSpec,2021/04/12
31.218,vexsk,Germany,TBSSpec,2020/08/01
32.817,Dronius,Ukraine,Five33Switchback,2021/04/11
33.031,KANATA,Japan,Five33Switchback,2020/08/26
33.237,DracFPV,Spain,Five33Switchback,2020/07/29
33.813,Sarah,Netherlands,TBSSpec,2021/04/06
35.384,Slashchev,Ukraine,Five33Switchback,2021/04/12
36.172,SmokyFPV,UnitedKingdom,Five33Switchback,2020/06/28
36.351,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,BetaFPV75x,2020/06/26
37.069,Speed_Demon,NewZealand,Five33Switchback,2021/08/25
38.025,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2022/03/09
38.306,WalkeytalkieFPV,HongKong,Ossa,2020/09/25
38.592,MLDRAyyyKayyy,UnitedStates,Ossa,2020/10/06
38.904,RipDaLip,Germany,TBSSpec,2021/10/05
40.085,severteka,Ukraine,Five33Switchback,2021/04/12
41.220,cras,Finland,TBSSpec,2021/04/24
43.097,JR138,UnitedStates,TBSSpec,2020/09/11
43.305,Almost_fpv,UnitedStates,TinyHawk,2020/04/23
44.420,ReSp4wN,Netherlands,TBSSpec,2020/04/13
45.694,IAmSanticus,UnitedStates,TwigXL3,2022/05/27
46.120,kasapon,Japan,BetaFPV75x,2020/12/28
46.876,Nas,Belgium,Five33Switchback,2022/02/26
47.738,FALK_FPVTeamFPV24Racing,Germany,TBSSpec,2021/01/24
48.352,YCKFPV,China,Five33Switchback,2022/05/25
48.466,Smashhappyfpv,UnitedKingdom,Five33Switchback,2021/04/28
48.735,MonsieurMouche,France,Velocity,2020/04/13
49.018,Dangalf,UnitedKingdom,AttoFPVPhoton,2021/09/22
49.085,ibor24,Switzerland,TwigXL3,2021/12/07
49.187,Falalis,UnitedStates,Five33Switchback,2021/03/03
49.292,JubFPV,Canada,Five33Switchback,2021/01/12
49.535,PardonMeFPV,UnitedStates,TwigXL3,2021/08/31
49.571,Fastodon,UnitedStates,TwigXL3,2021/12/18
49.861,GoSer,Ukraine,DiatoneGTB339,2021/09/21
50.166,Nofarkinidea,Australia,KareareaTalon,2020/06/23
50.620,Maixus,RussianFederation,TinyHawk,2021/09/30
51.841,fifarez,CzechRepublic,LilBastard,2021/01/06
52.510,Pamilias,Malaysia,TBSSpec,2021/05/14
53.162,CatherineZetaDrones,UnitedStates,Five33Switchback,2021/11/09
53.431,FPVlC,Unknown,TBSSpec,2021/06/19
53.624,SAS,RussianFederation,Five33SwitchbackExp,2021/11/18
54.223,4ndro1d78,Ukraine,Five33Switchback,2021/04/12
54.805,DAFFPV,Sweden,Five33Switchback,2021/01/11
55.134,RebelStawbs,UnitedKingdom,Five33Switchback,2022/03/29
55.434,kuatoFPV,NewZealand,CarbiXZero,2021/04/27
55.509,Bulba1265,Poland,TBSOblivion,2022/04/19
56.323,rrrrr,RussianFederation,Five33Switchback,2022/04/13
56.421,ROGONE420,France,Five33Switchback,2022/04/02
