53.902,SWEEPER,CzechRepublic,Five33Switchback,2021/01/05
54.330,XBDarKex,France,Five33Switchback,2020/11/14
54.429,FPVFPVINTGF3,Norway,Five33Switchback,2022/04/02
54.720,mv,Estonia,CarbiXZero,2021/12/29
55.061,Holdox_FPV,Norway,Five33Switchback,2020/09/22
55.774,loufpv,UnitedStates,Five33Switchback,2022/03/17
56.488,Gafannen,Slovakia,Five33Switchback,2021/12/29
56.566,ATAKAN,Turkey,SingularitumV5,2020/09/08
57.077,K1R,Ukraine,SniperX,2021/12/24
57.411,MegaHurts,UnitedStates,Mode2Ghost,2021/09/21
57.498,DirtyMuffin,UnitedStates,Five33Switchback,2020/09/07
57.599,DracFPV,Spain,Ossa,2020/11/01
57.609,chogeRINTGF,Spain,MadLite,2022/05/01
57.984,AK,UnitedKingdom,Five33Switchback,2022/04/02
58.104,vexsk,Germany,Five33Switchback,2022/04/02
58.140,Femto_Chungus,UnitedStates,BMSJS-1,2020/09/20
58.163,longcat,Sweden,Five33Switchback,2020/09/07
58.340,EmmetBrown,Poland,CarbiXZero,2020/09/11
58.465,Sarah,Netherlands,Yakuza,2020/09/08
58.513,MLDRAyyyKayyy,UnitedStates,Ossa,2020/09/22
59.011,heitor,Brazil,CarbiXZero,2020/10/11
59.051,RIVALSInfinitee,UnitedStates,Five33Switchback,2021/10/08
59.122,Fathenico,Turkey,SingularitumV5,2022/05/21
59.237,Tyg3r,UnitedStates,Five33Switchback,2022/05/27
59.344,Slashchev,Ukraine,SniperX,2021/12/24
59.454,DoruK,Turkey,CarbiXZero,2022/05/21
59.686,Keepy_fpv,Netherlands,Five33Switchback,2020/09/09
59.740,OliHawk,France,Five33Switchback,2021/04/02
59.776,Atsuki,Japan,Five33Switchback,2020/11/05
59.849,WerdnaFPV,Singapore,Five33Switchback,2021/04/23
59.880,alvaritono55,Spain,Five33Switchback,2020/11/06
59.963,geek_fpv,Italy,Five33Switchback,2021/01/11
60.018,Gugs,UnitedStates,Five33Switchback,2022/04/02
60.036,Lacasito,Spain,Mode2Ghost,2020/11/14
60.221,Pugli,Brazil,Five33Switchback,2020/10/10
60.429,TCSilviofpvbuthighrates,Spain,SingularitumV5,2020/09/11
60.624,SubToJBoxFPV,UnitedStates,Ossa,2020/09/18
60.662,Kosma,Poland,Five33Switchback,2020/10/17
60.747,olyvfpv,France,Five33Switchback,2022/02/09
60.805,VavaFPV,Thailand,Five33Switchback,2021/07/11
60.846,Dronius,Ukraine,Five33Switchback,2021/12/24
60.951,GUTIMAR,Spain,Five33Switchback,2021/09/27
61.090,XB₸ЯIИ✘,France,TBSVendetta,2020/10/30
61.253,Pukka_fpv,UnitedKingdom,CarbiXZero,2022/07/01
61.386,BURAK,Turkey,SingularitumV5,2020/09/29
61.775,NelisFPV,Netherlands,Five33Switchback,2020/09/07
61.887,thefpvdoctor,Slovakia,Five33Switchback,2022/07/05
61.916,cdan,Germany,Mode2Ghost,2022/04/02
61.927,thehenker,Germany,Five33Switchback,2020/11/14
62.454,Barnyard,UnitedStates,Five33Switchback,2022/04/10
62.785,TDKSpeedo,Norway,CarbiXZero,2020/09/16
62.881,shadowsfpv,Israel,CarbiXZero,2020/09/29
63.127,ALPIFPV,UnitedStates,Five33Switchback,2020/09/16
63.209,Fenrir_FPV,Switzerland,Five33Switchback,2022/01/31
63.377,dameius,UnitedStates,CarbiXZero,2020/09/13
63.540,nossiFILMS,UnitedStates,Five33Switchback,2021/06/08
63.586,WalkeytalkieFPV,HongKong,Ossa,2020/09/18
63.604,SmokyFPV,UnitedKingdom,Five33Switchback,2020/09/11
63.719,NickUzunFPV,Brazil,Five33Switchback,2021/03/25
63.886,DThomps,UnitedStates,Five33Switchback,2020/09/16
63.956,burffpv,Brazil,Five33Switchback,2020/10/11
63.977,LOSLobo,Hungary,TBSSpec,2022/07/01
63.983,PaulEFPV,UnitedStates,Ossa,2021/06/08
64.102,DroneDFPV,Netherlands,Mode2Ghost,2020/09/10
64.181,Thor_fpv,Denmark,Five33Switchback,2020/09/09
64.227,Wesselfpv,Netherlands,Five33Switchback,2020/09/08
64.342,Smurf47akaUlrik,Denmark,Five33Switchback,2020/09/08
64.475,CruzEFPV,Canada,BMSJS-1,2020/09/11
64.723,tijofpv,France,PandaCavity,2020/09/22
64.746,Saqoosha,Japan,SingularitumV5,2020/09/10
64.798,SebaFPV,UnitedStates,TBSSpec,2020/09/16
64.923,glazite32,Latvia,Five33Switchback,2020/10/09
64.960,Kappe,Italy,Five33Switchback,2020/09/10
65.009,TBSLehan,UnitedStates,Solleva,2020/09/08
65.112,Thumbs17,UnitedStates,Five33Switchback,2020/09/10
65.260,MiG29,UnitedKingdom,TBSSpec,2021/06/16
65.444,Brookeet,Poland,Five33Switchback,2020/09/17
65.512,SanderPuh,Netherlands,Five33Switchback,2020/09/22
65.572,DAFFPV,Sweden,Five33Switchback,2021/08/18
65.834,IonFPV,India,CarbiXZero,2021/12/29
65.936,Brombeer,Netherlands,Five33Switchback,2020/09/10
66.004,CrashaTon,Netherlands,Five33Switchback,2020/09/10
