62.851,K1R,Ukraine,SniperX,2021/12/19
63.344,the23_QT,RussianFederation,CarbiXZero,2021/09/05
64.210,Slashchev,Ukraine,SniperX,2021/12/19
64.964,Pugli,Brazil,Five33Switchback,2021/02/15
66.377,OliHawk,France,Yakuza,2022/03/10
66.390,Dronius,Ukraine,Five33Switchback,2021/12/20
67.524,XB₸ЯIИ✘,France,TBSVendetta,2020/11/04
67.563,burffpv,Brazil,Five33Switchback,2021/02/13
67.735,DirtyMuffin,UnitedStates,Five33Switchback,2020/08/30
67.996,zy0nfpv,Brazil,Five33Switchback,2021/02/11
68.072,DracFPV,Spain,Five33Switchback,2020/08/22
68.366,enz,Brazil,Five33Switchback,2021/02/12
68.552,HQzephatalien,Australia,Five33Switchback,2020/12/21
68.741,BimBadaBoom,France,Five33Switchback,2020/08/11
68.845,KazukiFPV,Japan,Five33Switchback,2020/05/21
68.978,tijofpv,France,PandaCavity,2020/10/30
68.989,Hsl_Fpv,Brazil,Five33Switchback,2021/02/13
69.270,Math4FPV,France,LethalConception,2020/10/30
71.992,StDuck,Ukraine,Five33Switchback,2021/04/21
72.013,lebedev25,RussianFederation,SingularitumV5,2020/05/06
72.036,sbrfpv,Brazil,Five33Switchback,2021/02/14
73.948,DRKfpv,France,Five33Switchback,2020/05/14
74.166,MmCFPV,UnitedKingdom,Five33Switchback,2021/02/16
75.471,Thumbs17,UnitedStates,Five33Switchback,2020/09/29
75.704,GuGa9,Brazil,Five33Switchback,2021/02/10
75.768,NickUzunFPV,Brazil,Five33Switchback,2021/02/14
75.773,JuhtiPuhti,Finland,TBSSpec,2022/03/15
76.286,EmmetBrown,Poland,CarbiXZero,2020/08/17
77.635,SoutoFPV,Brazil,Five33Switchback,2021/02/12
77.695,427FPV,Colombia,TBSSpec,2021/10/02
77.723,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/06/16
77.834,Saqoosha,Japan,TBSSpec,2022/01/08
77.894,Luxu,Finland,TBSSpec,2022/03/15
78.641,4ndro1d78,Ukraine,Five33Switchback,2021/12/20
78.970,Finzfpv,Unknown,Five33Switchback,2021/08/10
79.066,DaemonFPV,Hungary,Mode2Ghost,2020/07/13
79.154,MrT,Argentina,Ossa,2021/02/14
79.271,CutnLines,Australia,Five33Switchback,2020/12/23
79.674,Brodrone,Denmark,Five33Switchback,2021/02/03
79.820,frteskesc,Germany,Five33Switchback,2022/03/29
79.983,Locke_FPV_,Germany,Five33Switchback,2020/04/11
80.448,loufpv,UnitedStates,Five33Switchback,2021/09/07
80.545,Gafannen,Slovakia,Five33Switchback,2021/06/21
80.923,OhGeez!,UnitedStates,NeatoFastback,2020/05/21
81.340,Blipz,UnitedStates,Five33Switchback,2020/10/10
82.302,lef,Ukraine,AttoFPVPhoton,2021/12/19
82.629,ShaggyFPV,Netherlands,CarbiXZero,2020/04/20
82.635,SmokyFPV,UnitedKingdom,TBSSpec,2021/03/02
82.682,AlexeyStn_Overpass,RussianFederation,Five33Switchback,2021/11/06
82.943,severteka,Ukraine,Five33Switchback,2021/04/20
83.792,skAt,France,TBSSpec,2020/10/06
84.246,Musilex,Brazil,Ossa,2022/05/06
84.537,danimal_fpv,UnitedStates,Five33Switchback,2020/08/29
84.689,mv,Estonia,CarbiXZero,2021/06/21
84.703,Rockerguy,UnitedStates,TBSSpec,2021/07/26
84.799,APXGEE,UnitedKingdom,AttoFPVPhoton,2020/04/21
85.733,NotSure,UnitedStates,TBSSpec,2022/02/27
85.779,OGdrLove,UnitedStates,TBSSpec,2020/09/07
85.989,ETERNAL☆Star23467,Germany,TBSSpec,2020/06/03
86.203,knapmosphere,UnitedKingdom,Five33Switchback,2022/01/15
87.786,TriBull,UnitedKingdom,TBSSpec,2022/02/14
87.817,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2021/01/07
88.135,Fastodon,UnitedStates,SniperX,2021/12/26
88.434,TITOO,Brazil,Five33Switchback,2021/02/13
88.685,MattiZ,Germany,Five33Switchback,2022/06/13
88.722,ejectfpv865,UnitedStates,TBSSpec,2022/03/18
88.892,Owl77,RussianFederation,TBSSpec,2021/11/06
89.000,boAzoz,Kuwait,TBSSpec,2021/09/07
89.244,ZEDIFPV,Brazil,CarbiXZero,2021/02/14
89.497,MegaHurts,UnitedStates,TBSSpec,2020/09/07
90.733,StoneyNapoleon,UnitedKingdom,TBSSpec,2020/09/07
91.130,PandaROLL3D,UnitedStates,TBSSpec,2020/08/15
91.446,Nofarkinidea,Australia,KareareaTalon,2020/06/19
91.585,TreeSource,Canada,Five33Switchback,2021/11/19
92.804,Splode,Australia,Ossa,2021/06/06
93.325,MagikJohnson,UnitedStates,TBSSpec,2021/10/30
93.809,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2021/11/26
94.596,DR1by,Belarus,TBSSpec,2020/11/25
94.900,Goddess_Randi,UnitedStates,TBSSpec,2021/02/28
95.051,mrsmiggins,UnitedKingdom,Five33Switchback,2021/12/29
95.051,kroymander,UnitedStates,CarbiXZero,2021/03/29
95.367,ClaymoreFPV,UnitedStates,Five33Switchback,2020/05/25
95.375,Tomeroni,Hungary,TBSSpec,2021/04/10
96.894,ChainsawFPV,UnitedStates,TBSSpec,2021/02/13
97.489,FlooFPV,Germany,Five33Switchback,2022/03/30
97.588,Borginson,Poland,CarbiXZero,2020/12/07
97.858,Risky,UnitedStates,TBSSpec,2020/06/03
98.153,ROMIZ,Italy,CarbiXZero,2020/04/22
98.375,ewiley,UnitedStates,Five33Switchback,2022/07/05
98.469,ironicallytastytv,UnitedStates,TBSSpec,2020/08/27
98.626,hazfpv,Australia,Five33Switchback,2020/12/21
98.878,BearmanFPV,UnitedKingdom,TBSSpec,2020/04/22
99.330,VitalyMi85,RussianFederation,Five33Switchback,2022/04/16
99.558,fralou,France,Ossa,2020/11/01
100.018,willypoobum,UnitedKingdom,CarbiXZero,2021/09/15
100.045,Stas_dp,Ukraine,CarbiXZero,2021/12/19
100.117,kimtendo⁶⁴,Germany,Five33Switchback,2021/07/30
100.215,turo,UnitedStates,Mode2Ghost,2020/09/07
100.323,=AJ=,Germany,Ossa,2021/09/13
100.751,kcken,UnitedKingdom,Five33Switchback,2020/05/19
101.091,MoFPV!,UnitedStates,CarbiXZero,2022/02/19
101.420,OrangutanFPV,UnitedKingdom,Velocity,2020/10/28
101.599,robertmzm,Canada,LilBastard,2022/03/23
101.759,dankfpv,UnitedStates,Rooster,2022/06/24
102.186,DmytroAvdosiev,Ukraine,Strix,2021/12/20
103.042,g0rsky,Ukraine,Mode2Ghost,2021/12/20
103.128,magi1,UnitedStates,TBSSpec,2021/11/13
103.167,Lucky22,UnitedStates,Five33Switchback,2022/01/08
103.271,JR138,UnitedStates,TBSSpec,2020/08/17
103.327,YANISFPV,Ukraine,Five33Switchback,2021/12/19
105.255,CypFPV,France,LethalConception,2020/08/25
105.402,Revela,UnitedStates,Ossa,2021/07/30
105.740,Kosta,Germany,SingularitumV5,2020/05/27
106.566,Balazs127,Switzerland,Five33Switchback,2021/07/03
106.596,BambiFPV,CzechRepublic,Rooster,2020/09/19
107.153,FEATHERSFPV,UnitedKingdom,TBSSpec,2021/08/04
107.423,gwesh,UnitedKingdom,TBSSpec,2022/01/14
107.482,Ādažubite,Latvia,LethalConception,2020/10/21
107.750,FALK_FPVTeamFPV24Racing,Germany,BMSJS-1,2020/11/04
107.801,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/06/07
108.071,cohesive_glue,UnitedStates,Five33Switchback,2020/04/15
108.107,ShakenBake,UnitedStates,Five33Switchback,2020/08/05
108.577,Concussionfpv,Netherlands,TBSSpec,2020/04/25
108.903,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/05/13
108.945,UrFriendJoe,UnitedStates,LilBastard,2020/11/25
109.309,Rocket,Canada,Five33Switchback,2022/02/27
109.398,Looping74,France,Mode2Ghost,2020/04/09
109.787,GoSer,Ukraine,Five33Switchback,2021/09/06
110.022,SergiiSend_it,Ukraine,Five33Switchback,2021/12/19
110.359,BRy,UnitedStates,Mode2Ghost,2022/05/07
110.537,ycoto661,UnitedStates,QQ190,2020/08/25
110.587,Egor44,Estonia,Five33Switchback,2021/04/06
110.684,Falalis,UnitedStates,Five33Switchback,2021/09/04
110.721,Elari269,Estonia,LilBastard,2021/11/01
111.136,Zerotalkers,France,TBSOblivion,2020/09/15
