45.498,SebaFPV,UnitedStates,Yakuza,2022/06/14
45.879,FPVFPVINTGF8,Norway,Five33Switchback,2022/05/21
48.380,jiggy,Philippines,Five33Switchback,2022/05/24
48.594,dinholoyola,Brazil,Five33Switchback,2022/06/10
49.470,OliHawk,France,CarbiXZero,2022/05/21
49.586,DracFPV,Spain,Five33Switchback,2022/05/25
50.183,Gafannen,Slovakia,Five33Switchback,2022/05/20
50.765,Yuki,Japan,BMSJS-1,2022/05/28
51.013,Heyjun~,Korea,Five33Switchback,2022/05/25
51.362,RCSwix_QT,RussianFederation,Mode2Ghost,2022/05/25
51.413,TopeDollar,Latvia,TBSSpec,2022/05/26
51.467,ALPIFPV,UnitedStates,Five33Switchback,2022/05/21
51.683,FPVFPVINTGF2,Norway,TBSSpec,2022/05/19
52.534,クマシャンプ―,UnitedStates,SniperX,2022/05/31
52.545,QF1QTFPV,UnitedStates,TBSSpec,2022/05/19
53.132,abcd1234,Japan,Five33Switchback,2022/05/30
53.315,GPW,France,TBSOblivion,2022/05/25
53.387,ChettMac,UnitedStates,Ossa,2022/05/20
53.868,oxifpv,Brazil,Five33Switchback,2022/06/11
54.865,DeMoNse3d,Mexico,SniperX,2022/05/22
55.379,ZEDIFPV,Brazil,Five33Switchback,2022/06/10
55.542,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,TBSSpec,2022/05/19
56.165,Putthecream,Portugal,Five33Switchback,2022/06/08
56.385,Saqoosha,Japan,TBSSpec,2022/05/25
56.449,aiyakim,HongKong,CarbiXZero,2022/05/24
56.970,RipDaLip,Germany,Five33Switchback,2022/05/22
57.322,TriBull,UnitedKingdom,TBSSpec,2022/06/21
57.353,AliB㋡,UnitedKingdom,TBSSpec,2022/05/19
57.693,BearmanFPV,UnitedKingdom,TBSSpec,2022/05/20
58.418,NeonFPV,UnitedStates,Five33Switchback,2022/05/29
58.609,M4TTFPV,UnitedKingdom,TBSSpec,2022/05/19
58.682,roma_fpv,Spain,TBSSpec,2022/05/25
59.467,kuatoFPV,NewZealand,SniperX,2022/05/24
59.847,aleix_fpv,Spain,TBSSpec,2022/05/20
60.091,fabiofpv,Spain,Five33Switchback,2022/05/25
60.112,KcJa,Slovenia,TBSSpec,2022/05/19
60.203,NotSure,UnitedStates,TBSSpec,2022/05/22
60.239,frteskesc,Germany,Five33Switchback,2022/05/19
61.662,glazite32,Latvia,Five33Switchback,2022/05/23
61.669,PacoTeamCanadaFPV,Canada,BMSJS-1,2022/05/30
63.639,RIVALSKneeDown,UnitedStates,TBSSpec,2022/05/26
63.653,Dragony,Switzerland,Five33Switchback,2022/05/31
63.842,Uirou3,Japan,TBSSpec,2022/05/28
64.195,Foxterecit,Brazil,Five33Switchback,2022/06/12
64.852,MorbidFPV,UnitedStates,TBSSpec,2022/05/22
65.176,geordil,UnitedStates,TBSSpec,2022/05/23
65.270,JuicyFlick_,SouthAfrica,Five33Switchback,2022/05/22
65.487,Valchix,Unknown,Five33Switchback,2022/05/23
65.694,TITOO,Brazil,Five33Switchback,2022/06/11
66.019,WinterRanger,UnitedStates,Five33Switchback,2022/05/23
66.934,LOSLobo,Hungary,TBSSpec,2022/05/22
67.022,GANG_GANG,NewZealand,BMSJS-1,2022/06/27
67.079,sbrfpv,Brazil,Five33Switchback,2022/06/11
67.106,mcrakus,Poland,TBSSpec,2022/05/21
67.344,YCKFPV,China,Five33Switchback,2022/05/24
67.737,Chasadilla,UnitedStates,Five33Switchback,2022/05/28
68.217,AndyDreadFPV,UnitedStates,Five33Switchback,2022/05/21
69.239,RIVALSbigspeed,UnitedStates,Five33Switchback,2022/05/27
69.737,ibor24,Switzerland,TwigXL3,2022/05/19
70.308,Reap3r,UnitedStates,Five33Switchback,2022/05/23
70.574,FlossIsBoss,UnitedKingdom,TBSSpec,2022/05/26
70.679,VIMANA7,UnitedStates,TwigXL3,2022/05/31
70.701,HobbyQFPV,Indonesia,Five33Switchback,2022/05/31
70.813,magi1,UnitedStates,Five33Switchback,2022/05/22
70.816,talkrz,Unknown,CarbiXZero,2022/05/28
70.884,Musilex,Brazil,Five33Switchback,2022/06/03
71.098,kodokinozadelo,RussianFederation,TBSSpec,2022/05/19
71.558,ChainsawFPV,UnitedStates,SniperX,2022/05/22
71.585,StopperFPV,UnitedStates,TBSSpec,2022/05/24
72.874,Martin071,CzechRepublic,Five33Switchback,2022/07/04
73.940,mikemendes715,Belgium,Five33Switchback,2022/05/21
74.632,masap,Japan,Five33Switchback,2022/05/26
74.830,Smurf47akaUlrik,Denmark,TBSSpec,2022/05/23
75.195,Punnis,Australia,TwigXL3,2022/05/28
76.034,CY1314,China,CarbiXZero,2022/05/20
77.150,thefpvdoctor,Slovakia,Five33Switchback,2022/07/04
78.124,UnderTheRadar,Canada,TwigXL3,2022/05/19
78.178,Sxtn,Norway,Velocity,2022/05/21
78.769,Skybrothers,Brazil,Five33Switchback,2022/06/05
78.950,farmlifefpv,SouthAfrica,Five33Switchback,2022/05/22
78.955,GoldenFpv,Israel,Five33Switchback,2022/05/24
78.972,Fran11,Brazil,BMSJS-1,2022/06/09
80.060,RedBlade,Indonesia,Five33Switchback,2022/05/26
80.481,rafifly,France,Five33Switchback,2022/05/23
81.401,jfrux,UnitedStates,Five33Switchback,2022/05/28
81.731,xenon_fpv,Belgium,SniperX,2022/05/23
81.881,WHALE,China,Five33Switchback,2022/05/27
82.883,VitalyMi85,RussianFederation,Five33Switchback,2022/06/03
83.367,SonnFPV,Israel,Five33Switchback,2022/05/31
83.521,Gruver,UnitedStates,Ossa,2022/05/30
84.718,qLuisp,Germany,Five33Switchback,2022/05/29
84.871,Deviled90,Italy,Five33Switchback,2022/06/23
