10.066,SanderPuh,Netherlands,SniperX,2022/01/30
10.073,the23_QT,RussianFederation,Five33Switchback,2021/08/11
10.298,Draxter,Portugal,Five33Switchback,2021/02/16
10.438,ibor24,Switzerland,Five33Switchback,2021/07/31
10.949,DirtyMuffin,UnitedStates,TBSSpec,2020/07/28
12.452,TCSk_Dare,Canada,Velocity,2020/05/05
12.484,WHALE,China,Five33Switchback,2021/09/17
12.739,CravenFPV,UnitedStates,TBSSpec,2020/04/22
13.410,Dan11092,Bolivia,ArmattanChameleon,2020/05/06
13.827,ReSp4wN,Netherlands,TBSSpec,2020/04/14
14.978,FALK_FPVTeamFPV24Racing,Germany,TBSSpec,2021/01/03
15.264,Nofarkinidea,Australia,KareareaTalon,2020/04/26
15.519,Russzke,UnitedStates,Mode2Ghost,2020/04/30
15.701,FPVFPVINEEDTOGETFASTER,Norway,CarbiXZero,2021/04/17
15.905,MoFPV!,UnitedStates,Five33Switchback,2022/02/16
16.007,MaxMarvelous,UnitedStates,Five33Switchback,2021/12/04
16.103,Musilex,Brazil,Five33Switchback,2021/06/09
16.119,TMAD,UnitedStates,Five33Switchback,2021/08/06
16.229,Kliff0X,Germany,TBSOblivion,2020/07/29
16.444,TWIP,RussianFederation,Five33Switchback,2022/01/27
16.691,ChainsawFPV,UnitedStates,CarbiXZero,2021/01/22
16.700,DCHFPV,Canada,Five33Switchback,2021/01/06
16.793,Benelli_FPV,Italy,Five33Switchback,2021/05/04
16.921,Maixus,RussianFederation,TinyHawk,2021/09/30
16.936,La_Kris,Denmark,TwigXL3,2022/06/15
17.107,jeanjeanfpv,Unknown,Yakuza,2020/09/15
17.154,EMATSUMOTO,Japan,Velocity,2020/09/05
17.310,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2021/09/24
17.346,Mimikry,Germany,TBSSpec,2021/04/08
17.461,szxegg,HongKong,TBSOblivion,2020/09/18
17.516,CoFPV,Netherlands,TinyHawk,2020/04/10
17.783,cessna152,UnitedKingdom,DiatoneGTB339,2021/10/14
17.806,ADK,UnitedStates,Ossa,2021/04/15
17.984,RoflcopterStL,UnitedStates,Five33Switchback,2021/09/20
18.322,JWWFPV,UnitedStates,Five33Switchback,2021/05/23
18.398,NumbNut,UnitedKingdom,TBSSpec,2022/05/02
18.450,DMiz,UnitedKingdom,TBSSpec,2020/07/22
19.121,Movingshadowfpv,UnitedKingdom,TBSSpec,2020/06/11
19.188,ErginFPV,Turkey,LilBastard,2020/04/26
19.252,MagFly,Mexico,Five33Switchback,2020/09/09
19.278,mtthw,UnitedStates,Rooster,2020/05/27
19.607,gwesh,UnitedKingdom,TBSSpec,2022/05/10
19.729,CzarTLK,UnitedStates,Mode2Ghost,2020/04/30
19.782,filofan1,Poland,Strix,2021/01/28
19.839,KrAm211,UnitedKingdom,TBSSpec,2020/08/08
20.712,永,Germany,ArmattanChameleon,2020/07/30
20.926,geodoc,UnitedStates,TBSSpec,2020/04/22
20.987,GoggleSweat,UnitedStates,TBSSpec,2022/02/10
21.049,Flyhigh618,Canada,LilBastard,2020/06/08
21.391,Sadiquecat,France,TinyHawk,2021/11/27
21.459,TFSFlam,Poland,SlamNasty,2020/05/08
21.471,yaxo,Canada,ArmattanChameleon,2021/01/28
21.485,GoSer,Ukraine,Mode2Ghost,2020/09/18
21.948,Luigi_17,Colombia,TBSSpec,2020/12/07
21.964,coffeestrike,Malaysia,RomaF5,2021/08/17
22.082,half22,Portugal,LilBastard,2021/05/18
22.129,xquad_fpv,Italy,Five33Switchback,2022/03/02
22.380,Symplexfpv,UnitedStates,CarbiXZero,2021/10/01
22.711,Itany,Japan,Yakuza,2021/05/21
22.913,zsoltaire,UnitedStates,TinyHawk,2021/10/10
23.330,NotSure,UnitedStates,Five33Switchback,2021/03/16
23.415,noisefader,Hungary,TinyHawk,2021/07/02
23.558,DrFPV,Mexico,ArmattanBadger,2021/08/18
23.795,PhilippeAlmeras,Canada,AttoFPVPhoton,2021/03/20
24.377,nikoki,Serbia,ArmattanChameleon,2021/12/16
24.494,youtan89,Japan,Five33Switchback,2021/09/19
25.031,IoBios,Belgium,TinyHawk,2020/12/06
25.189,Cybertect6@lap6de,Germany,Five33Switchback,2020/12/12
25.379,Smailer,Belarus,Yakuza,2020/12/18
25.417,Z3N,Germany,Mobula6,2022/01/22
25.618,dantedrones,UnitedStates,MoonGoat,2022/06/18
25.675,RaceRat,UnitedKingdom,Five33Switchback,2020/06/08
25.978,Zerotalkers,France,TBSSpec,2020/09/07
26.013,OOnerSPism,UnitedStates,Rooster,2020/06/29
26.132,Thorgal,France,KareareaTalon,2022/03/04
26.167,MadDog11F,UnitedStates,Mode2Ghost,2020/09/13
26.174,Audiogek,Netherlands,Five33Switchback,2021/02/02
26.290,antareus69,RussianFederation,DRPMib5,2021/10/11
26.444,DronieMcDroneFace,UnitedStates,DiatoneGTB339,2022/01/22
26.768,Rolerblader31,Germany,LilBastard,2021/10/19
26.781,JahTut,Canada,TinyHawk,2020/05/28
26.787,ross4443,UnitedStates,Five33Switchback,2021/08/05
26.813,semeglass,UnitedStates,AttoFPVPhoton,2020/10/02
26.985,dallalo,Spain,Meteor65,2021/08/30
27.059,eedok,Canada,Mode2Ghost,2020/11/04
27.214,PurpleLich,UnitedStates,BetaFPV75x,2020/08/30
27.534,Pauls25,Latvia,Five33Switchback,2022/01/30
27.610,Stallen_Mcr_UK,UnitedKingdom,KareareaTalon,2021/06/15
27.780,CarlosHaidamous,Sweden,JuniorRacer,2022/04/15
27.838,FrostDM,Ukraine,HX115,2021/10/25
27.875,Manraj,UnitedKingdom,LilBastard,2022/01/04
27.920,Ucangoz,Turkey,SkyXKiller,2022/03/22
28.153,pzetts,UnitedStates,TwigXL3,2021/08/26
28.200,FLOWER6008,Japan,AttoFPVPhoton,2020/10/14
28.374,clavusRizi,Brazil,LilBastard,2020/07/05
28.492,qpasayou,Spain,Hornet,2021/01/31
28.545,DiscusFPV,Turkey,Five33Switchback,2021/03/21
28.582,Crashin2416,UnitedStates,Five33Switchback,2021/08/12
28.731,achmiral,Indonesia,Five33Switchback,2021/01/02
28.740,dogfish1952,UnitedKingdom,LilBastard,2020/06/17
28.905,zsj780518,Unknown,DRPMib5,2022/03/27
28.968,ironfpv,Turkey,PandaCavity,2020/11/23
29.089,aylakfare,Turkey,Solleva,2022/02/04
29.469,nelliemaat_fpv,Germany,Five33Switchback,2022/02/20
29.672,manuel_herz,Germany,SingularitumV5,2021/03/19
30.009,baicaiyuanzi,China,TBSOblivion,2022/03/31
30.032,Simone_Genova,Italy,Five33Switchback,2022/04/03
30.181,tikonoff,NewZealand,LilBastard,2021/10/17
30.217,DozaBear,UnitedStates,ArmattanChameleon,2020/06/19
30.318,JorgeTR,Spain,TBSSpec,2020/07/16
30.355,Lumor,Sweden,Strix,2021/01/10
30.382,thewild,Italy,Strix,2020/09/27
